,equity
2019-07-05,36204.65502871389
2019-07-08,35744.895028713894
2019-07-09,36337.935028713895
2019-07-10,35933.0550287139
2019-07-11,35986.81502871389
2019-07-12,36574.81502871389
2019-07-15,36592.7350287139
2019-07-16,35967.7750287139
2019-07-17,35843.4550287139
2019-07-18,36792.09502871389
2019-07-19,35561.7750287139
2019-07-22,36111.13502871389
2019-07-23,36017.0550287139
2019-07-24,37426.575028713894
2019-07-25,37006.575028713894
2019-07-26,37130.3350287139
2019-07-29,37056.41502871389
2019-07-30,35958.255028713895
2019-07-31,35266.09502871389
2019-08-01,35547.7750287139
2019-08-02,34890.3350287139
2019-08-05,32624.575028713894
2019-08-06,33374.83498755389
2019-08-07,33374.83498755389
2019-08-08,33374.83498755389
2019-08-09,33374.83498755389
2019-08-12,33374.83498755389
2019-08-13,33374.83498755389
2019-08-14,33374.83498755389
2019-08-15,33374.83498755389
2019-08-16,33374.83498755389
2019-08-19,33374.83498755389
2019-08-20,33374.83498755389
2019-08-21,33374.83498755389
2019-08-22,33374.83498755389
2019-08-23,33374.83498755389
2019-08-26,33374.83498755389
2019-08-27,33374.83498755389
2019-08-28,33374.83498755389
2019-08-29,33374.83498755389
2019-08-30,33374.83498755389
2019-09-03,33374.83498755389
2019-09-04,33374.83498755389
2019-09-05,33374.83498755389
2019-09-06,33274.4351264739
2019-09-09,33009.2051264739
2019-09-10,33219.7051264739
2019-09-11,33981.7151264739
2019-09-12,33636.4951264739
2019-09-13,33354.4251264739
2019-09-16,33198.6551264739
2019-09-17,33472.3051264739
2019-09-18,33560.7151264739
2019-09-19,33278.6451264739
2019-09-20,32525.0551264739
2019-09-23,32861.8551264739
2019-09-24,32015.645126473904
2019-09-25,32870.275126473905
2019-09-26,32908.1651264739
2019-09-27,32605.045126473902
2019-09-30,32457.695126473904
2019-10-01,32116.6851264739
2019-10-02,31493.6051264739
2019-10-03,32226.145126473904
2019-10-04,32967.1051264739
2019-10-07,32482.955126473906
2019-10-08,31013.6651264739
2019-10-09,31413.266519528905
2019-10-10,31413.266519528905
2019-10-11,31413.266519528905
2019-10-14,31413.266519528905
2019-10-15,31413.266519528905
2019-10-16,30690.145664318912
2019-10-17,30607.07566431891
2019-10-18,30684.29566431891
2019-10-21,31387.465664318912
2019-10-22,30786.08566431891
2019-10-23,30855.46784429391
2019-10-24,31062.46784429391
2019-10-25,31236.46784429391
2019-10-28,31505.32365455392
2019-10-29,30972.20365455392
2019-10-30,31092.04365455392
2019-10-31,30361.80365455392
2019-11-01,31170.443654553917
2019-11-04,31152.523654553923
2019-11-05,31135.723654553916
2019-11-06,30862.443654553917
2019-11-07,30705.643654553918
2019-11-08,31660.795410713927
2019-11-11,30924.955410713927
2019-11-12,30632.635410713923
2019-11-13,30464.635410713923
2019-11-14,30467.995410713927
2019-11-15,30578.875410713925
2019-11-18,30467.995410713927
2019-11-19,29799.382031218927
2019-11-20,29517.972031218927
2019-11-21,28423.362031218927
2019-11-22,28217.922031218928
2019-11-25,28564.61651321394
2019-11-26,27991.01651321394
2019-11-27,28292.156513213937
2019-11-29,28105.73651321394
2019-12-02,27804.596513213935
2019-12-03,27926.48651321394
2019-12-04,28492.91651321394
2019-12-05,28442.726513213936
2019-12-06,28449.896513213942
2019-12-09,27947.99651321394
2019-12-10,28313.66651321394
2019-12-11,28335.176513213937
2019-12-12,30572.21651321394
2019-12-13,29539.73651321394
2019-12-16,30400.13651321394
2019-12-17,30424.226962943943
2019-12-18,31542.866962943943
2019-12-19,32403.176962943944
2019-12-20,32525.587462943942
2019-12-23,33602.39696294395
2019-12-24,34078.76696294395
2019-12-26,34528.237462943944
2019-12-27,34484.03696294394
2019-12-30,33245.35646294394
2019-12-31,33532.12646294394
2020-01-02,34474.55696294394
2020-01-03,35481.80696294394
2020-01-06,36155.71646294395
2020-01-07,37539.79646294394
2020-01-08,39363.03746294395
2020-01-09,38509.83746294395
2020-01-10,38257.90646294395
2020-01-13,41947.99646294395
2020-01-14,42979.65746294394
2020-01-15,41445.55646294395
2020-01-16,41049.76646294394
2020-01-17,40813.47746294395
2020-01-21,43712.81696294395
2020-01-22,45479.29646294395
2020-01-23,45687.85646294395
2020-01-24,45104.836462943946
2020-01-27,44567.55746294395
2020-01-28,45269.07746294394
2020-01-29,46382.26646294394
2020-01-30,51108.04646294395
2020-01-31,51879.00746294393
2020-02-03,62104.01696294395
2020-02-04,70561.71746294394
2020-02-05,58525.31696294395
2020-02-06,55189.98693901421
2020-02-07,53809.58693901421
2020-02-10,54562.68693901422
2020-02-11,55555.48693901422
2020-02-12,57076.98693901422
2020-02-13,58260.18693901422
2020-02-14,57872.58693901422
2020-02-18,55499.38693901421
2020-02-19,55812.35479881422
2020-02-20,55093.19479881422
2020-02-21,54480.06479881422
2020-02-24,54019.06479881422
2020-02-25,52350.24479881422
2020-02-26,52225.77479881422
2020-02-27,50473.974798814226
2020-02-28,48654.533310674226
2020-03-02,48654.533310674226
2020-03-03,48654.533310674226
2020-03-04,48654.533310674226
2020-03-05,48654.533310674226
2020-03-06,48654.533310674226
2020-03-09,48654.533310674226
2020-03-10,48654.533310674226
2020-03-11,48654.533310674226
2020-03-12,48654.533310674226
2020-03-13,48654.533310674226
2020-03-16,48654.533310674226
2020-03-17,48654.533310674226
2020-03-18,48654.533310674226
2020-03-19,48654.533310674226
2020-03-20,48654.533310674226
2020-03-23,48654.533310674226
2020-03-24,48654.533310674226
2020-03-25,48654.533310674226
2020-03-26,48654.533310674226
2020-03-27,48654.533310674226
2020-03-30,48654.533310674226
2020-03-31,48654.533310674226
2020-04-01,48654.533310674226
2020-04-02,48654.533310674226
2020-04-03,48654.533310674226
2020-04-06,48654.533310674226
2020-04-07,48654.533310674226
2020-04-08,48654.533310674226
2020-04-09,48654.533310674226
2020-04-13,48654.533310674226
2020-04-14,48654.533310674226
2020-04-15,47329.89774687424
2020-04-16,49927.97774687423
2020-04-17,52583.09774687423
2020-04-20,53180.169055617
2020-04-21,49065.009055617
2020-04-22,52196.919055617
2020-04-23,50369.833555617
2020-04-24,51716.679055616994
2020-04-27,56795.113555617
2020-04-28,54750.678055617
2020-04-29,56916.519055617
2020-04-30,55631.049055617
2020-05-01,50072.478055617
2020-05-04,54203.473555617
2020-05-05,54687.853555617
2020-05-06,55679.383555617
2020-05-07,55504.158055616994
2020-05-08,58221.34355561699
2020-05-11,57660.37355561699
2020-05-12,57530.68805561699
2020-05-13,56257.638055617
2020-05-14,57111.099055617
2020-05-15,56824.09355561699
2020-05-18,57821.833555617
2020-05-19,57434.019055617
2020-05-20,57955.038055617
2020-05-21,58785.729055617
2020-05-22,58046.11805561699
2020-05-26,58183.359055617
2020-05-27,58277.233555617
2020-05-28,57282.288055617
2020-05-29,59296.398055617
2020-06-01,63650.229055617
2020-06-02,62550.44287003427
2020-06-03,67287.44287003425
2020-06-04,63231.44287003426
2020-06-05,62406.44287003426
2020-06-08,63075.44287003427
2020-06-09,61755.44287003426
2020-06-10,66432.44287003425
2020-06-11,66747.44287003425
2020-06-12,65982.44287003425
2020-06-15,71832.44287003425
2020-06-16,72894.44287003425
2020-06-17,71154.44287003425
2020-06-18,72597.44287003425
2020-06-19,73170.44287003425
2020-06-22,75507.44287003425
2020-06-23,75969.44287003425
2020-06-24,76896.44287003425
2020-06-25,77979.44287003425
2020-06-26,77166.44287003425
2020-06-29,74694.44287003425
2020-06-30,76188.44287003425
2020-07-01,77865.44287003425
2020-07-02,78648.44287003425
2020-07-06,85235.69480812878
2020-07-07,86368.99280812878
2020-07-08,84882.29480812878
2020-07-09,86643.06380812878
2020-07-10,95966.03480812877
2020-07-13,93015.42380812878
2020-07-14,94239.30380812877
2020-07-15,96050.29280812877
2020-07-16,93237.41480812877
2020-07-17,93249.78380812878
2020-07-20,102063.67280812877
2020-07-21,97435.99280812878
2020-07-22,98922.13280812878
2020-07-23,95398.42862692881
2020-07-24,92886.2286269288
2020-07-27,100825.7286269288
2020-07-28,102698.0286269288
2020-07-29,100351.72862692882
2020-07-30,98123.9286269288
2020-07-31,93940.87862692881
2020-08-03,98538.67862692881
2020-08-04,99107.4786269288
2020-08-05,95955.37862692881
2020-08-06,93537.97862692882
2020-08-07,93940.87862692881
2020-08-10,91464.22862692882
2020-08-11,87861.82862692881
2020-08-12,88513.57862692881
2020-08-13,86510.92862692881
2020-08-14,85806.84814849657
2020-08-17,95238.30364849657
2020-08-18,97862.25364849657
2020-08-19,96037.67601789384
2020-08-20,102067.85601789385
2020-08-21,101713.34601789385
2020-08-24,97191.46974867387
2020-08-25,97630.16574867387
2020-08-26,103862.05374867388
2020-08-27,104506.2199639639
2020-08-28,106112.7199639639
2020-08-31,115153.21996396391
2020-09-01,161559.7199639639
2020-09-02,149614.2199639639
2020-09-03,134830.2199639639
2020-09-04,130829.7199639639
2020-09-08,124176.2199639639
2020-09-09,130586.66592021391
2020-09-10,130586.66592021391
2020-09-11,130586.66592021391
2020-09-14,130586.66592021391
2020-09-15,130586.66592021391
2020-09-16,130586.66592021391
2020-09-17,130586.66592021391
2020-09-18,130586.66592021391
2020-09-21,130586.66592021391
2020-09-22,130586.66592021391
2020-09-23,130586.66592021391
2020-09-24,130586.66592021391
2020-09-25,130586.66592021391
2020-09-28,130586.66592021391
2020-09-29,130586.66592021391
2020-09-30,130586.66592021391
2020-10-01,130586.66592021391
2020-10-02,130586.66592021391
2020-10-05,130586.66592021391
2020-10-06,130586.66592021391
2020-10-07,130586.66592021391
2020-10-08,130586.66592021391
2020-10-09,130586.66592021391
2020-10-12,130586.66592021391
2020-10-13,136911.4879592139
2020-10-14,134402.46795921394
2020-10-15,141542.9179592139
2020-10-16,147486.71795921394
2020-10-19,149943.13795921393
2020-10-20,141705.97795921395
2020-10-21,135438.68795921392
2020-10-22,137371.7379592139
2020-10-23,134999.47795921395
2020-10-26,134603.82575825893
2020-10-27,137959.17210775893
2020-10-28,132099.2721077589
2020-10-29,125385.12210775893
2020-10-30,123115.10974900892
2020-11-02,123115.10974900892
2020-11-03,123115.10974900892
2020-11-04,123115.10974900892
2020-11-05,123115.10974900892
2020-11-06,119794.46561298394
2020-11-09,119580.32561298394
2020-11-10,116425.49561298393
2020-11-11,115793.03561298392
2020-11-12,113547.05561298392
2020-11-13,114667.55561298392
2020-11-16,114645.14561298394
2020-11-17,113203.43561298393
2020-11-18,111517.70561298393
2020-11-19,110705.96561298394
2020-11-20,111975.86561298394
2020-11-23,119478.23561298393
2020-11-24,119109.71561298394
2020-11-25,118758.62561298393
2020-11-27,119209.31561298393
2020-11-30,120651.02561298394
2020-12-01,119218.8128509088
2020-12-02,115983.01315090881
2020-12-03,120968.65255090881
2020-12-04,122117.6528509088
2020-12-07,130789.8128509088
2020-12-08,132438.1931509088
2020-12-09,123221.95255090881
2020-12-10,127807.72255090879
2020-12-11,124340.5028509088
2020-12-14,130398.04315090881
2020-12-15,129062.26255090881
2020-12-16,126934.8428509088
2020-12-17,133660.2125509088
2020-12-18,141597.5531509088
2020-12-21,132434.11285090883
2020-12-22,130501.57315090881
2020-12-23,131646.4931509088
2020-12-24,134851.8428509088
2020-12-28,135241.60285090882
2020-12-29,135708.52315090882
2020-12-30,141552.8525509088
2020-12-31,143763.5225509088
2021-01-04,148655.8631509088
2021-01-05,149739.8831509088
2021-01-06,153976.45255090878
2021-01-07,166168.63255090878
2021-01-08,179156.5928509088
2021-01-11,165184.1231509088
2021-01-12,172948.8731509088
2021-01-13,173957.74255090882
2021-01-14,172047.5531509088
2021-01-15,168223.03315090883
2021-01-19,171956.2031509088
2021-01-20,173153.86255090882
2021-01-21,172045.4825509088
2021-01-22,172380.43255090882
2021-01-25,179314.93285090878
2021-01-26,179779.7825509088
2021-01-27,175936.99255090882
2021-01-28,170104.84315090883
2021-01-29,161599.12285090878
2021-02-01,170993.98315090878
2021-02-02,177688.9028509088
2021-02-03,174014.6231509088
2021-02-04,173060.5028509088
2021-02-05,173515.2431509088
2021-02-08,175786.8131509088
2021-02-09,172952.8925509088
2021-02-10,163890.9725509088
2021-02-11,165279.49255090882
2021-02-12,166184.8928509088
2021-02-16,162575.065856764
2021-02-17,160980.295856764
2021-02-18,154502.105856764
2021-02-19,159160.27585676403
2021-02-22,145311.905856764
2021-02-23,137022.705856764
2021-02-24,132175.325856764
2021-02-25,137368.604613154
2021-02-26,137368.604613154
2021-03-01,137368.604613154
2021-03-02,137368.604613154
2021-03-03,137368.604613154
2021-03-04,137368.604613154
2021-03-05,137368.604613154
2021-03-08,137368.604613154
2021-03-09,137368.604613154
2021-03-10,137368.604613154
2021-03-11,137368.604613154
2021-03-12,137368.604613154
2021-03-15,137368.604613154
2021-03-16,137368.604613154
2021-03-17,137368.604613154
2021-03-18,137368.604613154
2021-03-19,137368.604613154
2021-03-22,137368.604613154
2021-03-23,137368.604613154
2021-03-24,137368.604613154
2021-03-25,137368.604613154
2021-03-26,137368.604613154
2021-03-29,137368.604613154
2021-03-30,137368.604613154
2021-03-31,137368.604613154
2021-04-01,137368.604613154
2021-04-05,137368.604613154
2021-04-06,133026.83959433401
2021-04-07,132645.639594334
2021-04-08,132845.769594334
2021-04-09,132426.44959433403
2021-04-12,128700.21959433402
2021-04-13,128795.51959433401
2021-04-14,127880.639594334
2021-04-15,128137.94959433402
2021-04-16,127489.909594334
2021-04-19,124783.389594334
2021-04-20,122591.48959433402
2021-04-21,128747.86959433403
2021-04-22,125602.96959433402
2021-04-23,128566.79959433404
2021-04-26,130892.11959433403
2021-04-27,130396.55959433402
2021-04-28,129357.78959433401
2021-04-29,129071.889594334
2021-04-30,126517.84959433402
2021-05-03,126651.26959433401
2021-05-04,122715.37959433402
2021-05-05,124211.58959433401
2021-05-06,125583.909594334
2021-05-07,126746.56959433401
2021-05-10,118874.78959433401
2021-05-11,114233.73677433403
2021-05-12,114233.73677433403
2021-05-13,114233.73677433403
2021-05-14,114233.73677433403
2021-05-17,114233.73677433403
2021-05-18,114233.73677433403
2021-05-19,114233.73677433403
2021-05-20,114233.73677433403
2021-05-21,114233.73677433403
2021-05-24,114233.73677433403
2021-05-25,114233.73677433403
2021-05-26,114233.73677433403
2021-05-27,114233.73677433403
2021-05-28,114233.73677433403
2021-06-01,114233.73677433403
2021-06-02,114233.73677433403
2021-06-03,114233.73677433403
2021-06-04,114233.73677433403
2021-06-07,114233.73677433403
2021-06-08,114233.73677433403
2021-06-09,114233.73677433403
2021-06-10,114233.73677433403
2021-06-11,117715.55990058405
2021-06-14,111709.55990058405
2021-06-15,108654.05990058405
2021-06-16,106685.30990058405
2021-06-17,109116.05990058405
2021-06-18,107394.05990058405
2021-06-21,112145.30990058405
2021-06-22,119033.30990058405
2021-06-23,114140.30990058405
2021-06-24,118392.80990058405
2021-06-25,118287.80990058405
2021-06-28,119862.80990058405
2021-06-29,125910.80990058405
2021-06-30,126183.80990058405
2021-07-01,126252.05990058405
2021-07-02,125826.80990058405
2021-07-06,125322.80990058405
2021-07-07,119316.80990058405
2021-07-08,116479.02659137407
2021-07-09,118559.88659137409
2021-07-12,120228.08659137409
2021-07-13,119780.30659137407
2021-07-14,119218.38659137409
2021-07-15,115751.44460295408
2021-07-16,119093.13631385409
2021-07-19,130364.53631385409
2021-07-20,127766.63631385409
2021-07-21,133485.3363138541
2021-07-22,134468.8863138541
2021-07-23,144989.13631385408
2021-07-26,139610.73631385408
2021-07-27,136552.1863138541
2021-07-28,145192.48631385408
2021-07-29,143665.2863138541
2021-07-30,146968.6863138541
2021-08-02,144067.8363138541
2021-08-03,160626.3363138541
2021-08-04,174130.4363138541
2021-08-05,172972.5863138541
2021-08-06,171918.4863138541
2021-08-09,201279.7363138541
2021-08-10,189780.0863138541
2021-08-11,160136.63631385408
2021-08-12,162663.9863138541
2021-08-13,161983.38631385408
2021-08-16,155376.5863138541
2021-08-17,166996.5863138541
2021-08-18,165726.6863138541
2021-08-19,156069.63631385408
2021-08-20,159161.3863138541
2021-08-23,171159.0363138541
2021-08-24,164124.7863138541
2021-08-25,165340.73631385408
2021-08-26,166349.1863138541
2021-08-27,158845.9863138541
2021-08-30,154061.0363138541
2021-08-31,153664.16579260412
2021-09-01,154043.28579260415
2021-09-02,153738.63579260415
2021-09-03,156764.82579260416
2021-09-07,155539.45579260413
2021-09-08,153352.74579260414
2021-09-09,152256.00579260415
2021-09-10,154293.77579260414
2021-09-13,152086.75579260415
2021-09-14,152696.05579260414
2021-09-15,153366.28579260415
2021-09-16,153588.82103578164
2021-09-17,151274.2093608317
2021-09-20,149778.47936083167
2021-09-21,151788.9493608317
2021-09-22,151945.60936083167
2021-09-23,153139.2093608317
2021-09-24,154758.0293608317
2021-09-27,146533.3793608317
2021-09-28,142687.7493608317
2021-09-29,144933.2093608317
2021-09-30,146358.0693608317
2021-10-01,146656.4693608317
2021-10-04,143109.23936083168
2021-10-05,145806.0293608317
2021-10-06,147764.2793608317
2021-10-07,146939.9493608317
2021-10-08,146104.42936083168
2021-10-11,145641.9093608317
2021-10-12,148614.7193608317
2021-10-13,152184.3293608317
2021-10-14,152068.6993608317
2021-10-15,153191.42936083168
2021-10-18,155067.61936083168
2021-10-19,153459.98936083168
2021-10-20,153172.7793608317
2021-10-21,155944.1693608317
2021-10-22,158212.0093608317
2021-10-25,160379.1393608317
2021-10-26,158704.36936083168
2021-10-27,154362.64936083168
2021-10-28,156022.4993608317
2021-10-29,171240.89936083168
2021-11-01,168260.6293608317
2021-11-02,168316.5793608317
2021-11-03,166503.7993608317
2021-11-04,167880.1693608317
2021-11-05,164329.6920110817
2021-11-08,170136.73201108174
2021-11-09,169325.2920110817
2021-11-10,162712.33201108171
2021-11-11,167851.4520110817
2021-11-12,167851.4520110817
2021-11-15,165836.65201108172
2021-11-16,166819.21201108172
2021-11-17,161619.37201108172
2021-11-18,174944.65201108172
2021-11-19,182175.85201108173
2021-11-22,176495.77201108172
2021-11-23,175336.5720110817
2021-11-24,180459.13201108173
2021-11-26,173995.21201108172
2021-11-29,184334.1720110817
2021-11-30,180470.1720110817
2021-12-01,173641.93201108172
2021-12-02,177456.2520110817
2021-12-03,169546.09201108172
2021-12-06,165924.9720110817
2021-12-07,179117.7720110817
2021-12-08,175800.2520110817
2021-12-09,168425.5320110817
2021-12-10,166813.69201108173
2021-12-13,155569.4520110817
2021-12-14,152789.94074032173
2021-12-15,152789.94074032173
2021-12-16,152789.94074032173
2021-12-17,152789.94074032173
2021-12-20,152789.94074032173
2021-12-21,152789.94074032173
2021-12-22,152789.94074032173
2021-12-23,152789.94074032173
2021-12-27,152789.94074032173
2021-12-28,152789.94074032173
2021-12-29,152789.94074032173
2021-12-30,152789.94074032173
2021-12-31,152789.94074032173
2022-01-03,152789.94074032173
2022-01-04,152789.94074032173
2022-01-05,152789.94074032173
2022-01-06,152789.94074032173
2022-01-07,152789.94074032173
2022-01-10,152789.94074032173
2022-01-11,152789.94074032173
2022-01-12,152789.94074032173
2022-01-13,152789.94074032173
2022-01-14,152789.94074032173
2022-01-18,152789.94074032173
2022-01-19,152789.94074032173
2022-01-20,152789.94074032173
2022-01-21,152789.94074032173
2022-01-24,152789.94074032173
2022-01-25,152789.94074032173
2022-01-26,152789.94074032173
2022-01-27,152789.94074032173
2022-01-28,152789.94074032173
2022-01-31,152789.94074032173
2022-02-01,152789.94074032173
2022-02-02,152789.94074032173
2022-02-03,152789.94074032173
2022-02-04,152789.94074032173
2022-02-07,152789.94074032173
2022-02-08,152789.94074032173
2022-02-09,152789.94074032173
2022-02-10,152789.94074032173
2022-02-11,152789.94074032173
2022-02-14,152789.94074032173
2022-02-15,152789.94074032173
2022-02-16,152789.94074032173
2022-02-17,152789.94074032173
2022-02-18,152789.94074032173
2022-02-22,152789.94074032173
2022-02-23,152789.94074032173
2022-02-24,152789.94074032173
2022-02-25,152789.94074032173
2022-02-28,152789.94074032173
2022-03-01,152789.94074032173
2022-03-02,152789.94074032173
2022-03-03,152789.94074032173
2022-03-04,152789.94074032173
2022-03-07,152789.94074032173
2022-03-08,152789.94074032173
2022-03-09,152789.94074032173
2022-03-10,152789.94074032173
2022-03-11,152789.94074032173
2022-03-14,152789.94074032173
2022-03-15,152789.94074032173
2022-03-16,152789.94074032173
2022-03-17,152789.94074032173
2022-03-18,152789.94074032173
2022-03-21,152789.94074032173
2022-03-22,152789.94074032173
2022-03-23,156478.94198692325
2022-03-24,161099.54198692326
2022-03-25,161160.74198692327
2022-03-28,161887.49198692327
2022-03-29,159658.79198692326
2022-03-30,158865.158069089
2022-03-31,156505.01246908898
2022-04-01,154834.07375580934
2022-04-04,152251.21375580935
2022-04-05,151251.08375580935
2022-04-06,151561.80375580935
2022-04-07,154037.85375580937
2022-04-08,158222.86375580932
2022-04-11,160718.33375580935
2022-04-12,162359.32375580934
2022-04-13,166136.51375580934
2022-04-14,168059.09375580936
2022-04-18,167068.67375580934
2022-04-19,166913.31375580936
2022-04-20,169059.22375580936
2022-04-21,168068.80375580935
2022-04-22,162660.33375580935
2022-04-25,164951.89375580935
2022-04-26,163388.58375580935
2022-04-27,161300.93375580935
2022-04-28,162291.35375580937
2022-04-29,157766.49375580932
2022-05-02,158063.21339230938
2022-05-03,158063.21339230938
2022-05-04,158063.21339230938
2022-05-05,158063.21339230938
2022-05-06,158063.21339230938
2022-05-09,158063.21339230938
2022-05-10,158063.21339230938
2022-05-11,158063.21339230938
2022-05-12,158063.21339230938
2022-05-13,158063.21339230938
2022-05-16,158063.21339230938
2022-05-17,158063.21339230938
2022-05-18,158063.21339230938
2022-05-19,158063.21339230938
2022-05-20,158063.21339230938
2022-05-23,158063.21339230938
2022-05-24,158063.21339230938
2022-05-25,158063.21339230938
2022-05-26,158063.21339230938
2022-05-27,158063.21339230938
2022-05-31,158063.21339230938
2022-06-01,158063.21339230938
2022-06-02,158063.21339230938
2022-06-03,158063.21339230938
2022-06-06,158063.21339230938
2022-06-07,158063.21339230938
2022-06-08,158063.21339230938
2022-06-09,158063.21339230938
2022-06-10,158063.21339230938
2022-06-13,158063.21339230938
2022-06-14,158063.21339230938
2022-06-15,158063.21339230938
2022-06-16,158063.21339230938
2022-06-17,158063.21339230938
2022-06-21,158063.21339230938
2022-06-22,158063.21339230938
2022-06-23,158063.21339230938
2022-06-24,158063.21339230938
2022-06-27,158063.21339230938
2022-06-28,158063.21339230938
2022-06-29,158063.21339230938
2022-06-30,158063.21339230938
2022-07-01,158063.21339230938
2022-07-05,158063.21339230938
2022-07-06,158063.21339230938
2022-07-07,158063.21339230938
2022-07-08,158063.21339230938
2022-07-11,158063.21339230938
2022-07-12,158063.21339230938
2022-07-13,158063.21339230938
2022-07-14,158063.21339230938
2022-07-15,158063.21339230938
2022-07-18,158063.21339230938
2022-07-19,158063.21339230938
2022-07-20,158063.21339230938
2022-07-21,156347.14039426937
2022-07-22,154790.5003942694
2022-07-25,156661.7803942694
2022-07-26,159167.86039426937
2022-07-27,158488.90039426938
2022-07-28,155083.06039426936
2022-07-29,154856.74039426938
2022-08-01,151224.58039426937
2022-08-02,151241.14039426937
2022-08-03,151886.98039426937
2022-08-04,151787.62039426938
2022-08-05,159062.98039426937
2022-08-08,162330.82039426937
2022-08-09,165024.58039426937
2022-08-10,163335.46039426935
2022-08-11,161342.74039426938
2022-08-12,162645.46039426935
2022-08-15,168722.98039426937
2022-08-16,167326.42039426937
2022-08-17,165245.3803942694
2022-08-18,162518.5003942694
2022-08-19,165140.5003942694
2022-08-22,162270.10039426936
2022-08-23,160075.5678922294
2022-08-24,161710.2078922294
2022-08-25,166681.2212645594
2022-08-26,162849.7612645594
2022-08-29,163190.7812645594
2022-08-30,160562.92126455938
2022-08-31,164374.3212645594
2022-09-01,166239.9012645594
2022-09-02,163331.20126455938
2022-09-06,165718.3412645594
2022-09-07,167002.18126455942
2022-09-08,172799.52126455941
2022-09-09,176249.8412645594
2022-09-12,177493.5612645594
2022-09-13,173983.0612645594
2022-09-14,177333.08126455938
2022-09-15,174825.58126455938
2022-09-16,172358.20126455938
2022-09-19,179960.9412645594
2022-09-20,176731.2812645594
2022-09-21,175788.4612645594
2022-09-22,171977.0612645594
2022-09-23,168907.88126455937
2022-09-26,167042.30126455938
2022-09-27,169148.6012645594
2022-09-28,171254.9012645594
2022-09-29,167283.02126455941
2022-09-30,167583.92126455938
2022-10-03,174404.3212645594
2022-10-04,179920.8212645594
2022-10-05,177573.80126455938
2022-10-06,173782.4612645594
2022-10-07,169991.1212645594
2022-10-10,170653.1012645594
2022-10-11,166962.0612645594
2022-10-12,165517.7412645594
2022-10-13,168847.70126455938
2022-10-14,163712.3412645594
2022-10-17,167393.7757542194
2022-10-18,167393.7757542194
2022-10-19,167393.7757542194
2022-10-20,167393.7757542194
2022-10-21,167393.7757542194
2022-10-24,167393.7757542194
2022-10-25,167393.7757542194
2022-10-26,167393.7757542194
2022-10-27,167393.7757542194
2022-10-28,167393.7757542194
2022-10-31,167393.7757542194
2022-11-01,167393.7757542194
2022-11-02,167393.7757542194
2022-11-03,167393.7757542194
2022-11-04,167393.7757542194
2022-11-07,167393.7757542194
2022-11-08,167393.7757542194
2022-11-09,167393.7757542194
2022-11-10,167393.7757542194
2022-11-11,167393.7757542194
2022-11-14,161704.6684929794
2022-11-15,175498.4284929794
2022-11-16,167068.90849297942
2022-11-17,174460.18849297942
2022-11-18,173471.38849297943
2022-11-21,167217.22849297943
2022-11-22,165091.3084929794
2022-11-23,164967.7084929794
2022-11-25,162594.5884929794
2022-11-28,183112.18849297942
2022-11-29,193939.54849297943
2022-11-30,202863.46849297942
2022-12-01,207065.8684929794
2022-12-02,213493.06849297942
2022-12-05,217102.18849297942
2022-12-06,214902.1084929794
2022-12-07,212207.6284929794
2022-12-08,225284.50849297942
2022-12-09,221823.7084929794
2022-12-12,212825.6284929794
2022-12-13,219425.8684929794
2022-12-14,222565.3084929794
2022-12-15,215495.38849297943
2022-12-16,215198.74849297942
2022-12-19,215000.9884929794
2022-12-20,211787.38849297943
2022-12-21,212479.54849297943
2022-12-22,211391.8684929794
2022-12-23,207782.74849297942
2022-12-27,210674.9884929794
2022-12-28,201330.8284929794
2022-12-29,203778.1084929794
2022-12-30,201652.18849297942
2023-01-03,209018.74849297942
2023-01-04,225160.90849297942
2023-01-05,235963.54849297943
2023-01-06,237273.7084929794
2023-01-09,236186.0284929794
2023-01-10,232651.06849297942
2023-01-11,230006.0284929794
2023-01-12,231093.7084929794
2023-01-13,239844.5884929794
2023-01-17,229560.8908265395
2023-01-18,229638.15052653948
2023-01-19,222221.50052653946
2023-01-20,241005.6605265395
2023-01-23,251494.4205265395
2023-01-24,256000.65052653948
2023-01-25,258904.04052653947
2023-01-26,256731.7705265395
2023-01-27,253849.4705265395
2023-01-30,248464.4905265395
2023-01-31,248991.7405265395
2023-02-01,254707.1305265395
2023-02-02,258151.83052653947
2023-02-03,257455.86052653947
2023-02-06,254348.67082653948
2023-02-07,255382.0105265395
2023-02-08,258109.65052653948
2023-02-09,255065.6605265395
2023-02-10,244422.2405265395
2023-02-13,252302.87052653948
2023-02-14,253280.04052653947
2023-02-15,254306.4205265395
2023-02-16,246777.29052653947
2023-02-17,244844.04052653947
2023-02-21,237490.6605265395
2023-02-22,235648.80052653947
2023-02-23,227754.11052653947
2023-02-24,222801.30323848952
2023-02-27,227814.42323848951
2023-02-28,234920.3432384895
2023-03-01,232754.5832384895
2023-03-02,234636.1832384895
2023-03-03,236214.42323848951
2023-03-06,241882.26323848948
2023-03-07,243543.06323848953
2023-03-08,241173.7832384895
2023-03-09,231424.0232384895
2023-03-10,224944.0232384895
2023-03-13,223847.70323848948
2023-03-14,233952.6632384895
2023-03-15,228960.6632384895
2023-03-16,233910.42323848951
2023-03-17,231301.14323848952
2023-03-20,227768.3432384895
2023-03-21,235000.9832384895
2023-03-22,235404.06632756462
2023-03-23,241831.53632756462
