,equity
2019-07-05,16147.650057988692
2019-07-08,16068.820057988694
2019-07-09,16169.090057988693
2019-07-10,16025.800057988694
2019-07-11,16004.740057988693
2019-07-12,16153.860057988693
2019-07-15,16201.880057988694
2019-07-16,16074.560057988692
2019-07-17,16032.600057988693
2019-07-18,16134.040057988692
2019-07-19,15832.139338388693
2019-07-22,16023.129338388695
2019-07-23,15896.869338388695
2019-07-24,16196.499338388694
2019-07-25,16062.039338388695
2019-07-26,16081.989338388696
2019-07-29,16075.009338388696
2019-07-30,16129.081536378697
2019-07-31,15341.201536378696
2019-08-01,14647.817401148699
2019-08-02,14543.672876738701
2019-08-05,13985.9428767387
2019-08-06,14472.9078723287
2019-08-07,14654.787872328698
2019-08-08,14779.0378723287
2019-08-09,14692.397872328698
2019-08-12,14576.3678723287
2019-08-13,14662.6578723287
2019-08-14,14527.8878723287
2019-08-15,14557.507872328699
2019-08-16,14645.3878723287
2019-08-19,14745.767872328699
2019-08-20,14747.1578723287
2019-08-21,14880.337872328699
2019-08-22,14825.477872328698
2019-08-23,14607.0978723287
2019-08-26,14759.497872328702
2019-08-27,14750.427872328703
2019-08-28,14814.6878723287
2019-08-29,14888.7478723287
2019-08-30,14814.4178723287
2019-09-03,14814.4878723287
2019-09-04,14817.9678723287
2019-09-05,14740.7178723287
2019-09-06,14713.926706128701
2019-09-09,14640.166706128699
2019-09-10,14342.5967061287
2019-09-11,14115.176978828702
2019-09-12,14230.501228273703
2019-09-13,14229.691228273703
2019-09-16,14163.951228273701
2019-09-17,14183.811228273702
2019-09-18,14194.791228273702
2019-09-19,14195.171228273703
2019-09-20,13925.431228273703
2019-09-23,13952.961228273703
2019-09-24,13761.751228273703
2019-09-25,14040.431228273705
2019-09-26,13935.191228273703
2019-09-27,13806.751228273704
2019-09-30,13822.331228273702
2019-10-01,13703.011228273703
2019-10-02,13485.321228273704
2019-10-03,13785.991228273702
2019-10-04,14069.011228273703
2019-10-07,13968.261228273705
2019-10-08,13606.921228273703
2019-10-09,13677.087405348704
2019-10-10,13749.217405348703
2019-10-11,13908.277405348705
2019-10-14,13906.347405348704
2019-10-15,13990.507405348704
2019-10-16,13951.918993348703
2019-10-17,14024.418993348703
2019-10-18,13874.488993348703
2019-10-21,14001.768993348704
2019-10-22,13067.368993348704
2019-10-23,13016.582037168708
2019-10-24,13401.712037168709
2019-10-25,13585.672037168706
2019-10-28,13726.322037168706
2019-10-29,13468.612037168707
2019-10-30,13689.072037168706
2019-10-31,13541.732037168707
2019-11-01,13660.562037168707
2019-11-04,13866.532037168707
2019-11-05,13774.062037168707
2019-11-06,13809.362037168707
2019-11-07,13673.232037168706
2019-11-08,13710.772037168706
2019-11-11,13594.052037168705
2019-11-12,13581.602037168708
2019-11-13,13482.381385615958
2019-11-14,13551.141385615958
2019-11-15,13527.861385615959
2019-11-18,13647.976885615959
2019-11-19,13632.411385615958
2019-11-20,13549.495885615957
2019-11-21,13194.805885615957
2019-11-22,12859.047793345959
2019-11-25,13165.420905490959
2019-11-26,12980.825405490961
2019-11-27,13061.14540549096
2019-11-29,13010.66540549096
2019-12-02,12885.980905490962
2019-12-03,12834.23990549096
2019-12-04,12852.36540549096
2019-12-05,12835.71090549096
2019-12-06,13004.37090549096
2019-12-09,13017.869905490961
2019-12-10,13169.21540549096
2019-12-11,13298.25990549096
2019-12-12,13521.21090549096
2019-12-13,13531.170905490959
2019-12-16,13842.699905490961
2019-12-17,13884.885405490963
2019-12-18,14061.57540549096
2019-12-19,14308.27540549096
2019-12-20,14403.369905490961
2019-12-23,14573.67540549096
2019-12-24,14637.69540549096
2019-12-26,14751.729905490962
2019-12-27,14696.085405490961
2019-12-30,14440.10090549096
2019-12-31,14557.520905490957
2020-01-02,14832.45540549096
2020-01-03,14871.62540549096
2020-01-06,15002.84090549096
2020-01-07,15245.96090549096
2020-01-08,15542.87990549096
2020-01-09,15524.599905490959
2020-01-10,15521.72090549096
2020-01-13,16242.80090549096
2020-01-14,16257.78990549096
2020-01-15,15998.890905490958
2020-01-16,16041.64090549096
2020-01-17,16040.51990549096
2020-01-21,16400.965405490962
2020-01-22,16699.150905490962
2020-01-23,16797.91090549096
2020-01-24,16660.31090549096
2020-01-27,16304.099905490959
2020-01-28,16626.12990549096
2020-01-29,16776.650905490962
2020-01-30,17437.050905490963
2020-01-31,17246.89990549096
2020-02-03,18641.93333034096
2020-02-04,19890.91783034096
2020-02-05,17916.41421861096
2020-02-06,17491.87127895821
2020-02-07,17450.56127895821
2020-02-10,17669.66127895821
2020-02-11,17705.08127895821
2020-02-12,17838.73127895821
2020-02-13,17873.16127895821
2020-02-14,17946.261278958213
2020-02-18,18406.971087608217
2020-02-19,18989.731087608216
2020-02-20,18513.631087608217
2020-02-21,17364.301087608215
2020-02-24,16116.371087608215
2020-02-25,16650.590632113217
2020-02-26,16649.510632113215
2020-02-27,16634.310632113218
2020-02-28,16618.523721153215
2020-03-02,16618.523721153215
2020-03-03,16618.523721153215
2020-03-04,16618.523721153215
2020-03-05,16618.523721153215
2020-03-06,16618.523721153215
2020-03-09,16618.523721153215
2020-03-10,16618.523721153215
2020-03-11,16618.523721153215
2020-03-12,16618.523721153215
2020-03-13,16618.523721153215
2020-03-16,16618.523721153215
2020-03-17,16618.523721153215
2020-03-18,16618.523721153215
2020-03-19,16618.523721153215
2020-03-20,16618.523721153215
2020-03-23,16618.523721153215
2020-03-24,16618.523721153215
2020-03-25,16618.523721153215
2020-03-26,16618.523721153215
2020-03-27,16618.523721153215
2020-03-30,16618.523721153215
2020-03-31,16618.523721153215
2020-04-01,16618.523721153215
2020-04-02,16618.523721153215
2020-04-03,16618.523721153215
2020-04-06,16618.523721153215
2020-04-07,16618.523721153215
2020-04-08,16618.523721153215
2020-04-09,16618.523721153215
2020-04-13,16618.523721153215
2020-04-14,16618.523721153215
2020-04-15,16332.164433322721
2020-04-16,16674.97687322272
2020-04-17,16860.96001662772
2020-04-20,16694.262020647715
2020-04-21,15375.99137754772
2020-04-22,16379.821377547718
2020-04-23,15795.452370897718
2020-04-24,16225.771370897719
2020-04-27,17847.19237089772
2020-04-28,17187.383370897718
2020-04-29,17876.521370897717
2020-04-30,17460.401370897718
2020-05-01,15677.923370897719
2020-05-04,17003.022370897717
2020-05-05,17159.332370897722
2020-05-06,17475.95237089772
2020-05-07,17424.043370897718
2020-05-08,18298.932370897717
2020-05-11,18124.992370897715
2020-05-12,18080.613370897718
2020-05-13,17673.89337089772
2020-05-14,17954.12137089772
2020-05-15,17867.662370897717
2020-05-18,18200.60237089772
2020-05-19,18087.048466772718
2020-05-20,18256.81046677272
2020-05-21,18514.73846677272
2020-05-22,18278.99046677272
2020-05-26,18311.72846677272
2020-05-27,18338.729466772722
2020-05-28,18021.08046677272
2020-05-29,18683.310466772717
2020-06-01,20095.818466772722
2020-06-02,19735.710466772725
2020-06-03,19780.66946677272
2020-06-04,19358.17846677272
2020-06-05,19824.53946677272
2020-06-08,21240.22946677272
2020-06-09,21039.15846677272
2020-06-10,22913.230466772722
2020-06-11,21759.786144212718
2020-06-12,20932.41614421272
2020-06-15,22178.59614421272
2020-06-16,21992.12514421272
2020-06-17,22200.905144212717
2020-06-18,22471.03714421272
2020-06-19,22401.327144212715
2020-06-22,22265.24614421272
2020-06-23,22432.55514421272
2020-06-24,21535.04714421272
2020-06-25,22092.84614421272
2020-06-26,21511.14714421272
2020-06-29,22594.17614421272
2020-06-30,24150.46514421272
2020-07-01,25031.74614421272
2020-07-02,26995.785144212718
2020-07-06,30583.00714421272
2020-07-07,30983.105144212717
2020-07-08,30467.207144212716
2020-07-09,31099.15614421272
2020-07-10,34410.960261142725
2020-07-13,33346.45926114272
2020-07-14,33782.009261142724
2020-07-15,34419.448261142716
2020-07-16,33414.170261142724
2020-07-17,33415.51926114272
2020-07-20,36565.748261142726
2020-07-21,34911.76826114272
2020-07-22,35449.98615759773
2020-07-23,33680.21615759772
2020-07-24,31560.278157597724
2020-07-27,34281.78715759772
2020-07-28,32896.35815759772
2020-07-29,33384.41815759771
2020-07-30,33123.50715759772
2020-07-31,31865.97715759772
2020-08-03,33073.47715759772
2020-08-04,33118.426157597714
2020-08-05,33067.546157597724
2020-08-06,33158.586157597725
2020-08-07,32348.726157597714
2020-08-10,31589.696157597722
2020-08-11,30608.14458180772
2020-08-12,34577.94558180772
2020-08-13,36030.15558180772
2020-08-14,36684.13741389771
2020-08-17,40752.60841389772
2020-08-18,41884.50841389771
2020-08-19,41696.17741389772
2020-08-20,44408.777413897726
2020-08-21,45469.00178205772
2020-08-24,44685.45278205772
2020-08-25,44898.596625352715
2020-08-26,47761.11862535272
2020-08-27,49640.19762535272
2020-08-28,49084.85762535271
2020-08-31,55201.20482496772
2020-09-01,52654.89972528272
2020-09-02,49613.59949670771
2020-09-03,45158.03945270772
2020-09-04,46405.38845270772
2020-09-08,36698.61845270772
2020-09-09,39547.47455605822
2020-09-10,39539.49455605822
2020-09-11,39541.10635882823
2020-09-14,39541.10635882823
2020-09-15,39541.10635882823
2020-09-16,39541.10635882823
2020-09-17,39541.10635882823
2020-09-18,39541.10635882823
2020-09-21,39541.10635882823
2020-09-22,39541.10635882823
2020-09-23,39541.10635882823
2020-09-24,39541.10635882823
2020-09-25,39541.10635882823
2020-09-28,39541.10635882823
2020-09-29,39541.10635882823
2020-09-30,39541.10635882823
2020-10-01,39541.10635882823
2020-10-02,39541.10635882823
2020-10-05,39541.10635882823
2020-10-06,39541.10635882823
2020-10-07,39541.10635882823
2020-10-08,39541.10635882823
2020-10-09,39541.10635882823
2020-10-12,39541.10635882823
2020-10-13,40086.661438763236
2020-10-14,40004.20143876324
2020-10-15,40455.20143876324
2020-10-16,40969.55143876324
2020-10-19,40888.801438763236
2020-10-20,40178.40143876324
2020-10-21,39491.97143876324
2020-10-22,39531.84143876324
2020-10-23,39540.22143876324
2020-10-26,39025.121438763235
2020-10-27,39746.21143876324
2020-10-28,38017.661438763236
2020-10-29,38065.22037416324
2020-10-30,37467.24813366323
2020-11-02,37539.83813366324
2020-11-03,37715.95813366324
2020-11-04,38134.83813366324
2020-11-05,40091.19813366324
2020-11-06,40081.73462458824
2020-11-09,39031.354624588246
2020-11-10,37753.844624588244
2020-11-11,39115.84462458824
2020-11-12,38489.56462458824
2020-11-13,38506.914624588244
2020-11-16,39251.83462458824
2020-11-17,39004.994624588246
2020-11-18,38653.37462458824
2020-11-19,38644.71462458825
2020-11-20,38301.514624588235
2020-11-23,38773.31462458824
2020-11-24,38844.564624588245
2020-11-25,39726.6249223348
2020-11-27,40154.0149223348
2020-11-30,39836.4280223348
2020-12-01,40791.8180223348
2020-12-02,40545.0211223348
2020-12-03,41317.7349223348
2020-12-04,41869.55802233479
2020-12-07,43559.4086729848
2020-12-08,44432.9317729848
2020-12-09,41628.5255729848
2020-12-10,42290.01557298479
2020-12-11,41892.538672984796
2020-12-14,42905.1817729848
2020-12-15,42114.5955729848
2020-12-16,40880.1186729848
2020-12-17,42543.74557298479
2020-12-18,43398.851772984795
2020-12-21,41893.30867298479
2020-12-22,40561.391772984796
2020-12-23,40153.452737284795
2020-12-24,40628.1796372848
2020-12-28,39990.8396372848
2020-12-29,39974.0227372848
2020-12-30,41315.2465372848
2020-12-31,41389.076537284796
2021-01-04,41843.1427372848
2021-01-05,42393.312737284796
2021-01-06,42126.6465372848
2021-01-07,45176.2665372848
2021-01-08,47393.7696372848
2021-01-11,45149.9827372848
2021-01-12,46444.6327372848
2021-01-13,47307.7165372848
2021-01-14,46622.7827372848
2021-01-15,45327.182737284806
2021-01-19,45577.342737284795
2021-01-20,46365.9865372848
2021-01-21,46736.1865372848
2021-01-22,46758.91653728481
2021-01-25,47616.4896372848
2021-01-26,46961.4265372848
2021-01-27,45793.6265372848
2021-01-28,45060.932737284806
2021-01-29,43730.7296372848
2021-02-01,45402.15273728481
2021-02-02,46735.7896372848
2021-02-03,46120.65273728481
2021-02-04,46693.1896372848
2021-02-05,46159.462737284804
2021-02-08,46989.26273728481
2021-02-09,46579.52653728479
2021-02-10,45436.006537284804
2021-02-11,46122.2065372848
2021-02-12,46512.0796372848
2021-02-16,45671.7727372848
2021-02-17,44999.849637284795
2021-02-18,44308.7521881198
2021-02-19,44206.2690881198
2021-02-22,41369.2752881198
2021-02-23,39530.823406134805
2021-02-24,39472.823406134805
2021-02-25,38189.223406134806
2021-02-26,38454.56169633481
2021-03-01,38454.56169633481
2021-03-02,38454.56169633481
2021-03-03,38454.56169633481
2021-03-04,38454.56169633481
2021-03-05,38454.56169633481
2021-03-08,38454.56169633481
2021-03-09,38454.56169633481
2021-03-10,38454.56169633481
2021-03-11,38454.56169633481
2021-03-12,38454.56169633481
2021-03-15,38454.56169633481
2021-03-16,38454.56169633481
2021-03-17,38454.56169633481
2021-03-18,38454.56169633481
2021-03-19,38454.56169633481
2021-03-22,38454.56169633481
2021-03-23,38454.56169633481
2021-03-24,38454.56169633481
2021-03-25,38454.56169633481
2021-03-26,38454.56169633481
2021-03-29,38454.56169633481
2021-03-30,38454.56169633481
2021-03-31,38454.56169633481
2021-04-01,38454.56169633481
2021-04-05,38454.56169633481
2021-04-06,37817.47516711481
2021-04-07,37953.175167114816
2021-04-08,38315.64516711481
2021-04-09,38174.12516711481
2021-04-12,37651.68516711482
2021-04-13,37089.62516711481
2021-04-14,36715.62516711481
2021-04-15,36838.92516711481
2021-04-16,36731.855167114816
2021-04-19,35779.07516711482
2021-04-20,35287.07516711482
2021-04-21,36648.995167114816
2021-04-22,35218.82516711482
2021-04-23,36005.87220311481
2021-04-26,36392.95114491481
2021-04-27,36416.32114491481
2021-04-28,36064.38114491481
2021-04-29,36034.641144914815
2021-04-30,35177.721144914816
2021-05-03,35283.77114491482
2021-05-04,34255.791144914816
2021-05-05,34713.71114491482
2021-05-06,35001.39114491482
2021-05-07,35593.69114491482
2021-05-10,33512.401144914824
2021-05-11,32802.07327767482
2021-05-12,32284.033277674815
2021-05-13,32622.934592434816
2021-05-14,32622.934592434816
2021-05-17,32622.934592434816
2021-05-18,32622.934592434816
2021-05-19,32622.934592434816
2021-05-20,32622.934592434816
2021-05-21,32622.934592434816
2021-05-24,32622.934592434816
2021-05-25,32622.934592434816
2021-05-26,32622.934592434816
2021-05-27,32622.934592434816
2021-05-28,32622.934592434816
2021-06-01,32622.934592434816
2021-06-02,32622.934592434816
2021-06-03,32622.934592434816
2021-06-04,32622.934592434816
2021-06-07,32622.934592434816
2021-06-08,32622.934592434816
2021-06-09,32622.934592434816
2021-06-10,32622.934592434816
2021-06-11,32184.96685180482
2021-06-14,31912.40685180482
2021-06-15,31334.32685180482
2021-06-16,30995.88685180482
2021-06-17,31078.806851804824
2021-06-18,30978.446851804823
2021-06-21,31306.166851804825
2021-06-22,31836.46685180482
2021-06-23,31262.42685180482
2021-06-24,31141.82685180482
2021-06-25,31076.88685180482
2021-06-28,31013.68685180482
2021-06-29,31530.915155314822
2021-06-30,31489.075155314826
2021-07-01,31680.335155314824
2021-07-02,31951.465223664825
2021-07-06,32073.785223664825
2021-07-07,31865.895223664826
2021-07-08,31409.01522366482
2021-07-09,31669.025223664823
2021-07-12,32060.485223664822
2021-07-13,31933.615223664827
2021-07-14,31677.395223664826
2021-07-15,31087.385223664824
2021-07-16,31051.042312524827
2021-07-19,30731.952312524827
2021-07-20,31028.922312524825
2021-07-21,31313.432312524827
2021-07-22,31537.722312524827
2021-07-23,32535.87231252483
2021-07-26,32757.302312524826
2021-07-27,32368.642312524822
2021-07-28,32536.772312524823
2021-07-29,32019.790012864825
2021-07-30,31708.67001286483
2021-08-02,31563.24001286483
2021-08-03,31460.460012864827
2021-08-04,32105.96001286483
2021-08-05,32423.610012864825
2021-08-06,32108.45180968483
2021-08-09,32184.771809684826
2021-08-10,31802.03180968483
2021-08-11,31458.671809684834
2021-08-12,31728.821809684836
2021-08-13,32014.33180968483
2021-08-16,31798.83180968483
2021-08-17,31200.671809684834
2021-08-18,30716.991809684834
2021-08-19,31486.78180968483
2021-08-20,32644.29180968483
2021-08-23,34039.62180968483
2021-08-24,33959.94180968483
2021-08-25,34431.19180968483
2021-08-26,34221.01180968483
2021-08-27,34970.811809684834
2021-08-30,35085.32180968483
2021-08-31,34789.57145547483
2021-09-01,34881.17145547483
2021-09-02,34710.181455474834
2021-09-03,35214.72145547483
2021-09-07,35088.53145547483
2021-09-08,34711.52145547483
2021-09-09,34547.391455474826
2021-09-10,34613.13145547483
2021-09-13,34404.13145547483
2021-09-14,34502.99145547483
2021-09-15,34752.12145547483
2021-09-16,34594.91145547483
2021-09-17,34017.38145547483
2021-09-20,33022.78145547483
2021-09-21,33233.69302015484
2021-09-22,33936.063020154834
2021-09-23,34485.673020154834
2021-09-24,34085.003020154836
2021-09-27,33637.743020154834
2021-09-28,32656.823020154836
2021-09-29,32874.03525210233
2021-09-30,32877.85525210233
2021-10-01,32878.65525210233
2021-10-04,32869.14525210233
2021-10-05,32876.375252102334
2021-10-06,32881.625252102334
2021-10-07,32879.415252102335
2021-10-08,32877.17525210233
2021-10-11,32875.93525210233
2021-10-12,32883.90525210233
2021-10-13,32893.47525210233
2021-10-14,32893.165252102335
2021-10-15,32896.17525210233
2021-10-18,32901.20525210233
2021-10-19,32882.11746824234
2021-10-20,32753.177468242342
2021-10-21,33599.23746824234
2021-10-22,33698.247468242334
2021-10-25,34378.31746824234
2021-10-26,35585.28746824234
2021-10-27,35289.117468242344
2021-10-28,35495.58746824234
2021-10-29,35864.09746824234
2021-11-01,36778.79462791664
2021-11-02,36685.70742791664
2021-11-03,37410.69602791664
2021-11-04,39977.27602791664
2021-11-05,39823.12462791664
2021-11-08,39765.52742791665
2021-11-09,37707.797427916645
2021-11-10,36468.194249110944
2021-11-11,37370.74424911094
2021-11-12,37440.07424911094
2021-11-15,37113.49424911095
2021-11-16,37462.00424911094
2021-11-17,36731.774249110946
2021-11-18,38623.24424911094
2021-11-19,39582.36424911094
2021-11-22,38703.18424911094
2021-11-23,38484.39083293844
2021-11-24,39878.63083293845
2021-11-26,38644.650832938445
2021-11-29,40671.290832938445
2021-11-30,39828.04083293845
2021-12-01,38181.980832938454
2021-12-02,38721.56083293844
2021-12-03,37368.220832938445
2021-12-06,36551.840832938455
2021-12-07,38967.190832938446
2021-12-08,38584.41083293845
2021-12-09,36921.38083293844
2021-12-10,36909.65558051345
2021-12-13,35077.94558051345
2021-12-14,34723.41528564844
2021-12-15,35079.815285648445
2021-12-16,34272.065285648445
2021-12-17,34143.10804787345
2021-12-20,34143.10804787345
2021-12-21,34143.10804787345
2021-12-22,34143.10804787345
2021-12-23,34143.10804787345
2021-12-27,34143.10804787345
2021-12-28,34143.10804787345
2021-12-29,34143.10804787345
2021-12-30,34143.10804787345
2021-12-31,34143.10804787345
2022-01-03,34143.10804787345
2022-01-04,34143.10804787345
2022-01-05,34143.10804787345
2022-01-06,34143.10804787345
2022-01-07,34143.10804787345
2022-01-10,34143.10804787345
2022-01-11,34143.10804787345
2022-01-12,34143.10804787345
2022-01-13,34143.10804787345
2022-01-14,34143.10804787345
2022-01-18,34143.10804787345
2022-01-19,34143.10804787345
2022-01-20,34143.10804787345
2022-01-21,34143.10804787345
2022-01-24,34143.10804787345
2022-01-25,34143.10804787345
2022-01-26,34143.10804787345
2022-01-27,34143.10804787345
2022-01-28,34143.10804787345
2022-01-31,34143.10804787345
2022-02-01,34143.10804787345
2022-02-02,34143.10804787345
2022-02-03,34143.10804787345
2022-02-04,34143.10804787345
2022-02-07,34143.10804787345
2022-02-08,34143.10804787345
2022-02-09,34143.10804787345
2022-02-10,34143.10804787345
2022-02-11,34143.10804787345
2022-02-14,34143.10804787345
2022-02-15,34143.10804787345
2022-02-16,34143.10804787345
2022-02-17,34143.10804787345
2022-02-18,34143.10804787345
2022-02-22,34143.10804787345
2022-02-23,34143.10804787345
2022-02-24,34143.10804787345
2022-02-25,34143.10804787345
2022-02-28,34143.10804787345
2022-03-01,34143.10804787345
2022-03-02,34143.10804787345
2022-03-03,34143.10804787345
2022-03-04,34143.10804787345
2022-03-07,34143.10804787345
2022-03-08,34143.10804787345
2022-03-09,34143.10804787345
2022-03-10,34143.10804787345
2022-03-11,34143.10804787345
2022-03-14,34143.10804787345
2022-03-15,34143.10804787345
2022-03-16,34143.10804787345
2022-03-17,34143.10804787345
2022-03-18,34143.10804787345
2022-03-21,34143.10804787345
2022-03-22,34143.10804787345
2022-03-23,34144.69944439916
2022-03-24,34772.02944439915
2022-03-25,34846.159444399156
2022-03-28,35149.15944439915
2022-03-29,35073.99944439916
2022-03-30,35116.979444399156
2022-03-31,35433.42944439916
2022-04-01,35398.08944439916
2022-04-04,35641.42944439915
2022-04-05,35494.42944439915
2022-04-06,35354.35944439915
2022-04-07,35876.48944439915
2022-04-08,36230.49944439915
2022-04-11,36502.719444399154
2022-04-12,36645.909444399156
2022-04-13,37691.369444399155
2022-04-14,37658.35944439916
2022-04-18,37190.009444399155
2022-04-19,37361.969444399154
2022-04-20,37600.77944439916
2022-04-21,36716.55944439916
2022-04-22,35419.48944439916
2022-04-25,36180.95944439915
2022-04-26,35525.62944439916
2022-04-27,35299.16068432415
2022-04-28,35561.08068432416
2022-04-29,34703.82068432415
2022-05-02,34652.53746288845
2022-05-03,34652.53746288845
2022-05-04,34652.53746288845
2022-05-05,34652.53746288845
2022-05-06,34652.53746288845
2022-05-09,34652.53746288845
2022-05-10,34652.53746288845
2022-05-11,34652.53746288845
2022-05-12,34652.53746288845
2022-05-13,34652.53746288845
2022-05-16,34652.53746288845
2022-05-17,34652.53746288845
2022-05-18,34652.53746288845
2022-05-19,34652.53746288845
2022-05-20,34652.53746288845
2022-05-23,34652.53746288845
2022-05-24,34652.53746288845
2022-05-25,34652.53746288845
2022-05-26,34652.53746288845
2022-05-27,34652.53746288845
2022-05-31,34652.53746288845
2022-06-01,34652.53746288845
2022-06-02,34652.53746288845
2022-06-03,34652.53746288845
2022-06-06,34652.53746288845
2022-06-07,34652.53746288845
2022-06-08,34652.53746288845
2022-06-09,34652.53746288845
2022-06-10,34652.53746288845
2022-06-13,34652.53746288845
2022-06-14,34652.53746288845
2022-06-15,34652.53746288845
2022-06-16,34652.53746288845
2022-06-17,34652.53746288845
2022-06-21,34652.53746288845
2022-06-22,34652.53746288845
2022-06-23,34652.53746288845
2022-06-24,34652.53746288845
2022-06-27,34652.53746288845
2022-06-28,34652.53746288845
2022-06-29,34652.53746288845
2022-06-30,34652.53746288845
2022-07-01,34652.53746288845
2022-07-05,34652.53746288845
2022-07-06,34652.53746288845
2022-07-07,34652.53746288845
2022-07-08,34652.53746288845
2022-07-11,34652.53746288845
2022-07-12,34652.53746288845
2022-07-13,34652.53746288845
2022-07-14,34652.53746288845
2022-07-15,34652.53746288845
2022-07-18,34652.53746288845
2022-07-19,34652.53746288845
2022-07-20,34652.53746288845
2022-07-21,34494.22993112345
2022-07-22,34298.74993112345
2022-07-25,34281.31993112345
2022-07-26,34076.07993112345
2022-07-27,34183.28221065346
2022-07-28,34139.092210653456
2022-07-29,34368.68221065345
2022-08-01,33676.942210653455
2022-08-02,33585.77221065346
2022-08-03,33426.06221065346
2022-08-04,33510.20221065346
2022-08-05,33191.472798578456
2022-08-08,33136.16863731346
2022-08-09,32551.967818278463
2022-08-10,32978.337818278465
2022-08-11,33016.52781827847
2022-08-12,33563.91081827846
2022-08-15,34097.86081827846
2022-08-16,33376.98081827846
2022-08-17,32455.090818278466
2022-08-18,32058.305332778466
2022-08-19,31677.745332778464
2022-08-22,31083.63533277847
2022-08-23,30703.27939180347
2022-08-24,30801.71939180347
2022-08-25,31116.56939180347
2022-08-26,29992.439391803473
2022-08-29,29727.02716391347
2022-08-30,29427.41716391347
2022-08-31,29703.005047183473
2022-09-01,29770.895047183472
2022-09-02,29665.045047183474
2022-09-06,29751.915047183473
2022-09-07,29798.635047183474
2022-09-08,30009.60504718347
2022-09-09,30135.165047183473
2022-09-12,30180.425047183475
2022-09-13,30052.675047183475
2022-09-14,30174.58504718347
2022-09-15,30083.33504718347
2022-09-16,29993.545047183474
2022-09-19,30270.215047183472
2022-09-20,30152.685047183473
2022-09-21,30118.375047183472
2022-09-22,29979.675047183475
2022-09-23,29867.985047183472
2022-09-26,29800.095047183473
2022-09-27,29876.745047183475
2022-09-28,29953.395047183472
2022-09-29,29808.855047183475
2022-09-30,29819.805047183472
2022-10-03,30068.005047183473
2022-10-04,30268.755047183473
2022-10-05,30183.345047183473
2022-10-06,30045.375047183472
2022-10-07,29907.405047183474
2022-10-10,29931.495047183475
2022-10-11,29797.175047183475
2022-10-12,29744.615047183474
2022-10-13,29865.795047183474
2022-10-14,29678.915047183473
2022-10-17,29812.885494713475
2022-10-18,29812.885494713475
2022-10-19,29812.885494713475
2022-10-20,29812.885494713475
2022-10-21,29812.885494713475
2022-10-24,29812.885494713475
2022-10-25,29812.885494713475
2022-10-26,29812.885494713475
2022-10-27,29812.885494713475
2022-10-28,29812.885494713475
2022-10-31,29812.885494713475
2022-11-01,29812.885494713475
2022-11-02,29812.885494713475
2022-11-03,29812.885494713475
2022-11-04,29812.885494713475
2022-11-07,29812.885494713475
2022-11-08,29812.885494713475
2022-11-09,29812.885494713475
2022-11-10,29812.885494713475
2022-11-11,29812.885494713475
2022-11-14,30711.10702183848
2022-11-15,31829.28702183848
2022-11-16,31401.50702183848
2022-11-17,30303.77702183848
2022-11-18,29560.257021838486
2022-11-21,29260.337021838484
2022-11-22,29425.96702183848
2022-11-23,29918.49702183848
2022-11-25,29309.657021838484
2022-11-28,28864.487021838482
2022-11-29,28840.88702183848
2022-11-30,31352.91702183848
2022-12-01,32519.50702183848
2022-12-02,32873.079262208485
2022-12-05,32075.94407776348
2022-12-06,31359.58407776348
2022-12-07,31652.324077763486
2022-12-08,31841.124077763485
2022-12-09,32832.434077763486
2022-12-12,32341.504077763486
2022-12-13,32867.99407776348
2022-12-14,32612.364077763483
2022-12-15,29812.55407776349
2022-12-16,29841.83407776348
2022-12-19,29595.204077763483
2022-12-20,29582.164077763486
2022-12-21,30581.294077763483
2022-12-22,30557.564077763484
2022-12-23,30273.022841523478
2022-12-27,29172.19284152348
2022-12-28,28899.13345944348
2022-12-29,28899.82345944348
2022-12-30,28900.41345944348
2023-01-03,28899.95345944348
2023-01-04,28900.06345944348
2023-01-05,28900.41345944348
2023-01-06,28902.643459443483
2023-01-09,28899.66345944348
2023-01-10,28901.70345944348
2023-01-11,28901.75345944348
2023-01-12,28900.283459443483
2023-01-13,28900.833459443482
2023-01-17,28694.352192313487
2023-01-18,27913.117792313486
2023-01-19,27547.957792313486
2023-01-20,29110.787792313487
2023-01-23,30136.504595708488
2023-01-24,30567.97459570849
2023-01-25,30776.794595708485
2023-01-26,30861.067809653487
2023-01-27,30394.857809653487
2023-01-30,29434.63780965349
2023-01-31,29121.46780965349
2023-02-01,29351.40780965349
2023-02-02,29696.175017063488
2023-02-03,29402.55501706349
2023-02-06,28979.49941706349
2023-02-07,29105.68501706349
2023-02-08,28773.725017063487
2023-02-09,28606.41436503849
2023-02-10,27352.79436503849
2023-02-13,28150.354365038493
2023-02-14,28849.07436503849
2023-02-15,28792.954365038495
2023-02-16,27924.21436503849
2023-02-17,27451.43436503849
2023-02-21,26541.914365038494
2023-02-22,26481.80905476849
2023-02-23,27567.473627273488
2023-02-24,27245.875776873494
2023-02-27,27703.335776873493
2023-02-28,27568.895776873494
2023-03-01,27429.805776873494
2023-03-02,27894.675776873493
2023-03-03,28439.915776873495
2023-03-06,28224.865776873492
2023-03-07,27909.715776873494
2023-03-08,28409.265776873493
2023-03-09,27608.945776873494
2023-03-10,27221.255776873495
2023-03-13,27016.41577687349
2023-03-14,27798.445776873497
2023-03-15,27584.855776873494
2023-03-16,28225.331936823495
2023-03-17,28319.161936823493
