,equity
2019-07-05,38672.154312302824
2019-07-08,38384.624312302825
2019-07-09,38800.834312302824
2019-07-10,38690.264312302825
2019-07-11,38350.33298827283
2019-07-12,38796.31298827283
2019-07-15,39290.65298827283
2019-07-16,38648.80298827283
2019-07-17,38458.70298827283
2019-07-18,38848.91298827283
2019-07-19,37802.88298827283
2019-07-22,38298.95298827283
2019-07-23,38527.222988272835
2019-07-24,39739.11298827283
2019-07-25,39287.72298827283
2019-07-26,39509.12298827283
2019-07-29,39249.40298827283
2019-07-30,38666.78298827283
2019-07-31,36789.97298827283
2019-08-01,37358.06423501284
2019-08-02,36783.61112939284
2019-08-05,35012.06103964284
2019-08-06,35724.24851244784
2019-08-07,35755.928512447834
2019-08-08,35894.52851244783
2019-08-09,35898.48851244783
2019-08-12,35715.00851244783
2019-08-13,35942.04851244784
2019-08-14,35716.328512447835
2019-08-15,35796.84851244783
2019-08-16,35927.52851244783
2019-08-19,35946.00851244783
2019-08-20,35810.04851244784
2019-08-21,35901.12851244783
2019-08-22,35923.56851244783
2019-08-23,35687.288512447834
2019-08-26,35924.88851244784
2019-08-27,35870.76851244784
2019-08-28,36000.12851244784
2019-08-29,36083.288512447834
2019-08-30,35932.80851244784
2019-09-03,35960.52851244784
2019-09-04,35873.40851244784
2019-09-05,35800.80851244784
2019-09-06,35659.67541860784
2019-09-09,35483.21541860784
2019-09-10,34721.53541860785
2019-09-11,34512.428039897844
2019-09-12,34588.1984748794
2019-09-13,34508.66847487939
2019-09-16,34150.9384748794
2019-09-17,34495.1584748794
2019-09-18,34510.5284748794
2019-09-19,34219.13847487939
2019-09-20,33545.835374879396
2019-09-23,33864.4384748794
2019-09-24,33211.3084748794
2019-09-25,34048.858474879395
2019-09-26,34251.4784748794
2019-09-27,33274.70157487939
2019-09-30,33191.1484748794
2019-10-01,32858.7184748794
2019-10-02,32264.27578976595
2019-10-03,32675.065789765955
2019-10-04,33278.44578976595
2019-10-07,33006.51578976595
2019-10-08,32192.93578976595
2019-10-09,32726.04489519595
2019-10-10,32905.23489519595
2019-10-11,33178.40489519595
2019-10-14,33105.894895195954
2019-10-15,33484.964895195946
2019-10-16,32849.81252960595
2019-10-17,32919.62252960596
2019-10-18,32791.20252960595
2019-10-21,33148.39252960595
2019-10-22,31135.12252960595
2019-10-23,31014.099007105957
2019-10-24,33482.84900710596
2019-10-25,33727.659007105955
2019-10-28,34649.21900710595
2019-10-29,34099.32900710595
2019-10-30,34333.049007105954
2019-10-31,33646.28900710595
2019-11-01,34554.59900710596
2019-11-04,34787.68900710595
2019-11-05,34618.69900710595
2019-11-06,34389.67900710595
2019-11-07,34242.90900710595
2019-11-08,34267.49900710595
2019-11-11,34181.56900710595
2019-11-12,34154.729007105954
2019-11-13,34476.369007105954
2019-11-14,34614.82900710595
2019-11-15,35383.739007105956
2019-11-18,35226.25900710595
2019-11-19,34790.25900710595
2019-11-20,34424.88900710595
2019-11-21,33220.03900710595
2019-11-22,32843.781354271705
2019-11-25,33523.354147796716
2019-11-26,33101.21264779671
2019-11-27,33244.35264779672
2019-11-29,33081.82264779671
2019-12-02,32507.06414779671
2019-12-03,32405.211147796712
2019-12-04,32654.75264779671
2019-12-05,32726.18414779671
2019-12-06,33337.98414779671
2019-12-09,33311.17114779671
2019-12-10,33707.71264779671
2019-12-11,34220.151147796714
2019-12-12,35061.97845234671
2019-12-13,35069.078452346715
2019-12-16,35820.56545234672
2019-12-17,35953.886952346715
2019-12-18,36669.43695234672
2019-12-19,37518.496952346715
2019-12-20,37919.11545234671
2019-12-23,38325.65695234671
2019-12-24,38692.43695234671
2019-12-26,38872.76545234671
2019-12-27,38714.86695234671
2019-12-30,37925.20845234671
2019-12-31,38179.48845234671
2020-01-02,38833.566952346715
2020-01-03,38543.636952346715
2020-01-06,38566.038452346715
2020-01-07,39275.23845234671
2020-01-08,40045.71545234672
2020-01-09,39976.06545234671
2020-01-10,40033.20845234671
2020-01-13,42090.70845234671
2020-01-14,41962.75545234671
2020-01-15,41078.428452346714
2020-01-16,41476.58845234671
2020-01-17,41551.88545234671
2020-01-21,42269.76695234671
2020-01-22,43048.06845234672
2020-01-23,43650.80845234671
2020-01-24,42666.688452346716
2020-01-27,41249.03545234671
2020-01-28,42061.762480561716
2020-01-29,42232.76548056171
2020-01-30,43625.635480561716
2020-01-31,43259.15248056171
2020-02-03,46167.797755111715
2020-02-04,48630.16625511172
2020-02-05,44606.80185283672
2020-02-06,43617.96229334096
2020-02-07,42890.74229334096
2020-02-10,43273.432293340964
2020-02-11,43763.45229334096
2020-02-12,44577.932293340964
2020-02-13,45153.97229334096
2020-02-14,44959.98229334097
2020-02-18,43741.23229334096
2020-02-19,44496.52229334097
2020-02-20,44009.88229334097
2020-02-21,42958.832293340965
2020-02-24,41460.84229334097
2020-02-25,41875.594319015974
2020-02-26,41874.244319015976
2020-02-27,41855.244319015976
2020-02-28,41835.51068031597
2020-03-02,41835.51068031597
2020-03-03,41835.51068031597
2020-03-04,41835.51068031597
2020-03-05,41835.51068031597
2020-03-06,41835.51068031597
2020-03-09,41835.51068031597
2020-03-10,41835.51068031597
2020-03-11,41835.51068031597
2020-03-12,41835.51068031597
2020-03-13,41835.51068031597
2020-03-16,41835.51068031597
2020-03-17,41835.51068031597
2020-03-18,41835.51068031597
2020-03-19,41835.51068031597
2020-03-20,41835.51068031597
2020-03-23,41835.51068031597
2020-03-24,41835.51068031597
2020-03-25,41835.51068031597
2020-03-26,41835.51068031597
2020-03-27,41835.51068031597
2020-03-30,41835.51068031597
2020-03-31,41835.51068031597
2020-04-01,41835.51068031597
2020-04-02,41835.51068031597
2020-04-03,41835.51068031597
2020-04-06,41835.51068031597
2020-04-07,41835.51068031597
2020-04-08,41835.51068031597
2020-04-09,41835.51068031597
2020-04-13,41835.51068031597
2020-04-14,41835.51068031597
2020-04-15,41096.30337484199
2020-04-16,41965.47937484199
2020-04-17,42450.10337484199
2020-04-20,42029.90337484198
2020-04-21,38684.619047651984
2020-04-22,41228.109047651975
2020-04-23,39747.11704765198
2020-04-24,40845.369047651984
2020-04-27,44968.65974521199
2020-04-28,43307.44774521198
2020-04-29,45061.531745211985
2020-04-30,44015.711745211986
2020-05-01,39499.38774521199
2020-05-04,42857.43974521199
2020-05-05,43249.819745211986
2020-05-06,44054.47974521199
2020-05-07,43911.847745211984
2020-05-08,46119.57974521198
2020-05-11,45669.39974521199
2020-05-12,45560.18774521198
2020-05-13,44523.82774521199
2020-05-14,45221.15174521199
2020-05-15,44987.599745211985
2020-05-18,45798.139745211985
2020-05-19,45485.15174521199
2020-05-20,45909.84774521199
2020-05-21,46580.55174521199
2020-05-22,45981.32774521198
2020-05-26,46088.75174521199
2020-05-27,46164.039745211994
2020-05-28,45353.29298364199
2020-05-29,46998.67298364198
2020-06-01,50532.676983641984
2020-06-02,49608.09298364199
2020-06-03,49687.06498364198
2020-06-04,48645.93698364199
2020-06-05,49843.62498364198
2020-06-08,53442.18498364198
2020-06-09,52930.29698364198
2020-06-10,57661.49298364198
2020-06-11,54721.56498364199
2020-06-12,52621.04498364199
2020-06-15,55741.16498364198
2020-06-16,55252.51698364198
2020-06-17,55795.71698364198
2020-06-18,56473.83298364199
2020-06-19,56298.55298364198
2020-06-22,55932.004983641986
2020-06-23,56349.856983641985
2020-06-24,54054.79277373198
2020-06-25,55462.66576408198
2020-06-26,53987.87376408198
2020-06-29,56765.81536423199
2020-06-30,60712.74736423199
2020-07-01,62942.33536423199
2020-07-02,67930.76736423199
2020-07-06,77058.04336423198
2020-07-07,78078.52736423198
2020-07-08,76743.12336423199
2020-07-09,78337.45536423198
2020-07-10,86754.70336423199
2020-07-13,84083.015364232
2020-07-14,85188.11536423198
2020-07-15,86824.68736423198
2020-07-16,84282.34336423199
2020-07-17,84294.35536423197
2020-07-20,92257.82736423198
2020-07-21,88076.48633390198
2020-07-22,89419.62633390198
2020-07-23,84970.53633390198
2020-07-24,79589.27233390199
2020-07-27,86465.34433390197
2020-07-28,82930.21233390199
2020-07-29,84197.15233390196
2020-07-30,83543.92433390199
2020-07-31,80366.51433390199
2020-08-03,83409.31433390197
2020-08-04,83521.84633390198
2020-08-05,83410.20633390198
2020-08-06,83662.30633390199
2020-08-07,81592.22633390197
2020-08-10,79677.15633390198
2020-08-11,77199.44433390199
2020-08-12,87304.18233390199
2020-08-13,91011.21233390199
2020-08-14,92674.08427793196
2020-08-17,103040.032277932
2020-08-18,105927.91227793197
2020-08-19,105453.00427793198
2020-08-20,112360.56427793199
2020-08-21,115059.04427793199
2020-08-24,113057.58451764699
2020-08-25,113580.07620423699
2020-08-26,120854.320162192
2020-08-27,125644.83216219199
2020-08-28,124226.652162192
2020-08-31,139804.040162192
2020-09-01,133297.10216219196
2020-09-02,125550.09570504198
2020-09-03,114237.63761704197
2020-09-04,117406.72961704197
2020-09-08,92725.48961704197
2020-09-09,99969.674512746
2020-09-10,99967.014512746
2020-09-11,99967.551780336
2020-09-14,99967.551780336
2020-09-15,99967.551780336
2020-09-16,99967.551780336
2020-09-17,99967.551780336
2020-09-18,99967.551780336
2020-09-21,99967.551780336
2020-09-22,99967.551780336
2020-09-23,99967.551780336
2020-09-24,99967.551780336
2020-09-25,99967.551780336
2020-09-28,99967.551780336
2020-09-29,99967.551780336
2020-09-30,99967.551780336
2020-10-01,99967.551780336
2020-10-02,99967.551780336
2020-10-05,99967.551780336
2020-10-06,99967.551780336
2020-10-07,99967.551780336
2020-10-08,99967.551780336
2020-10-09,99967.551780336
2020-10-12,99967.551780336
2020-10-13,102483.275731556
2020-10-14,100666.445731556
2020-10-15,102713.04573155599
2020-10-16,104223.75573155601
2020-10-19,104463.725731556
2020-10-20,104047.535731556
2020-10-21,101238.475731556
2020-10-22,101221.155731556
2020-10-23,101630.355731556
2020-10-26,100179.325731556
2020-10-27,102220.29573155599
2020-10-28,98655.055731556
2020-10-29,98076.49264421599
2020-10-30,95132.948024466
2020-11-02,95181.81802446599
2020-11-03,95670.788024466
2020-11-04,97877.228024466
2020-11-05,101174.198024466
2020-11-06,99882.13527130603
2020-11-09,92482.65527130604
2020-11-10,91334.90486886603
2020-11-11,92979.34486886603
2020-11-12,98657.08486886603
2020-11-13,105373.82486886604
2020-11-16,102632.64486886605
2020-11-17,99242.58486886605
2020-11-18,98671.98486886604
2020-11-19,100343.42486886603
2020-11-20,101544.12486886604
2020-11-23,103491.76486886604
2020-11-24,104751.84486886606
2020-11-25,101844.90486886604
2020-11-27,104518.78486886603
2020-11-30,103519.70486886604
2020-12-01,104506.38486886604
2020-12-02,107386.48562077104
2020-12-03,110503.80302077105
2020-12-04,111496.25432077104
2020-12-07,116458.75432077106
2020-12-08,120575.26562077105
2020-12-09,112475.61302077105
2020-12-10,117044.84302077105
2020-12-11,113122.43432077105
2020-12-14,114844.56562077106
2020-12-15,114642.91042893106
2020-12-16,113451.81172893106
2020-12-17,118064.00042893106
2020-12-18,122744.15302893106
2020-12-21,117706.96172893108
2020-12-22,117149.42270231608
2020-12-23,118208.41302080108
2020-12-24,119981.85172080107
2020-12-28,117279.02172080109
2020-12-29,116961.79302080107
2020-12-30,121562.93042080109
2020-12-31,121895.44042080108
2021-01-04,123023.83302080109
2021-01-05,124339.61302080109
2021-01-06,125374.17042080108
2021-01-07,135002.2604208011
2021-01-08,143579.20394752108
2021-01-11,133991.0952475211
2021-01-12,139339.03524752107
2021-01-13,143053.33264752108
2021-01-14,141390.32524752105
2021-01-15,137199.94524752107
2021-01-19,137158.20524752108
2021-01-20,139387.93264752105
2021-01-21,139420.64264752108
2021-01-22,140053.10264752107
2021-01-25,143189.22394752107
2021-01-26,140856.26264752107
2021-01-27,137928.8426475211
2021-01-28,134925.16765052607
2021-01-29,130269.08635052608
2021-02-01,135683.97882515108
2021-02-02,139671.08752515106
2021-02-03,137470.67882515106
2021-02-04,139808.17908485356
2021-02-05,137506.61038485361
2021-02-08,137852.14038485358
2021-02-09,137044.4277848536
2021-02-10,131248.36778485356
2021-02-11,132420.3977848536
2021-02-12,135193.32908485358
2021-02-16,130513.93038485356
2021-02-17,128893.40908485357
2021-02-18,126265.49476134358
2021-02-19,126700.99346134358
2021-02-22,115808.89606134358
2021-02-23,107784.29113668858
2021-02-24,106613.73113668857
2021-02-25,107861.48860631858
2021-02-26,107860.42000753358
2021-03-01,107860.42000753358
2021-03-02,107860.42000753358
2021-03-03,107860.42000753358
2021-03-04,107860.42000753358
2021-03-05,107860.42000753358
2021-03-08,107860.42000753358
2021-03-09,107860.42000753358
2021-03-10,107860.42000753358
2021-03-11,107860.42000753358
2021-03-12,107860.42000753358
2021-03-15,107860.42000753358
2021-03-16,107860.42000753358
2021-03-17,107860.42000753358
2021-03-18,107860.42000753358
2021-03-19,107860.42000753358
2021-03-22,107860.42000753358
2021-03-23,107860.42000753358
2021-03-24,107860.42000753358
2021-03-25,107860.42000753358
2021-03-26,107860.42000753358
2021-03-29,107860.42000753358
2021-03-30,107860.42000753358
2021-03-31,107860.42000753358
2021-04-01,107860.42000753358
2021-04-05,107860.42000753358
2021-04-06,105764.68133925361
2021-04-07,106327.6813392536
2021-04-08,107360.02133925361
2021-04-09,106608.74133925361
2021-04-12,104340.94133925361
2021-04-13,103807.46133925361
2021-04-14,103072.58133925361
2021-04-15,104104.74133925361
2021-04-16,103312.84133925362
2021-04-19,100238.88133925361
2021-04-20,98714.08133925361
2021-04-21,103397.92133925362
2021-04-22,99702.06133925362
2021-04-23,101889.58133925362
2021-04-26,104190.94133925361
2021-04-27,104235.96133925361
2021-04-28,103226.4013392536
2021-04-29,103457.32133925361
2021-04-30,100580.04133925363
2021-05-03,100276.46133925361
2021-05-04,98033.90818320861
2021-05-05,98944.6181832086
2021-05-06,100005.18818320861
2021-05-07,101713.7881832086
2021-05-10,94876.26818320861
2021-05-11,91613.26799688861
2021-05-12,91612.9329968886
2021-05-13,91613.83299688861
2021-05-14,91613.7429968886
2021-05-17,91613.8129968886
2021-05-18,91613.6979968886
2021-05-19,91613.58299688861
2021-05-20,91613.8829968886
2021-05-21,91614.14299688861
2021-05-24,91614.5329968886
2021-05-25,91614.1629968886
2021-05-26,91614.1929968886
2021-05-27,91613.84299688859
2021-05-28,91614.0029968886
2021-06-01,91614.2629968886
2021-06-02,91614.5029968886
2021-06-03,91614.4029968886
2021-06-04,91614.3729968886
2021-06-07,91614.2929968886
2021-06-08,91614.1929968886
2021-06-09,91613.45299688859
2021-06-10,91613.3629968886
2021-06-11,88504.9037106836
2021-06-14,90271.97371068361
2021-06-15,89037.78371068361
2021-06-16,87969.41371068361
2021-06-17,87223.61089662861
2021-06-18,85773.3808966286
2021-06-21,85540.22089662863
2021-06-22,84951.6508966286
2021-06-23,85350.27089662862
2021-06-24,83751.39089662861
2021-06-25,82939.20089662861
2021-06-28,83666.20089662861
2021-06-29,84939.54165414361
2021-06-30,85117.35165414363
2021-07-01,83865.73165414363
2021-07-02,84120.17165414362
2021-07-06,83783.81165414362
2021-07-07,81909.1116541436
2021-07-08,81616.32165414363
2021-07-09,82528.67165414362
2021-07-12,84117.23165414363
2021-07-13,83361.19165414361
2021-07-14,83731.42165414363
2021-07-15,83204.87165414362
2021-07-16,83818.10503971361
2021-07-19,84144.05273306363
2021-07-20,84400.88273306363
2021-07-21,86179.93273306364
2021-07-22,86760.65273306363
2021-07-23,90964.99273306364
2021-07-26,90455.53273306362
2021-07-27,88776.16273306363
2021-07-28,91880.38273306363
2021-07-29,91486.41273306364
2021-07-30,91631.41273306363
2021-08-02,91186.98273306363
2021-08-03,94797.21273306363
2021-08-04,97296.32273306363
2021-08-05,97556.97273306364
2021-08-06,97183.25273306362
2021-08-09,103570.75273306364
2021-08-10,101246.12273306362
2021-08-11,95089.07273306363
2021-08-12,95989.64273306364
2021-08-13,96036.89273306364
2021-08-16,94974.61273306364
2021-08-17,96544.43273306364
2021-08-18,95790.54273306363
2021-08-19,93978.89273306362
2021-08-20,95374.89273306364
2021-08-23,98982.00273306362
2021-08-24,98145.83273306364
2021-08-25,98733.15273306363
2021-08-26,98618.51273306363
2021-08-27,98280.76273306363
2021-08-30,97633.46273306363
2021-08-31,97580.62322877863
2021-09-01,97879.62322877864
2021-09-02,96967.07322877862
2021-09-03,97804.50322877863
2021-09-07,97827.94322877863
2021-09-08,97105.51322877864
2021-09-09,96834.55322877865
2021-09-10,95984.73322877863
2021-09-13,96215.34322877866
2021-09-14,96404.54322877864
2021-09-15,97398.06322877864
2021-09-16,96882.91322877863
2021-09-17,95106.35322877864
2021-09-20,93019.34322877863
2021-09-21,93588.62208821364
2021-09-22,94547.72208821365
2021-09-23,95294.30208821365
2021-09-24,94740.92208821364
2021-09-27,94159.94208821365
2021-09-28,92833.76208821364
2021-09-29,93122.32177146865
2021-09-30,93122.32177146865
2021-10-01,93122.32177146865
2021-10-04,93122.32177146865
2021-10-05,93122.32177146865
2021-10-06,93122.32177146865
2021-10-07,93122.32177146865
2021-10-08,93122.32177146865
2021-10-11,93122.32177146865
2021-10-12,93122.32177146865
2021-10-13,93122.32177146865
2021-10-14,93122.32177146865
2021-10-15,93122.32177146865
2021-10-18,93122.32177146865
2021-10-19,92686.08098336865
2021-10-20,92107.43098336866
2021-10-21,94303.50098336865
2021-10-22,94848.77098336867
2021-10-25,96508.85098336865
2021-10-26,100504.45098336865
2021-10-27,98900.30098336865
2021-10-28,100595.58098336865
2021-10-29,105360.39098336865
2021-11-01,105493.75882875867
2021-11-02,107107.26882875865
2021-11-03,107296.59882875867
2021-11-04,116508.31882875865
2021-11-05,115713.36086475867
2021-11-08,118837.14260368366
2021-11-09,118555.71260368366
2021-11-10,114402.50260368365
2021-11-11,117595.92260368365
2021-11-12,117857.20260368365
2021-11-15,116014.67260368366
2021-11-16,117249.97260368365
2021-11-17,114346.33260368367
2021-11-18,121116.20260368366
2021-11-19,123969.54994624866
2021-11-22,119108.53725869866
2021-11-23,117936.50377325865
2021-11-24,122062.86377325868
2021-11-26,118210.85377325866
2021-11-29,124824.05377325867
2021-11-30,122176.90377325867
2021-12-01,116919.75377325868
2021-12-02,119153.87377325867
2021-12-03,113867.71377325866
2021-12-06,111074.06377325866
2021-12-07,118877.29377325867
2021-12-08,117276.33377325867
2021-12-09,112155.33377325867
2021-12-10,111920.38022403368
2021-12-13,106234.72022403366
2021-12-14,104828.55854913867
2021-12-15,104831.63854913868
2021-12-16,104826.85854913868
2021-12-17,104827.29854913868
2021-12-20,104827.43854913868
2021-12-21,104829.56854913868
2021-12-22,104831.55854913867
2021-12-23,104830.94854913867
2021-12-27,104834.07854913868
2021-12-28,104831.25854913869
2021-12-29,104831.80854913867
2021-12-30,104830.70854913868
2021-12-31,104830.75854913869
2022-01-03,104832.69854913867
2022-01-04,104831.63854913868
2022-01-05,104827.38854913868
2022-01-06,104828.85854913868
2022-01-07,104826.43854913868
2022-01-10,104825.53854913868
2022-01-11,104829.55854913867
2022-01-12,104828.26854913868
2022-01-13,104821.97854913867
2022-01-14,104821.03185804868
2022-01-18,104821.03185804868
2022-01-19,104821.03185804868
2022-01-20,104821.03185804868
2022-01-21,104821.03185804868
2022-01-24,104821.03185804868
2022-01-25,104821.03185804868
2022-01-26,104821.03185804868
2022-01-27,104821.03185804868
2022-01-28,104821.03185804868
2022-01-31,104821.03185804868
2022-02-01,104821.03185804868
2022-02-02,104821.03185804868
2022-02-03,104821.03185804868
2022-02-04,104821.03185804868
2022-02-07,104821.03185804868
2022-02-08,104821.03185804868
2022-02-09,104821.03185804868
2022-02-10,104821.03185804868
2022-02-11,104821.03185804868
2022-02-14,104821.03185804868
2022-02-15,104821.03185804868
2022-02-16,104821.03185804868
2022-02-17,104821.03185804868
2022-02-18,104821.03185804868
2022-02-22,104821.03185804868
2022-02-23,104821.03185804868
2022-02-24,104821.03185804868
2022-02-25,104821.03185804868
2022-02-28,104821.03185804868
2022-03-01,104821.03185804868
2022-03-02,104821.03185804868
2022-03-03,104821.03185804868
2022-03-04,104821.03185804868
2022-03-07,104821.03185804868
2022-03-08,104821.03185804868
2022-03-09,104821.03185804868
2022-03-10,104821.03185804868
2022-03-11,104821.03185804868
2022-03-14,104821.03185804868
2022-03-15,104821.03185804868
2022-03-16,104821.03185804868
2022-03-17,104821.03185804868
2022-03-18,104821.03185804868
2022-03-21,104821.03185804868
2022-03-22,104821.03185804868
2022-03-23,104600.57161333694
2022-03-24,105988.97461333693
2022-03-25,106086.99811333694
2022-03-28,109694.96161333693
2022-03-29,110244.08461333695
2022-03-30,110226.92461333695
2022-03-31,110229.63811333696
2022-04-01,111029.28811333694
2022-04-04,112912.49161333696
2022-04-05,110969.33461333693
2022-04-06,109783.22161333694
2022-04-07,111226.53811333695
2022-04-08,111685.50811333695
2022-04-11,110633.22811333693
2022-04-12,111402.38461333694
2022-04-13,114855.30811333696
2022-04-14,113578.43461333695
2022-04-18,113339.90461333696
2022-04-19,114074.63161333694
2022-04-20,113165.63461333697
2022-04-21,113549.07811333693
2022-04-22,110623.97161333694
2022-04-25,111075.71461333695
2022-04-26,105911.67811333695
2022-04-27,106057.8230190087
2022-04-28,106284.26301900871
2022-04-29,105249.74301900869
2022-05-02,105317.5821120087
2022-05-03,105317.5821120087
2022-05-04,105317.5821120087
2022-05-05,105317.5821120087
2022-05-06,105317.5821120087
2022-05-09,105317.5821120087
2022-05-10,105317.5821120087
2022-05-11,105317.5821120087
2022-05-12,105317.5821120087
2022-05-13,105317.5821120087
2022-05-16,105317.5821120087
2022-05-17,105317.5821120087
2022-05-18,105317.5821120087
2022-05-19,105317.5821120087
2022-05-20,105317.5821120087
2022-05-23,105317.5821120087
2022-05-24,105317.5821120087
2022-05-25,105317.5821120087
2022-05-26,105317.5821120087
2022-05-27,105317.5821120087
2022-05-31,105317.5821120087
2022-06-01,105317.5821120087
2022-06-02,105317.5821120087
2022-06-03,105317.5821120087
2022-06-06,105317.5821120087
2022-06-07,105317.5821120087
2022-06-08,105317.5821120087
2022-06-09,105317.5821120087
2022-06-10,105317.5821120087
2022-06-13,105317.5821120087
2022-06-14,105317.5821120087
2022-06-15,105317.5821120087
2022-06-16,105317.5821120087
2022-06-17,105317.5821120087
2022-06-21,105317.5821120087
2022-06-22,105317.5821120087
2022-06-23,105317.5821120087
2022-06-24,105317.5821120087
2022-06-27,105317.5821120087
2022-06-28,105317.5821120087
2022-06-29,105317.5821120087
2022-06-30,105317.5821120087
2022-07-01,105317.5821120087
2022-07-05,105317.5821120087
2022-07-06,105317.5821120087
2022-07-07,105317.5821120087
2022-07-08,105317.5821120087
2022-07-11,105317.5821120087
2022-07-12,105317.5821120087
2022-07-13,105317.5821120087
2022-07-14,105317.5821120087
2022-07-15,105317.5821120087
2022-07-18,105317.5821120087
2022-07-19,105317.5821120087
2022-07-20,105317.5821120087
2022-07-21,104829.86463702872
2022-07-22,104399.6646370287
2022-07-25,104471.76463702871
2022-07-26,103091.6646370287
2022-07-27,104803.87870603873
2022-07-28,104461.31870603871
2022-07-29,105287.97870603873
2022-08-01,103856.35870603872
2022-08-02,103726.61870603872
2022-08-03,103868.4187060387
2022-08-04,104046.55870603872
2022-08-05,105858.83982329871
2022-08-08,106574.47982329872
2022-08-09,106006.60052632372
2022-08-10,106993.34052632372
2022-08-11,107447.95052632372
2022-08-12,108432.37352632373
2022-08-15,108817.95352632373
2022-08-16,109215.47352632372
2022-08-17,108176.63352632373
2022-08-18,108643.87352632372
2022-08-19,108282.97352632374
2022-08-22,106060.18352632374
2022-08-23,105218.78352632372
2022-08-24,105560.16352632374
2022-08-25,107042.15352632373
2022-08-26,102997.82594890372
2022-08-29,102189.27214190373
2022-08-30,101135.24214190374
2022-08-31,102305.04381380374
2022-09-01,102726.33381380372
2022-09-02,102069.48381380373
2022-09-06,102608.55381380372
2022-09-07,102898.47381380374
2022-09-08,104207.64381380373
2022-09-09,104986.80381380372
2022-09-12,105267.66381380372
2022-09-13,104474.91381380372
2022-09-14,105231.42381380373
2022-09-15,104665.17381380373
2022-09-16,104107.98381380373
2022-09-19,105824.85381380373
2022-09-20,105095.52381380372
2022-09-21,104882.61381380373
2022-09-22,104021.91381380372
2022-09-23,103328.82381380373
2022-09-26,102907.53381380372
2022-09-27,103383.18381380371
2022-09-28,103858.83381380372
2022-09-29,102961.89381380373
2022-09-30,103029.84381380372
2022-10-03,104570.04381380373
2022-10-04,105815.79381380373
2022-10-05,105285.78381380372
2022-10-06,104429.61381380373
2022-10-07,103573.44381380372
2022-10-10,103722.93381380371
2022-10-11,102889.41381380372
2022-10-12,102563.25381380372
2022-10-13,103315.23381380373
2022-10-14,102155.55381380372
2022-10-17,102986.90467313373
2022-10-18,102986.90467313373
2022-10-19,102986.90467313373
2022-10-20,102986.90467313373
2022-10-21,102986.90467313373
2022-10-24,102986.90467313373
2022-10-25,102986.90467313373
2022-10-26,102986.90467313373
2022-10-27,102986.90467313373
2022-10-28,102986.90467313373
2022-10-31,102986.90467313373
2022-11-01,102986.90467313373
2022-11-02,102986.90467313373
2022-11-03,102986.90467313373
2022-11-04,102986.90467313373
2022-11-07,102986.90467313373
2022-11-08,102986.90467313373
2022-11-09,102986.90467313373
2022-11-10,102986.90467313373
2022-11-11,102986.90467313373
2022-11-14,103440.03513875874
2022-11-15,107422.32513875874
2022-11-16,104472.85513875875
2022-11-17,104227.80513875873
2022-11-18,104449.00513875874
2022-11-21,102829.90513875875
2022-11-22,103660.60513875875
2022-11-23,104301.96513875875
2022-11-25,103513.82301403375
2022-11-28,106571.52301403375
2022-11-29,107851.05301403377
2022-11-30,114417.17301403375
2022-12-01,115832.62301403374
2022-12-02,120067.68301403376
2022-12-05,119945.82301403375
2022-12-06,115750.07301403377
2022-12-07,115594.18487257877
2022-12-08,117954.44487257875
2022-12-09,116603.47487257875
2022-12-12,116338.89487257876
2022-12-13,118564.42487257876
2022-12-14,119800.32487257876
2022-12-15,112612.58487257875
2022-12-16,110818.71487257874
2022-12-19,109807.86487257876
2022-12-20,109818.55487257877
2022-12-21,113222.87487257876
2022-12-22,110722.69487257875
2022-12-23,108992.95987257875
2022-12-27,104999.22487257876
2022-12-28,104345.03509617876
2022-12-29,105232.83509617875
2022-12-30,105684.45509617876
2023-01-03,106259.59509617876
2023-01-04,106105.19509617877
2023-01-05,105086.15509617876
2023-01-06,106680.33509617875
2023-01-09,104456.97509617876
2023-01-10,104773.49509617875
2023-01-11,102951.57509617877
2023-01-12,102612.62568609876
2023-01-13,102612.62568609876
2023-01-17,101569.95982089877
2023-01-18,99721.65896091876
2023-01-19,97759.83896091876
2023-01-20,104239.79896091878
2023-01-23,108209.17896091877
2023-01-24,109901.85896091878
2023-01-25,110829.21896091875
2023-01-26,113063.35896091878
2023-01-27,112215.13896091878
2023-01-30,107970.32896091878
2023-01-31,108416.87896091878
2023-02-01,111868.57896091876
2023-02-02,111696.67896091877
2023-02-03,110095.29896091878
2023-02-06,108529.05976091877
2023-02-07,109057.63896091876
2023-02-08,109153.63896091876
2023-02-09,108764.45896091875
2023-02-10,105112.29896091878
2023-02-13,108731.97896091876
2023-02-14,108947.21896091878
2023-02-15,108747.21896091878
2023-02-16,107337.05896091876
2023-02-17,105579.55896091877
2023-02-21,100261.99896091878
2023-02-22,99306.21779614376
2023-02-23,96827.35779614377
2023-02-24,95327.79943271878
2023-02-27,95877.99469349376
2023-02-28,95258.69469349377
2023-03-01,93637.86469349376
2023-03-02,96956.15469349375
2023-03-03,99138.32469349376
2023-03-06,96864.27469349376
2023-03-07,95862.34469349375
2023-03-08,98489.43469349376
2023-03-09,96011.34469349377
2023-03-10,93634.04469349376
2023-03-13,93346.64569251877
2023-03-14,96473.09569251876
2023-03-15,96943.34569251876
2023-03-16,100685.39569251877
2023-03-17,101209.79569251876
2023-03-20,101708.54569251876
2023-03-21,102560.69569251877
