,equity
2019-07-05,15402.439158533442
2019-07-08,15331.889158533444
2019-07-09,15421.529158533442
2019-07-10,15287.049158533442
2019-07-11,15265.579158533443
2019-07-12,15403.189158533442
2019-07-15,15450.179158533445
2019-07-16,15267.084881058447
2019-07-17,15211.204881058446
2019-07-18,15163.694881058444
2019-07-19,14939.074881058445
2019-07-22,15130.524881058445
2019-07-23,15123.494881058446
2019-07-24,15531.864881058445
2019-07-25,15366.104881058443
2019-07-26,15436.924881058445
2019-07-29,15318.694881058444
2019-07-30,15220.164881058445
2019-07-31,14435.574881058445
2019-08-01,14066.307600123444
2019-08-02,13915.81129087845
2019-08-05,13323.191290878449
2019-08-06,13777.931284998445
2019-08-07,13933.691284998447
2019-08-08,14039.591284998449
2019-08-09,13965.311284998448
2019-08-12,13866.651284998448
2019-08-13,13939.631284998446
2019-08-14,13825.091284998447
2019-08-15,13850.131284998446
2019-08-16,13924.891284998448
2019-08-19,14010.851284998447
2019-08-20,14012.631284998446
2019-08-21,14126.391284998448
2019-08-22,14079.271284998445
2019-08-23,13893.111284998446
2019-08-26,14022.711284998448
2019-08-27,14015.171284998447
2019-08-28,14069.691284998447
2019-08-29,14132.811284998446
2019-08-30,14069.751284998447
2019-09-03,14069.691284998447
2019-09-04,14073.051284998448
2019-09-05,14007.151284998446
2019-09-06,13979.723803478448
2019-09-09,13905.88380347845
2019-09-10,13662.143803478448
2019-09-11,13502.933934698449
2019-09-12,13585.759941198448
2019-09-13,13572.07994119845
2019-09-16,13509.30994119845
2019-09-17,13538.799941198447
2019-09-18,13552.329941198448
2019-09-19,13540.37994119845
2019-09-20,13277.269941198449
2019-09-23,13316.259941198447
2019-09-24,13116.079941198448
2019-09-25,13390.40994119845
2019-09-26,13303.079941198448
2019-09-27,13182.31994119845
2019-09-30,13188.449941198449
2019-10-01,13071.619941198449
2019-10-02,12859.14994119845
2019-10-03,13145.89994119845
2019-10-04,13418.479941198448
2019-10-07,13311.219941198447
2019-10-08,12939.649941198448
2019-10-09,13017.938665868449
2019-10-10,13079.20866586845
2019-10-11,13213.668665868452
2019-10-14,13211.79866586845
2019-10-15,13282.99866586845
2019-10-16,13238.26513226845
2019-10-17,13315.84513226845
2019-10-18,13173.81513226845
2019-10-21,13317.49513226845
2019-10-22,12511.095132268449
2019-10-23,12433.194909103451
2019-10-24,12845.414909103452
2019-10-25,13013.294909103452
2019-10-28,13174.954909103451
2019-10-29,12917.57490910345
2019-10-30,13126.074909103452
2019-10-31,12967.074909103452
2019-11-01,13097.234909103452
2019-11-04,13287.194909103451
2019-11-05,13191.274909103453
2019-11-06,13224.834909103452
2019-11-07,13106.014909103451
2019-11-08,13157.274909103453
2019-11-11,13061.59490910345
2019-11-12,13051.65490910345
2019-11-13,12987.249104451203
2019-11-14,13046.869104451202
2019-11-15,13043.189104451203
2019-11-18,13139.9536044512
2019-11-19,13114.159104451202
2019-11-20,13026.994604451202
2019-11-21,12621.764604451202
2019-11-22,12314.215307641203
2019-11-25,12599.479688436204
2019-11-26,12434.035188436204
2019-11-27,12519.615188436204
2019-11-29,12473.975188436205
2019-12-02,12349.539688436205
2019-12-03,12281.070688436203
2019-12-04,12309.415188436202
2019-12-05,12315.479688436204
2019-12-06,12483.329688436203
2019-12-09,12474.390688436204
2019-12-10,12607.925188436204
2019-12-11,12728.330688436203
2019-12-12,12919.889688436202
2019-12-13,12947.429688436203
2019-12-16,13228.100688436201
2019-12-17,13268.085188436204
2019-12-18,13410.115188436203
2019-12-19,13618.305188436203
2019-12-20,13696.250688436205
2019-12-23,13859.185188436204
2019-12-24,13912.825188436203
2019-12-26,14036.330688436205
2019-12-27,13988.325188436203
2019-12-30,13784.229688436204
2019-12-31,13893.969688436204
2020-01-02,14158.015188436204
2020-01-03,14171.525188436204
2020-01-06,14292.189688436203
2020-01-07,14486.019688436205
2020-01-08,14754.630688436206
2020-01-09,14775.790688436206
2020-01-10,14778.189688436205
2020-01-13,15409.389688436202
2020-01-14,15395.240688436203
2020-01-15,15174.949688436203
2020-01-16,15233.239688436202
2020-01-17,15251.010688436205
2020-01-21,15533.435188436204
2020-01-22,15785.089688436205
2020-01-23,15876.259688436205
2020-01-24,15756.879688436204
2020-01-27,15407.670688436203
2020-01-28,15723.590688436205
2020-01-29,15879.819688436204
2020-01-30,16417.889688436204
2020-01-31,16178.920688436203
2020-02-03,17314.943409736203
2020-02-04,18390.568909736205
2020-02-05,16772.499399536206
2020-02-06,16441.916518463957
2020-02-07,16383.686518463956
2020-02-10,16581.206518463958
2020-02-11,16603.22651846396
2020-02-12,16756.796518463958
2020-02-13,16775.366518463958
2020-02-14,16839.246518463955
2020-02-18,17196.19474856396
2020-02-19,17708.99474856396
2020-02-20,17291.33474856396
2020-02-21,16288.56474856396
2020-02-24,15164.19474856396
2020-02-25,15622.183309888966
2020-02-26,15621.103309888966
2020-02-27,15605.903309888965
2020-02-28,15590.116398928965
2020-03-02,15590.116398928965
2020-03-03,15590.116398928965
2020-03-04,15590.116398928965
2020-03-05,15590.116398928965
2020-03-06,15590.116398928965
2020-03-09,15590.116398928965
2020-03-10,15590.116398928965
2020-03-11,15590.116398928965
2020-03-12,15590.116398928965
2020-03-13,15590.116398928965
2020-03-16,15590.116398928965
2020-03-17,15590.116398928965
2020-03-18,15590.116398928965
2020-03-19,15590.116398928965
2020-03-20,15590.116398928965
2020-03-23,15590.116398928965
2020-03-24,15590.116398928965
2020-03-25,15590.116398928965
2020-03-26,15590.116398928965
2020-03-27,15590.116398928965
2020-03-30,15590.116398928965
2020-03-31,15590.116398928965
2020-04-01,15590.116398928965
2020-04-02,15590.116398928965
2020-04-03,15590.116398928965
2020-04-06,15590.116398928965
2020-04-07,15590.116398928965
2020-04-08,15590.116398928965
2020-04-09,15590.116398928965
2020-04-13,15590.116398928965
2020-04-14,15590.116398928965
2020-04-15,15313.56888567897
2020-04-16,15652.08714961897
2020-04-17,15847.920674158971
2020-04-20,15692.720674158969
2020-04-21,14468.55067415897
2020-04-22,15396.970674158969
2020-04-23,14874.62067415897
2020-04-24,15266.14067415897
2020-04-27,16721.58067415897
2020-04-28,16102.08067415897
2020-04-29,16720.44067415897
2020-04-30,16352.610674158968
2020-05-01,14734.17067415897
2020-05-04,15951.36067415897
2020-05-05,16116.156214043967
2020-05-06,16418.586214043968
2020-05-07,16398.266214043968
2020-05-08,17186.736214043965
2020-05-11,17057.136214043967
2020-05-12,17004.466214043965
2020-05-13,16656.886214043967
2020-05-14,16911.176214043968
2020-05-15,16856.30621404397
2020-05-18,17133.80621404397
2020-05-19,17050.58930638397
2020-05-20,17207.009306383967
2020-05-21,17437.43930638397
2020-05-22,17220.14930638397
2020-05-26,17238.74930638397
2020-05-27,17259.869306383967
2020-05-28,16978.70440313897
2020-05-29,17625.834403138968
2020-06-01,18959.054403138973
2020-06-02,18640.82440313897
2020-06-03,18713.95440313897
2020-06-04,18301.82440313897
2020-06-05,18725.32440313897
2020-06-08,20012.61440313897
2020-06-09,19824.04440313897
2020-06-10,21571.264403138972
2020-06-11,20507.384403138967
2020-06-12,19753.98440313897
2020-06-15,20934.534403138972
2020-06-16,20765.534403138972
2020-06-17,20948.03440313897
2020-06-18,21205.16440313897
2020-06-19,21151.424403138968
2020-06-22,21053.804403138973
2020-06-23,21204.54440313897
2020-06-24,20386.65440313897
2020-06-25,20910.254403138966
2020-06-26,20363.934403138974
2020-06-29,21333.20440313897
2020-06-30,22769.24440313897
2020-07-01,23583.714403138973
2020-07-02,25375.42440313897
2020-07-06,28640.70440313897
2020-07-07,29010.88440313897
2020-07-08,28557.73440313897
2020-07-09,29147.04440313897
2020-07-10,32172.314403138967
2020-07-13,31156.71440313897
2020-07-14,31563.63440313897
2020-07-15,32130.46440313897
2020-07-16,31196.344403138966
2020-07-17,31197.00440313897
2020-07-20,34118.68440313896
2020-07-21,32594.17440313897
2020-07-22,33115.46842762897
2020-07-23,31439.008427628967
2020-07-24,29499.01842762897
2020-07-27,32027.08842762897
2020-07-28,30772.45842762897
2020-07-29,31215.058427628966
2020-07-30,30969.78842762897
2020-07-31,29799.91842762897
2020-08-03,30939.33842762897
2020-08-04,30992.828427628967
2020-08-05,30928.988427628974
2020-08-06,31001.738427628967
2020-08-07,30262.298427628968
2020-08-10,29557.218427628966
2020-08-11,28630.628427628973
2020-08-12,32267.148427628974
2020-08-13,33575.15842762897
2020-08-14,34166.42452691897
2020-08-17,37901.07452691898
2020-08-18,38920.12452691897
2020-08-19,38734.904526918974
2020-08-20,41192.484526918975
2020-08-21,42171.26452691897
2020-08-24,41458.72452691897
2020-08-25,41645.904526918974
2020-08-26,44251.484526918975
2020-08-27,45967.16452691897
2020-08-28,45470.82452691898
2020-08-31,51036.70452691898
2020-09-01,48744.61452691897
2020-09-02,46035.624526918975
2020-09-03,41925.64197659397
2020-09-04,43030.481976593976
2020-09-08,34164.24814128397
2020-09-09,36768.10151616398
2020-09-10,36768.10151616398
2020-09-11,36768.10151616398
2020-09-14,36768.10151616398
2020-09-15,36768.10151616398
2020-09-16,36768.10151616398
2020-09-17,36768.10151616398
2020-09-18,36768.10151616398
2020-09-21,36768.10151616398
2020-09-22,36768.10151616398
2020-09-23,36768.10151616398
2020-09-24,36768.10151616398
2020-09-25,36768.10151616398
2020-09-28,36768.10151616398
2020-09-29,36768.10151616398
2020-09-30,36768.10151616398
2020-10-01,36768.10151616398
2020-10-02,36768.10151616398
2020-10-05,36768.10151616398
2020-10-06,36768.10151616398
2020-10-07,36768.10151616398
2020-10-08,36768.10151616398
2020-10-09,36768.10151616398
2020-10-12,36768.10151616398
2020-10-13,37272.74539183899
2020-10-14,37202.24539183898
2020-10-15,37619.36539183899
2020-10-16,38097.595391838986
2020-10-19,38028.14539183898
2020-10-20,37369.525391838986
2020-10-21,36738.41539183899
2020-10-22,36778.04539183898
2020-10-23,36782.125391838985
2020-10-26,36311.845391838986
2020-10-27,36972.41539183899
2020-10-28,35386.04539183899
2020-10-29,35432.00443369898
2020-10-30,34876.47621169899
2020-11-02,34944.18621169899
2020-11-03,35108.46621169899
2020-11-04,35499.18621169899
2020-11-05,37324.02621169899
2020-11-06,37327.19141026899
2020-11-09,36334.981410269
2020-11-10,35137.241410268995
2020-11-11,36417.76141026899
2020-11-12,35838.21141026899
2020-11-13,35850.15141026899
2020-11-16,36548.041410269
2020-11-17,36319.14141026899
2020-11-18,35994.32141026899
2020-11-19,35987.881410268994
2020-11-20,35660.58141026899
2020-11-23,36087.711410268996
2020-11-24,36152.33141026899
2020-11-25,36981.49325397545
2020-11-27,37380.683253975454
2020-11-30,37082.22615397545
2020-12-01,37966.13615397545
2020-12-02,37734.27905397545
2020-12-03,38452.613253975454
2020-12-04,38965.18615397545
2020-12-07,40534.80296284545
2020-12-08,41319.635862845455
2020-12-09,38728.96006284546
2020-12-10,39350.81006284545
2020-12-11,38975.93296284545
2020-12-14,39931.95586284545
2020-12-15,39215.260062845446
2020-12-16,38087.98296284545
2020-12-17,39625.64006284545
2020-12-18,40435.47586284545
2020-12-21,39033.24296284545
2020-12-22,37821.885862845455
2020-12-23,37451.91184844545
2020-12-24,37895.87894844545
2020-12-28,37311.14894844546
2020-12-29,37298.40184844545
2020-12-30,38549.64604844546
2020-12-31,38621.526048445456
2021-01-04,39053.851848445454
2021-01-05,39568.84184844545
2021-01-06,39315.89604844546
2021-01-07,42165.01604844545
2021-01-08,44232.84894844545
2021-01-11,42145.63184844545
2021-01-12,43350.75184844545
2021-01-13,44145.11604844545
2021-01-14,43503.11184844545
2021-01-15,42296.02184844545
2021-01-19,42541.12184844545
2021-01-20,43276.096048445455
2021-01-21,43625.44604844546
2021-01-22,43642.97604844545
2021-01-25,44447.64894844545
2021-01-26,43843.476048445445
2021-01-27,42748.38604844545
2021-01-28,42063.47184844545
2021-01-29,40818.01894844545
2021-02-01,42383.69184844545
2021-02-02,43633.87894844545
2021-02-03,43058.79184844546
2021-02-04,43583.57894844546
2021-02-05,43094.45184844546
2021-02-08,43884.51184844545
2021-02-09,43495.86604844545
2021-02-10,42435.18604844545
2021-02-11,43081.04604844545
2021-02-12,43432.628948445454
2021-02-16,42661.31184844545
2021-02-17,42035.74894844545
2021-02-18,41393.34343095546
2021-02-19,41298.52053095545
2021-02-22,38641.17633095545
2021-02-23,36918.990376840455
2021-02-24,36872.48037684045
2021-02-25,35661.32037684046
2021-02-26,35915.24585780046
2021-03-01,35915.24585780046
2021-03-02,35915.24585780046
2021-03-03,35915.24585780046
2021-03-04,35915.24585780046
2021-03-05,35915.24585780046
2021-03-08,35915.24585780046
2021-03-09,35915.24585780046
2021-03-10,35915.24585780046
2021-03-11,35915.24585780046
2021-03-12,35915.24585780046
2021-03-15,35915.24585780046
2021-03-16,35915.24585780046
2021-03-17,35915.24585780046
2021-03-18,35915.24585780046
2021-03-19,35915.24585780046
2021-03-22,35915.24585780046
2021-03-23,35915.24585780046
2021-03-24,35915.24585780046
2021-03-25,35915.24585780046
2021-03-26,35915.24585780046
2021-03-29,35915.24585780046
2021-03-30,35915.24585780046
2021-03-31,35915.24585780046
2021-04-01,35915.24585780046
2021-04-05,35915.24585780046
2021-04-06,35318.91307942047
2021-04-07,35446.01307942046
2021-04-08,35784.70307942046
2021-04-09,35651.723079420466
2021-04-12,35161.573079420465
2021-04-13,34638.59307942046
2021-04-14,34289.713079420464
2021-04-15,34406.323079420465
2021-04-16,34305.223079420466
2021-04-19,33413.963079420464
2021-04-20,32953.76307942046
2021-04-21,34228.60307942046
2021-04-22,32892.74307942046
2021-04-23,33628.78596497046
2021-04-26,33993.55367577547
2021-04-27,34015.96367577546
2021-04-28,33684.863675775465
2021-04-29,33656.863675775465
2021-04-30,32850.92367577547
2021-05-03,32951.14367577546
2021-05-04,31984.323675775464
2021-05-05,32415.233675775467
2021-05-06,32685.373675775467
2021-05-07,33243.02367577547
2021-05-10,31286.693675775467
2021-05-11,30620.928004255467
2021-05-12,30131.668004255465
2021-05-13,30451.74146819547
2021-05-14,30451.74146819547
2021-05-17,30451.74146819547
2021-05-18,30451.74146819547
2021-05-19,30451.74146819547
2021-05-20,30451.74146819547
2021-05-21,30451.74146819547
2021-05-24,30451.74146819547
2021-05-25,30451.74146819547
2021-05-26,30451.74146819547
2021-05-27,30451.74146819547
2021-05-28,30451.74146819547
2021-06-01,30451.74146819547
2021-06-02,30451.74146819547
2021-06-03,30451.74146819547
2021-06-04,30451.74146819547
2021-06-07,30451.74146819547
2021-06-08,30451.74146819547
2021-06-09,30451.74146819547
2021-06-10,30451.74146819547
2021-06-11,30041.895964695475
2021-06-14,29796.095964695476
2021-06-15,29261.415964695472
2021-06-16,28947.51596469547
2021-06-17,29027.495964695474
2021-06-18,28930.415964695472
2021-06-21,29236.995964695474
2021-06-22,29727.83596469547
2021-06-23,29196.07596469547
2021-06-24,29088.55596469547
2021-06-25,29026.87596469547
2021-06-28,28966.995964695474
2021-06-29,29432.807234635475
2021-06-30,29390.827234635475
2021-07-01,29564.807234635475
2021-07-02,29817.253087885474
2021-07-06,29926.49308788548
2021-07-07,29749.323087885474
2021-07-08,29339.643087885474
2021-07-09,29578.313087885475
2021-07-12,29927.31308788548
2021-07-13,29823.583087885476
2021-07-14,29608.963087885473
2021-07-15,29095.31308788548
2021-07-16,29062.713075525477
2021-07-19,28752.043075525475
2021-07-20,29039.59307552548
2021-07-21,29314.96307552548
2021-07-22,29529.333075525476
2021-07-23,30490.283075525476
2021-07-26,30706.373075525476
2021-07-27,30327.013075525476
2021-07-28,30484.203075525475
2021-07-29,30001.944481585473
2021-07-30,29709.664481585474
2021-08-02,29581.874481585477
2021-08-03,29493.734481585478
2021-08-04,30083.37448158548
2021-08-05,30379.18448158548
2021-08-06,30094.342432125482
2021-08-09,30177.762432125484
2021-08-10,29830.922432125484
2021-08-11,29511.262432125484
2021-08-12,29760.81243212548
2021-08-13,30018.02243212548
2021-08-16,29826.322432125482
2021-08-17,29277.362432125487
2021-08-18,28835.482432125486
2021-08-19,29529.472432125483
2021-08-20,30585.182432125483
2021-08-23,31866.312432125484
2021-08-24,31803.132432125483
2021-08-25,32232.38243212548
2021-08-26,32036.702432125483
2021-08-27,32729.702432125487
2021-08-30,32839.012432125484
2021-08-31,32573.16207791548
2021-09-01,32659.162077915487
2021-09-02,32492.672077915486
2021-09-03,32952.51207791548
2021-09-07,32844.422077915486
2021-09-08,32499.71207791548
2021-09-09,32351.782077915483
2021-09-10,32387.422077915486
2021-09-13,32211.022077915484
2021-09-14,32300.882077915478
2021-09-15,32540.11207791548
2021-09-16,32392.80207791548
2021-09-17,31849.47207791548
2021-09-20,30933.572077915484
2021-09-21,31131.183642595486
2021-09-22,31764.053642595485
2021-09-23,32259.56364259548
2021-09-24,31898.993642595484
2021-09-27,31493.833642595484
2021-09-28,30609.013642595484
2021-09-29,30805.315752567985
2021-09-30,30809.135752567985
2021-10-01,30809.935752567988
2021-10-04,30800.425752567986
2021-10-05,30807.655752567985
2021-10-06,30812.905752567985
2021-10-07,30810.695752567986
2021-10-08,30808.45575256799
2021-10-11,30807.215752567987
2021-10-12,30815.185752567988
2021-10-13,30824.755752567988
2021-10-14,30824.445752567986
2021-10-15,30827.45575256799
2021-10-18,30832.485752567987
2021-10-19,30814.407908327994
2021-10-20,30694.277908327997
2021-10-21,31484.42790832799
2021-10-22,31577.327908327992
2021-10-25,32212.53790832799
2021-10-26,33336.82790832799
2021-10-27,33059.80790832799
2021-10-28,33251.85790832799
2021-10-29,33597.43790832799
2021-11-01,34445.895378127345
2021-11-02,34360.69797812734
2021-11-03,35033.97667812734
2021-11-04,37424.35667812735
2021-11-05,37280.47537812735
2021-11-08,37229.42797812735
2021-11-09,35318.48797812735
2021-11-10,34157.666075931695
2021-11-11,35007.52607593169
2021-11-12,35074.97607593169
2021-11-15,34768.04607593169
2021-11-16,35101.696075931686
2021-11-17,34419.67607593169
2021-11-18,36186.76607593169
2021-11-19,37079.9960759317
2021-11-22,36255.15607593169
2021-11-23,36047.35947858919
2021-11-24,37357.919478589196
2021-11-26,36203.7794785892
2021-11-29,38102.27947858919
2021-11-30,37311.4594785892
2021-12-01,35764.4394785892
2021-12-02,36269.21947858919
2021-12-03,34999.1194785892
2021-12-06,34231.4394785892
2021-12-07,36490.29947858919
2021-12-08,36134.35947858919
2021-12-09,34574.4594785892
2021-12-10,34567.876090519196
2021-12-13,32860.9960905192
2021-12-14,32530.772528179197
2021-12-15,32863.41252817919
2021-12-16,32109.5125281792
2021-12-17,31989.152439589197
2021-12-20,31989.152439589197
2021-12-21,31989.152439589197
2021-12-22,31989.152439589197
2021-12-23,31989.152439589197
2021-12-27,31989.152439589197
2021-12-28,31989.152439589197
2021-12-29,31989.152439589197
2021-12-30,31989.152439589197
2021-12-31,31989.152439589197
2022-01-03,31989.152439589197
2022-01-04,31989.152439589197
2022-01-05,31989.152439589197
2022-01-06,31989.152439589197
2022-01-07,31989.152439589197
2022-01-10,31989.152439589197
2022-01-11,31989.152439589197
2022-01-12,31989.152439589197
2022-01-13,31989.152439589197
2022-01-14,31989.152439589197
2022-01-18,31989.152439589197
2022-01-19,31989.152439589197
2022-01-20,31989.152439589197
2022-01-21,31989.152439589197
2022-01-24,31989.152439589197
2022-01-25,31989.152439589197
2022-01-26,31989.152439589197
2022-01-27,31989.152439589197
2022-01-28,31989.152439589197
2022-01-31,31989.152439589197
2022-02-01,31989.152439589197
2022-02-02,31989.152439589197
2022-02-03,31989.152439589197
2022-02-04,31989.152439589197
2022-02-07,31989.152439589197
2022-02-08,31989.152439589197
2022-02-09,31989.152439589197
2022-02-10,31989.152439589197
2022-02-11,31989.152439589197
2022-02-14,31989.152439589197
2022-02-15,31989.152439589197
2022-02-16,31989.152439589197
2022-02-17,31989.152439589197
2022-02-18,31989.152439589197
2022-02-22,31989.152439589197
2022-02-23,31989.152439589197
2022-02-24,31989.152439589197
2022-02-25,31989.152439589197
2022-02-28,31989.152439589197
2022-03-01,31989.152439589197
2022-03-02,31989.152439589197
2022-03-03,31989.152439589197
2022-03-04,31989.152439589197
2022-03-07,31989.152439589197
2022-03-08,31989.152439589197
2022-03-09,31989.152439589197
2022-03-10,31989.152439589197
2022-03-11,31989.152439589197
2022-03-14,31989.152439589197
2022-03-15,31989.152439589197
2022-03-16,31989.152439589197
2022-03-17,31989.152439589197
2022-03-18,31989.152439589197
2022-03-21,31989.152439589197
2022-03-22,31989.152439589197
2022-03-23,31994.812487744603
2022-03-24,32584.812487744603
2022-03-25,32654.1524877446
2022-03-28,32937.2424877446
2022-03-29,32864.792487744606
2022-03-30,32904.3624877446
2022-03-31,33201.5524877446
2022-04-01,33165.6724877446
2022-04-04,33397.8524877446
2022-04-05,33259.0024877446
2022-04-06,33124.3824877446
2022-04-07,33613.7724877446
2022-04-08,33941.1224877446
2022-04-11,34195.3924877446
2022-04-12,34328.962487744604
2022-04-13,35308.5124877446
2022-04-14,35276.712487744604
2022-04-18,34837.3924877446
2022-04-19,35000.7924877446
2022-04-20,35222.6024877446
2022-04-21,34388.422487744596
2022-04-22,33173.4924877446
2022-04-25,33891.2324877446
2022-04-26,33274.8624877446
2022-04-27,33063.3963116746
2022-04-28,33310.2963116746
2022-04-29,32503.7963116746
2022-05-02,32454.842292709203
2022-05-03,32454.842292709203
2022-05-04,32454.842292709203
2022-05-05,32454.842292709203
2022-05-06,32454.842292709203
2022-05-09,32454.842292709203
2022-05-10,32454.842292709203
2022-05-11,32454.842292709203
2022-05-12,32454.842292709203
2022-05-13,32454.842292709203
2022-05-16,32454.842292709203
2022-05-17,32454.842292709203
2022-05-18,32454.842292709203
2022-05-19,32454.842292709203
2022-05-20,32454.842292709203
2022-05-23,32454.842292709203
2022-05-24,32454.842292709203
2022-05-25,32454.842292709203
2022-05-26,32454.842292709203
2022-05-27,32454.842292709203
2022-05-31,32454.842292709203
2022-06-01,32454.842292709203
2022-06-02,32454.842292709203
2022-06-03,32454.842292709203
2022-06-06,32454.842292709203
2022-06-07,32454.842292709203
2022-06-08,32454.842292709203
2022-06-09,32454.842292709203
2022-06-10,32454.842292709203
2022-06-13,32454.842292709203
2022-06-14,32454.842292709203
2022-06-15,32454.842292709203
2022-06-16,32454.842292709203
2022-06-17,32454.842292709203
2022-06-21,32454.842292709203
2022-06-22,32454.842292709203
2022-06-23,32454.842292709203
2022-06-24,32454.842292709203
2022-06-27,32454.842292709203
2022-06-28,32454.842292709203
2022-06-29,32454.842292709203
2022-06-30,32454.842292709203
2022-07-01,32454.842292709203
2022-07-05,32454.842292709203
2022-07-06,32454.842292709203
2022-07-07,32454.842292709203
2022-07-08,32454.842292709203
2022-07-11,32454.842292709203
2022-07-12,32454.842292709203
2022-07-13,32454.842292709203
2022-07-14,32454.842292709203
2022-07-15,32454.842292709203
2022-07-18,32454.842292709203
2022-07-19,32454.842292709203
2022-07-20,32454.842292709203
2022-07-21,32307.730674209204
2022-07-22,32125.550674209208
2022-07-25,32107.430674209205
2022-07-26,31912.290674209205
2022-07-27,32014.94751382921
2022-07-28,31977.62751382921
2022-07-29,32193.987513829212
2022-08-01,31546.807513829208
2022-08-02,31460.08751382921
2022-08-03,31308.887513829206
2022-08-04,31852.70026276922
2022-08-05,31409.900262769217
2022-08-08,31346.934627374216
2022-08-09,30764.423505299215
2022-08-10,31166.863505299218
2022-08-11,31192.053505299216
2022-08-12,31689.480505299216
2022-08-15,32199.590505299217
2022-08-16,31505.450505299217
2022-08-17,30622.400505299218
2022-08-18,30244.003855799216
2022-08-19,29911.863855799216
2022-08-22,29339.183855799216
2022-08-23,28976.055551339225
2022-08-24,29069.48555133922
2022-08-25,29360.015551339224
2022-08-26,28276.63555133922
2022-08-29,28014.89550441422
2022-08-30,27739.595504414225
2022-08-31,27992.74404225922
2022-09-01,28055.05404225922
2022-09-02,27957.90404225922
2022-09-06,28037.63404225922
2022-09-07,28080.51404225922
2022-09-08,28274.14404225922
2022-09-09,28389.38404225922
2022-09-12,28430.92404225922
2022-09-13,28313.67404225922
2022-09-14,28425.56404225922
2022-09-15,28341.81404225922
2022-09-16,28259.40404225922
2022-09-19,28513.33404225922
2022-09-20,28405.46404225922
2022-09-21,28373.974042259222
2022-09-22,28246.67404225922
2022-09-23,28144.16404225922
2022-09-26,28081.85404225922
2022-09-27,28152.204042259218
2022-09-28,28222.55404225922
2022-09-29,28089.89404225922
2022-09-30,28099.94404225922
2022-10-03,28327.74404225922
2022-10-04,28511.99404225922
2022-10-05,28433.60404225922
2022-10-06,28306.974042259222
2022-10-07,28180.34404225922
2022-10-10,28202.454042259218
2022-10-11,28079.17404225922
2022-10-12,28030.93404225922
2022-10-13,28142.15404225922
2022-10-14,27970.63404225922
2022-10-17,28093.59322012922
2022-10-18,28093.59322012922
2022-10-19,28093.59322012922
2022-10-20,28093.59322012922
2022-10-21,28093.59322012922
2022-10-24,28093.59322012922
2022-10-25,28093.59322012922
2022-10-26,28093.59322012922
2022-10-27,28093.59322012922
2022-10-28,28093.59322012922
2022-10-31,28093.59322012922
2022-11-01,28093.59322012922
2022-11-02,28093.59322012922
2022-11-03,28093.59322012922
2022-11-04,28093.59322012922
2022-11-07,28093.59322012922
2022-11-08,28093.59322012922
2022-11-09,28093.59322012922
2022-11-10,28093.59322012922
2022-11-11,28093.59322012922
2022-11-14,28940.587571254222
2022-11-15,29992.767571254222
2022-11-16,29588.247571254222
2022-11-17,28553.32757125422
2022-11-18,27856.857571254226
2022-11-21,27574.607571254226
2022-11-22,27733.27757125422
2022-11-23,28197.29757125422
2022-11-25,27624.757571254228
2022-11-28,27203.457571254225
2022-11-29,27180.73757125422
2022-11-30,29547.03757125422
2022-12-01,30643.45757125422
2022-12-02,30973.948941324226
2022-12-05,30219.918941324227
2022-12-06,29544.928941324226
2022-12-07,29819.508941324228
2022-12-08,29997.368941324225
2022-12-09,30929.428941324226
2022-12-12,30468.408941324225
2022-12-13,30964.868941324225
2022-12-14,30723.808941324223
2022-12-15,28086.608941324226
2022-12-16,28114.168941324224
2022-12-19,27883.308941324227
2022-12-20,27872.008941324224
2022-12-21,28812.798941324225
2022-12-22,28789.148941324227
2022-12-23,28523.367705084223
2022-12-27,27486.607705084225
2022-12-28,27229.274757244228
2022-12-29,27230.844757244227
2022-12-30,27231.054757244226
2023-01-03,27230.81475724423
2023-01-04,27232.954757244228
2023-01-05,27233.38475724423
2023-01-06,27236.554757244226
2023-01-09,27233.714757244226
2023-01-10,27234.774757244228
2023-01-11,27234.524757244228
2023-01-12,27233.734757244227
2023-01-13,27234.994757244225
2023-01-17,27038.008103966735
2023-01-18,26303.543903966733
2023-01-19,25951.943903966734
2023-01-20,27438.343903966736
2023-01-23,28406.973903966733
2023-01-24,28818.523903966732
2023-01-25,29019.483903966735
2023-01-26,29160.39893708674
2023-01-27,28904.168937086735
2023-01-30,28395.663937086738
2023-01-31,28649.55893708674
2023-02-01,29022.84893708674
2023-02-02,29042.618937086736
2023-02-03,28825.218937086735
2023-02-06,28849.223137086734
2023-02-07,29051.48893708674
2023-02-08,28945.348937086736
2023-02-09,28833.768937086737
2023-02-10,28166.548937086736
2023-02-13,28826.16893708674
2023-02-14,28822.468937086735
2023-02-15,28429.128937086738
2023-02-16,27642.738937086735
2023-02-17,27321.66336457174
2023-02-21,26454.423364571743
2023-02-22,26400.667195521743
2023-02-23,27620.894907996742
2023-02-24,27309.741930826745
2023-02-27,27774.161930826747
2023-02-28,27633.181930826744
2023-03-01,27472.401930826745
2023-03-02,27966.591930826744
2023-03-03,28556.221930826745
2023-03-06,28328.971930826745
2023-03-07,28002.321930826743
2023-03-08,28535.071930826743
2023-03-09,27694.331930826746
2023-03-10,27278.951930826745
2023-03-13,27076.771930826744
2023-03-14,27908.031930826743
2023-03-15,27698.451930826745
2023-03-16,28399.678090776742
2023-03-17,28495.338090776746
