,equity
2019-07-05,36769.07791266689
2019-07-08,36497.127912666896
2019-07-09,36891.2379126669
2019-07-10,36788.8979126669
2019-07-11,36465.7097924569
2019-07-12,36887.5097924569
2019-07-15,37357.789792456904
2019-07-16,36748.5497924569
2019-07-17,36567.5497924569
2019-07-18,36936.249792456896
2019-07-19,35942.1597924569
2019-07-22,36411.5497924569
2019-07-23,36631.9897924569
2019-07-24,37782.65979245689
2019-07-25,37355.319792456896
2019-07-26,37565.1697924569
2019-07-29,37319.3297924569
2019-07-30,36767.319792456896
2019-07-31,34981.999792456896
2019-08-01,35519.125924156906
2019-08-02,34971.60127405691
2019-08-05,33291.76696905691
2019-08-06,33965.67944333191
2019-08-07,33995.67944333191
2019-08-08,34126.92944333191
2019-08-09,34130.67944333191
2019-08-12,33956.92944333191
2019-08-13,34171.92944333191
2019-08-14,33958.17944333191
2019-08-15,34034.42944333191
2019-08-16,34158.17944333191
2019-08-19,34175.67944333191
2019-08-20,34046.92944333191
2019-08-21,34133.17944333191
2019-08-22,34154.42944333191
2019-08-23,33930.67944333191
2019-08-26,34155.67944333191
2019-08-27,34104.42944333191
2019-08-28,34226.92944333191
2019-08-29,34305.67944333191
2019-08-30,34163.17944333191
2019-09-03,34189.42944333191
2019-09-04,34106.92944333191
2019-09-05,34038.17944333191
2019-09-06,33904.607856471914
2019-09-09,33735.937856471915
2019-09-10,33016.77785647192
2019-09-11,32823.40221040192
2019-09-12,32893.03040873888
2019-09-13,32816.25040873887
2019-09-16,32475.48040873887
2019-09-17,32802.92040873888
2019-09-18,32817.25040873887
2019-09-19,32539.50040873887
2019-09-20,31897.346508738872
2019-09-23,32199.880408738867
2019-09-24,31577.230408738873
2019-09-25,32373.62040873887
2019-09-26,32566.01040873887
2019-09-27,31642.28430873887
2019-09-30,31561.090408738874
2019-10-01,31244.08040873887
2019-10-02,30676.74648095082
2019-10-03,31070.076480950822
2019-10-04,31645.316480950823
2019-10-07,31385.416480950822
2019-10-08,30609.006480950822
2019-10-09,31115.720554650823
2019-10-10,31286.57055465082
2019-10-11,31546.810554650827
2019-10-14,31477.900554650823
2019-10-15,31836.480554650825
2019-10-16,31235.469229320825
2019-10-17,31301.479229320827
2019-10-18,31180.229229320823
2019-10-21,31516.519229320827
2019-10-22,29584.599229320826
2019-10-23,29469.40981273583
2019-10-24,31806.23981273583
2019-10-25,32037.25981273583
2019-10-28,32910.49981273583
2019-10-29,32387.709812735833
2019-10-30,32610.75981273583
2019-10-31,31958.75981273583
2019-11-01,32821.389812735826
2019-11-04,33044.25981273583
2019-11-05,32882.55981273583
2019-11-06,32665.899812735828
2019-11-07,32526.649812735828
2019-11-08,32551.72981273583
2019-11-11,32470.75981273583
2019-11-12,32445.949812735827
2019-11-13,32751.719812735828
2019-11-14,32882.169812735825
2019-11-15,33610.60981273583
2019-11-18,33460.78981273583
2019-11-19,33048.46981273583
2019-11-20,32700.989812735825
2019-11-21,31554.669812735825
2019-11-22,31196.14281876133
2019-11-25,31842.93603524133
2019-11-26,31440.205035241335
2019-11-27,31576.75503524134
2019-11-29,31421.79503524134
2019-12-02,30874.636035241336
2019-12-03,30777.724035241336
2019-12-04,31015.31503524133
2019-12-05,31083.286035241334
2019-12-06,31666.77603524133
2019-12-09,31641.464035241333
2019-12-10,32020.085035241333
2019-12-11,32508.724035241336
2019-12-12,33308.937482091336
2019-12-13,33315.34748209133
2019-12-16,34032.44548209133
2019-12-17,34159.21648209133
2019-12-18,34840.32648209134
2019-12-19,35648.766482091334
2019-12-20,36029.80548209134
2019-12-23,36417.586482091334
2019-12-24,36766.15648209133
2019-12-26,36938.365482091336
2019-12-27,36787.92648209134
2019-12-30,36035.15748209134
2019-12-31,36277.76748209134
2020-01-02,36901.346482091336
2020-01-03,36628.306482091335
2020-01-06,36651.747482091334
2020-01-07,37328.15748209134
2020-01-08,38062.98548209134
2020-01-09,37995.55548209134
2020-01-10,38049.40748209134
2020-01-13,40010.63748209133
2020-01-14,39890.74548209134
2020-01-15,39048.48748209134
2020-01-16,39425.55748209134
2020-01-17,39496.31548209134
2020-01-21,40183.736482091335
2020-01-22,40926.38748209134
2020-01-23,41498.67748209134
2020-01-24,40564.357482091335
2020-01-27,39216.925482091334
2020-01-28,39991.14514597634
2020-01-29,40155.34714597634
2020-01-30,41487.587145976344
2020-01-31,41139.48514597634
2020-02-03,43921.950216976344
2020-02-04,46277.25921697634
2020-02-05,42436.78936777634
2020-02-06,41496.435821285835
2020-02-07,40805.40582128584
2020-02-10,41167.46582128585
2020-02-11,41626.345821285846
2020-02-12,42403.66582128584
2020-02-13,42942.575821285835
2020-02-14,42760.06582128584
2020-02-18,41605.16582128584
2020-02-19,42322.52582128584
2020-02-20,41859.36582128584
2020-02-21,40859.515821285844
2020-02-24,39428.35582128584
2020-02-25,39820.919457885844
2020-02-26,39819.569457885846
2020-02-27,39800.569457885846
2020-02-28,39780.83581918584
2020-03-02,39780.83581918584
2020-03-03,39780.83581918584
2020-03-04,39780.83581918584
2020-03-05,39780.83581918584
2020-03-06,39780.83581918584
2020-03-09,39780.83581918584
2020-03-10,39780.83581918584
2020-03-11,39780.83581918584
2020-03-12,39780.83581918584
2020-03-13,39780.83581918584
2020-03-16,39780.83581918584
2020-03-17,39780.83581918584
2020-03-18,39780.83581918584
2020-03-19,39780.83581918584
2020-03-20,39780.83581918584
2020-03-23,39780.83581918584
2020-03-24,39780.83581918584
2020-03-25,39780.83581918584
2020-03-26,39780.83581918584
2020-03-27,39780.83581918584
2020-03-30,39780.83581918584
2020-03-31,39780.83581918584
2020-04-01,39780.83581918584
2020-04-02,39780.83581918584
2020-04-03,39780.83581918584
2020-04-06,39780.83581918584
2020-04-07,39780.83581918584
2020-04-08,39780.83581918584
2020-04-09,39780.83581918584
2020-04-13,39780.83581918584
2020-04-14,39780.83581918584
2020-04-15,39085.0197633676
2020-04-16,39913.9327633676
2020-04-17,40371.46976336759
2020-04-20,39974.9697633676
2020-04-21,36800.4617373126
2020-04-22,39219.299344857594
2020-04-23,37817.9408981826
2020-04-24,38863.8717206326
2020-04-27,42768.4820893526
2020-04-28,41174.8628207726
2020-04-29,42868.5698207726
2020-04-30,41869.639820772594
2020-05-01,37603.82282077259
2020-05-04,40790.5763207726
2020-05-05,41174.036320772604
2020-05-06,41937.856320772604
2020-05-07,41840.89282077259
2020-05-08,43930.386320772595
2020-05-11,43517.90632077259
2020-05-12,43405.7528207726
2020-05-13,42422.7228207726
2020-05-14,43076.45982077261
2020-05-15,42870.37632077259
2020-05-18,43633.8563207726
2020-05-19,43326.9798207726
2020-05-20,43723.4928207726
2020-05-21,44359.229820772605
2020-05-22,43797.522820772596
2020-05-26,43877.4998207726
2020-05-27,43926.996320772596
2020-05-28,43160.957309512596
2020-05-29,44716.7073095126
2020-06-01,48061.5843095126
2020-06-02,47186.707309512596
2020-06-03,47262.290809512604
2020-06-04,46277.004309512595
2020-06-05,47410.38080951259
2020-06-08,50816.29080951259
2020-06-09,50328.7343095126
2020-06-10,54805.7373095126
2020-06-11,52027.050809512606
2020-06-12,50038.5408095126
2020-06-15,52990.62080951259
2020-06-16,52528.504309512595
2020-06-17,53042.63430951259
2020-06-18,53684.747309512604
2020-06-19,53518.457309512596
2020-06-22,53171.1208095126
2020-06-23,53567.36430951259
2020-06-24,51397.2745771376
2020-06-25,52732.2880771376
2020-06-26,51337.0545771376
2020-06-29,53953.258429092595
2020-06-30,57693.1319290926
2020-07-01,59815.9584290926
2020-07-02,64549.16192909259
2020-07-06,73182.90492909259
2020-07-07,74159.88192909259
2020-07-08,72901.8149290926
2020-07-09,74416.25842909259
2020-07-10,82389.93492909259
2020-07-13,79831.97842909259
2020-07-14,80884.31842909257
2020-07-15,82425.03192909258
2020-07-16,80011.68492909259
2020-07-17,80024.94842909258
2020-07-20,87587.02192909259
2020-07-21,83624.64424034259
2020-07-22,84900.51424034259
2020-07-23,80674.2742403426
2020-07-24,75573.4372403426
2020-07-27,82090.38074034259
2020-07-28,78748.58724034259
2020-07-29,79943.69724034259
2020-07-30,79321.66074034259
2020-07-31,76311.82074034259
2020-08-03,79208.3907403426
2020-08-04,79314.66424034258
2020-08-05,79209.9642403426
2020-08-06,79442.9142403426
2020-08-07,77479.96424034258
2020-08-10,75657.6342403426
2020-08-11,73291.08074034259
2020-08-12,82852.7089364826
2020-08-13,86360.0489364826
2020-08-14,87930.8589419476
2020-08-17,97737.0054419476
2020-08-18,100462.1354419476
2020-08-19,100011.2602357476
2020-08-20,106556.0402357476
2020-08-21,109109.72023574759
2020-08-24,107219.0967357476
2020-08-25,107714.6502357476
2020-08-26,114601.31936231561
2020-08-27,119132.93286231559
2020-08-28,117792.1228623156
2020-08-31,132532.26936231562
2020-09-01,126382.0828623156
2020-09-02,119050.2183438441
2020-09-03,108329.88830453908
2020-09-04,111302.8518045391
2020-09-08,87936.5428325641
2020-09-09,94793.39392372734
2020-09-10,94793.39392372734
2020-09-11,94793.39392372734
2020-09-14,94793.39392372734
2020-09-15,94793.39392372734
2020-09-16,94793.39392372734
2020-09-17,94793.39392372734
2020-09-18,94793.39392372734
2020-09-21,94793.39392372734
2020-09-22,94793.39392372734
2020-09-23,94793.39392372734
2020-09-24,94793.39392372734
2020-09-25,94793.39392372734
2020-09-28,94793.39392372734
2020-09-29,94793.39392372734
2020-09-30,94793.39392372734
2020-10-01,94793.39392372734
2020-10-02,94793.39392372734
2020-10-05,94793.39392372734
2020-10-06,94793.39392372734
2020-10-07,94793.39392372734
2020-10-08,94793.39392372734
2020-10-09,94793.39392372734
2020-10-12,94793.39392372734
2020-10-13,97163.57251564735
2020-10-14,95448.54251564735
2020-10-15,97385.33251564734
2020-10-16,98813.94251564736
2020-10-19,99025.65251564735
2020-10-20,98592.38251564735
2020-10-21,95933.53251564737
2020-10-22,95916.88251564735
2020-10-23,96299.12251564735
2020-10-26,94926.64251564736
2020-10-27,96881.51251564737
2020-10-28,93464.55251564734
2020-10-29,92894.81953476736
2020-10-30,90151.84094276736
2020-11-02,90197.09094276736
2020-11-03,90649.84094276736
2020-11-04,92692.84094276736
2020-11-05,95745.59094276736
2020-11-06,94529.68249434239
2020-11-09,87498.12249434239
2020-11-10,86416.08899800238
2020-11-11,87978.68899800237
2020-11-12,93375.45899800237
2020-11-13,99752.54899800238
2020-11-16,97149.41899800238
2020-11-17,93933.24899800238
2020-11-18,93395.18899800238
2020-11-19,94984.62899800239
2020-11-20,96121.23899800237
2020-11-23,97953.95899800239
2020-11-24,99151.85899800238
2020-11-25,96391.72899800239
2020-11-27,98930.06899800239
2020-11-30,97978.06899800239
2020-12-01,98904.52899800238
2020-12-02,101634.2720845524
2020-12-03,104573.47068455239
2020-12-04,105518.7013845524
2020-12-07,110211.43138455239
2020-12-08,114108.3820845524
2020-12-09,106443.2006845524
2020-12-10,109241.76790064242
2020-12-11,107524.1886006424
2020-12-14,110357.9893006424
2020-12-15,109109.29790064243
2020-12-16,106644.50860064241
2020-12-17,111535.02790064241
2020-12-18,115352.30930064242
2020-12-21,110299.94860064243
2020-12-22,107911.38079783742
2020-12-23,107466.48836359743
2020-12-24,109238.2376635974
2020-12-28,107749.60766359742
2020-12-29,107690.54836359741
2020-12-30,111568.5469635974
2020-12-31,112568.67696359742
2021-01-04,114105.55836359742
2021-01-05,115537.81836359741
2021-01-06,117003.77696359743
2021-01-07,125395.16696359741
2021-01-08,133282.04766359742
2021-01-11,124603.89836359743
2021-01-12,129036.00775790741
2021-01-13,130732.43635790741
2021-01-14,129650.85775790742
2021-01-15,126016.29775790744
2021-01-19,127616.01775790741
2021-01-20,129247.92635790742
2021-01-21,129167.54635790743
2021-01-22,129486.03635790742
2021-01-25,133575.9170579074
2021-01-26,131896.2863579074
2021-01-27,128749.82635790741
2021-01-28,126086.04775790742
2021-01-29,121301.93705790742
2021-02-01,127122.46775790742
2021-02-02,131378.61173535243
2021-02-03,130120.08243535242
2021-02-04,131852.73173535243
2021-02-05,131095.7124353524
2021-02-08,132839.2924353524
2021-02-09,131064.28103535241
2021-02-10,125885.56103535241
2021-02-11,127246.8810353524
2021-02-12,128910.10173535242
2021-02-16,124999.58243535242
2021-02-17,124084.35173535242
2021-02-18,121800.57095776741
2021-02-19,124411.18025776741
2021-02-22,115397.32165776742
2021-02-23,107873.98451672241
2021-02-24,106105.46451672241
2021-02-25,106067.26067728241
2021-02-26,105369.1606772824
2021-03-01,106156.9606772824
2021-03-02,106569.7106772824
2021-03-03,105001.26067728241
2021-03-04,103882.61067728241
2021-03-05,104224.5599554074
2021-03-08,104224.5599554074
2021-03-09,104224.5599554074
2021-03-10,104224.5599554074
2021-03-11,104224.5599554074
2021-03-12,104224.5599554074
2021-03-15,104224.5599554074
2021-03-16,104224.5599554074
2021-03-17,104224.5599554074
2021-03-18,104224.5599554074
2021-03-19,104224.5599554074
2021-03-22,104224.5599554074
2021-03-23,104224.5599554074
2021-03-24,104224.5599554074
2021-03-25,104224.5599554074
2021-03-26,104224.5599554074
2021-03-29,104224.5599554074
2021-03-30,104224.5599554074
2021-03-31,104224.5599554074
2021-04-01,104224.5599554074
2021-04-05,104224.5599554074
2021-04-06,102202.39321382742
2021-04-07,102745.20321382742
2021-04-08,103742.7632138274
2021-04-09,103019.47321382741
2021-04-12,100834.65321382742
2021-04-13,100311.0732138274
2021-04-14,99598.6332138274
2021-04-15,100590.88321382742
2021-04-16,99829.4332138274
2021-04-19,96862.20321382741
2021-04-20,95390.11321382743
2021-04-21,99908.96321382742
2021-04-22,96335.30321382741
2021-04-23,98447.31422653742
2021-04-26,100667.97422653741
2021-04-27,100716.63422653743
2021-04-28,99739.47422653741
2021-04-29,99958.40422653742
2021-04-30,97190.47422653742
2021-05-03,96905.67422653742
2021-05-04,94731.4542265374
2021-05-05,95598.33422653741
2021-05-06,96617.19422653742
2021-05-07,98264.7042265374
2021-05-10,91673.14422653742
2021-05-11,88529.74872309742
2021-05-12,88523.43872309741
2021-05-13,88523.12989939742
2021-05-14,88523.12989939742
2021-05-17,88523.12989939742
2021-05-18,88523.12989939742
2021-05-19,88523.12989939742
2021-05-20,88523.12989939742
2021-05-21,88523.12989939742
2021-05-24,88523.12989939742
2021-05-25,88523.12989939742
2021-05-26,88523.12989939742
2021-05-27,88523.12989939742
2021-05-28,88523.12989939742
2021-06-01,88523.12989939742
2021-06-02,88523.12989939742
2021-06-03,88523.12989939742
2021-06-04,88523.12989939742
2021-06-07,88523.12989939742
2021-06-08,88523.12989939742
2021-06-09,88523.12989939742
2021-06-10,88523.12989939742
2021-06-11,86425.88809512243
2021-06-14,88075.12809512243
2021-06-15,86979.05809512243
2021-06-16,86162.07809512242
2021-06-17,85676.56809512243
2021-06-18,83579.08809512242
2021-06-21,83825.75809512244
2021-06-22,83652.14809512242
2021-06-23,83773.84809512243
2021-06-24,83298.19809512243
2021-06-25,82404.37809512243
2021-06-28,83633.81809512243
2021-06-29,85100.14385015244
2021-06-30,84763.58385015244
2021-07-01,83331.28385015244
2021-07-02,83611.00385015244
2021-07-06,83132.11385015244
2021-07-07,81625.40385015245
2021-07-08,81644.94885015243
2021-07-09,82867.33385015244
2021-07-12,84646.25385015244
2021-07-13,84021.09385015244
2021-07-14,85525.83385015244
2021-07-15,85904.89385015244
2021-07-16,87052.97385015244
2021-07-19,88748.56426588245
2021-07-20,88437.67426588245
2021-07-21,91680.54426588245
2021-07-22,92432.35426588244
2021-07-23,96803.58426588245
2021-07-26,95831.34801684246
2021-07-27,94512.17801684246
2021-07-28,97061.01801684246
2021-07-29,97052.05801684246
2021-07-30,96579.33801684245
2021-08-02,95979.10801684247
2021-08-03,101098.20801684246
2021-08-04,104712.78801684246
2021-08-05,104896.73801684246
2021-08-06,103881.57791285246
2021-08-09,111677.18791285246
2021-08-10,108122.83791285245
2021-08-11,99890.58791285247
2021-08-12,101011.63791285246
2021-08-13,101271.99791285246
2021-08-16,99272.19791285245
2021-08-17,101243.41791285247
2021-08-18,100120.05791285247
2021-08-19,98819.64791285245
2021-08-20,101504.11791285245
2021-08-23,106946.48791285246
2021-08-24,105104.63791285246
2021-08-25,106181.10791285246
2021-08-26,106057.27791285247
2021-08-27,105446.77791285247
2021-08-30,104453.88791285246
2021-08-31,104739.63262679748
2021-09-01,105412.27262679748
2021-09-02,105491.37262679749
2021-09-03,107235.85262679748
2021-09-07,106786.91262679748
2021-09-08,106168.99262679748
2021-09-09,105605.41262679748
2021-09-10,105594.75262679748
2021-09-13,105042.91262679748
2021-09-14,106564.51262679748
2021-09-15,107642.37262679747
2021-09-16,108355.21262679748
2021-09-17,107322.43262679748
2021-09-20,105180.05262679748
2021-09-21,106155.75153849748
2021-09-22,107272.25153849748
2021-09-23,108457.39153849748
2021-09-24,108317.25153849748
2021-09-27,105243.41153849749
2021-09-28,102629.37153849748
2021-09-29,103613.58741691249
2021-09-30,104033.7874169125
2021-10-01,104121.7874169125
2021-10-04,103075.6874169125
2021-10-05,103870.98741691248
2021-10-06,104448.48741691248
2021-10-07,104205.38741691249
2021-10-08,103958.98741691248
2021-10-11,103822.58741691249
2021-10-12,104699.2874169125
2021-10-13,105751.98741691248
2021-10-14,105717.88741691249
2021-10-15,106048.98741691248
2021-10-18,106602.28741691248
2021-10-19,106075.1567901725
2021-10-20,105479.3552363325
2021-10-21,107904.5052363325
2021-10-22,108665.3652363325
2021-10-25,110507.02523633248
2021-10-26,114247.4152363325
2021-10-27,112240.80523633248
2021-10-28,114068.78523633248
2021-10-29,120265.78523633251
2021-11-01,120097.1452363325
2021-11-02,121681.6152363325
2021-11-03,121684.4707811625
2021-11-04,130836.18603125749
2021-11-05,129723.7360312575
2021-11-08,132875.2778423325
2021-11-09,132664.45719546248
2021-11-10,128189.64719546249
2021-11-11,131615.9271954625
2021-11-12,132004.2871954625
2021-11-15,129782.97719546249
2021-11-16,131366.51719546248
2021-11-17,128385.47719546249
2021-11-18,135026.70719546248
2021-11-19,137411.13719546248
2021-11-22,131645.5371954625
2021-11-23,130201.3480167425
2021-11-24,135012.7480167425
2021-11-26,130949.9380167425
2021-11-29,138118.1580167425
2021-11-30,135180.2480167425
2021-12-01,129126.87801674248
2021-12-02,131467.1180167425
2021-12-03,125639.95801674249
2021-12-06,122420.36801674248
2021-12-07,130624.4580167425
2021-12-08,129096.21801674248
2021-12-09,123384.21801674248
2021-12-10,123446.72921814752
2021-12-13,117883.2892181475
2021-12-14,116507.33962228251
2021-12-15,116510.41962228251
2021-12-16,116505.63962228251
2021-12-17,116506.07962228252
2021-12-20,116506.21962228252
2021-12-21,116508.34962228252
2021-12-22,116510.33962228251
2021-12-23,116509.72962228251
2021-12-27,116512.85962228251
2021-12-28,116510.03962228252
2021-12-29,116510.58962228251
2021-12-30,116509.48962228252
2021-12-31,116509.53962228252
2022-01-03,116511.47962228251
2022-01-04,116510.41962228251
2022-01-05,116506.16962228251
2022-01-06,116507.63962228251
2022-01-07,116505.21962228252
2022-01-10,116504.31962228252
2022-01-11,116508.33962228251
2022-01-12,116507.04962228252
2022-01-13,116500.75962228251
2022-01-14,116499.81293119251
2022-01-18,116499.81293119251
2022-01-19,116499.81293119251
2022-01-20,116499.81293119251
2022-01-21,116499.81293119251
2022-01-24,116499.81293119251
2022-01-25,116499.81293119251
2022-01-26,116499.81293119251
2022-01-27,116499.81293119251
2022-01-28,116499.81293119251
2022-01-31,116499.81293119251
2022-02-01,116499.81293119251
2022-02-02,116499.81293119251
2022-02-03,116499.81293119251
2022-02-04,116499.81293119251
2022-02-07,116499.81293119251
2022-02-08,116499.81293119251
2022-02-09,116499.81293119251
2022-02-10,116499.81293119251
2022-02-11,116499.81293119251
2022-02-14,116499.81293119251
2022-02-15,116499.81293119251
2022-02-16,116499.81293119251
2022-02-17,116499.81293119251
2022-02-18,116499.81293119251
2022-02-22,116499.81293119251
2022-02-23,116499.81293119251
2022-02-24,116499.81293119251
2022-02-25,116499.81293119251
2022-02-28,116499.81293119251
2022-03-01,116499.81293119251
2022-03-02,116499.81293119251
2022-03-03,116499.81293119251
2022-03-04,116499.81293119251
2022-03-07,116499.81293119251
2022-03-08,116499.81293119251
2022-03-09,116499.81293119251
2022-03-10,116499.81293119251
2022-03-11,116499.81293119251
2022-03-14,116499.81293119251
2022-03-15,116499.81293119251
2022-03-16,116499.81293119251
2022-03-17,116499.81293119251
2022-03-18,116499.81293119251
2022-03-21,116499.81293119251
2022-03-22,116499.81293119251
2022-03-23,116253.9374094306
2022-03-24,117801.1996094306
2022-03-25,117911.10350943057
2022-03-28,121930.9374094306
2022-03-29,122543.3896094306
2022-03-30,122523.2996094306
2022-03-31,122527.40350943059
2022-04-01,123419.89350943059
2022-04-04,125519.8774094306
2022-04-05,123355.3296094306
2022-04-06,122034.09740943059
2022-04-07,123642.20350943059
2022-04-08,124153.04350943059
2022-04-11,122979.73350943057
2022-04-12,123836.1796094306
2022-04-13,127684.5135094306
2022-04-14,126260.29960943061
2022-04-18,125993.7496094306
2022-04-19,126812.39740943059
2022-04-20,125799.3296094306
2022-04-21,126226.15350943059
2022-04-22,122966.23740943059
2022-04-25,123469.01960943059
2022-04-26,117714.49350943058
2022-04-27,117877.96535030255
2022-04-28,118129.90535030255
2022-04-29,116978.88535030253
2022-05-02,117054.36398080255
2022-05-03,117054.36398080255
2022-05-04,117054.36398080255
2022-05-05,117054.36398080255
2022-05-06,117054.36398080255
2022-05-09,117054.36398080255
2022-05-10,117054.36398080255
2022-05-11,117054.36398080255
2022-05-12,117054.36398080255
2022-05-13,117054.36398080255
2022-05-16,117054.36398080255
2022-05-17,117054.36398080255
2022-05-18,117054.36398080255
2022-05-19,117054.36398080255
2022-05-20,117054.36398080255
2022-05-23,117054.36398080255
2022-05-24,117054.36398080255
2022-05-25,117054.36398080255
2022-05-26,117054.36398080255
2022-05-27,117054.36398080255
2022-05-31,117054.36398080255
2022-06-01,117054.36398080255
2022-06-02,117054.36398080255
2022-06-03,117054.36398080255
2022-06-06,117054.36398080255
2022-06-07,117054.36398080255
2022-06-08,117054.36398080255
2022-06-09,117054.36398080255
2022-06-10,117054.36398080255
2022-06-13,117054.36398080255
2022-06-14,117054.36398080255
2022-06-15,117054.36398080255
2022-06-16,117054.36398080255
2022-06-17,117054.36398080255
2022-06-21,117054.36398080255
2022-06-22,117054.36398080255
2022-06-23,117054.36398080255
2022-06-24,117054.36398080255
2022-06-27,117054.36398080255
2022-06-28,117054.36398080255
2022-06-29,117054.36398080255
2022-06-30,117054.36398080255
2022-07-01,117054.36398080255
2022-07-05,117054.36398080255
2022-07-06,117054.36398080255
2022-07-07,117054.36398080255
2022-07-08,117054.36398080255
2022-07-11,117054.36398080255
2022-07-12,117054.36398080255
2022-07-13,117054.36398080255
2022-07-14,117054.36398080255
2022-07-15,117054.36398080255
2022-07-18,117054.36398080255
2022-07-19,117054.36398080255
2022-07-20,117054.36398080255
2022-07-21,116513.12385523756
2022-07-22,116033.46385523755
2022-07-25,116117.04385523757
2022-07-26,114591.65385523756
2022-07-27,116496.69570308758
2022-07-28,116118.28570308757
2022-07-29,117039.47570308759
2022-08-01,115447.06570308756
2022-08-02,115303.23570308757
2022-08-03,115459.78570308757
2022-08-04,115658.47570308758
2022-08-05,117668.36105164757
2022-08-08,118464.16105164759
2022-08-09,117831.27699947759
2022-08-10,118925.82699947759
2022-08-11,119427.41699947757
2022-08-12,120514.4389994776
2022-08-15,120942.0089994776
2022-08-16,121384.9789994776
2022-08-17,120233.1889994776
2022-08-18,120748.48899947759
2022-08-19,120350.50899947758
2022-08-22,117878.1989994776
2022-08-23,116940.9989994776
2022-08-24,117319.9189994776
2022-08-25,118963.6089994776
2022-08-26,114461.4415226776
2022-08-29,113559.5378778726
2022-08-30,112388.6778778726
2022-08-31,113686.9054551326
2022-09-01,114153.76545513261
2022-09-02,113425.8654551326
2022-09-06,114023.24545513261
2022-09-07,114344.5254551326
2022-09-08,115795.3054551326
2022-09-09,116658.74545513261
2022-09-12,116969.9854551326
2022-09-13,116091.4854551326
2022-09-14,116929.82545513261
2022-09-15,116302.32545513261
2022-09-16,115684.8654551326
2022-09-19,117587.4454551326
2022-09-20,116779.2254551326
2022-09-21,116543.2854551326
2022-09-22,115589.4854551326
2022-09-23,114821.4254551326
2022-09-26,114354.5654551326
2022-09-27,114881.6654551326
2022-09-28,115408.76545513261
2022-09-29,114414.8054551326
2022-09-30,114490.10545513261
2022-10-03,116196.9054551326
2022-10-04,117577.4054551326
2022-10-05,116990.0654551326
2022-10-06,116041.2854551326
2022-10-07,115092.5054551326
2022-10-10,115258.1654551326
2022-10-11,114334.4854551326
2022-10-12,113973.04545513261
2022-10-13,114806.3654551326
2022-10-14,113521.24545513261
2022-10-17,114442.5216833526
2022-10-18,114442.5216833526
2022-10-19,114442.5216833526
2022-10-20,114442.5216833526
2022-10-21,114442.5216833526
2022-10-24,114442.5216833526
2022-10-25,114442.5216833526
2022-10-26,114442.5216833526
2022-10-27,114442.5216833526
2022-10-28,114442.5216833526
2022-10-31,114442.5216833526
2022-11-01,114442.5216833526
2022-11-02,114442.5216833526
2022-11-03,114442.5216833526
2022-11-04,114442.5216833526
2022-11-07,114442.5216833526
2022-11-08,114442.5216833526
2022-11-09,114442.5216833526
2022-11-10,114442.5216833526
2022-11-11,114442.5216833526
2022-11-14,114940.72876807261
2022-11-15,119365.75876807261
2022-11-16,116088.4987680726
2022-11-17,115822.51876807262
2022-11-18,116069.01876807262
2022-11-21,114269.26876807262
2022-11-22,115189.86876807263
2022-11-23,115900.69876807262
2022-11-25,115028.13734912264
2022-11-28,118429.36734912262
2022-11-29,119325.64803133764
2022-11-30,125327.84803133763
2022-12-01,125108.51803133765
2022-12-02,127137.26803133766
2022-12-05,125200.34803133765
2022-12-06,121394.63803133764
2022-12-07,123241.12803133766
2022-12-08,123553.40803133763
2022-12-09,123899.44803133764
2022-12-12,124028.37803133765
2022-12-13,125290.19803133764
2022-12-14,125844.33803133765
2022-12-15,119557.28803133767
2022-12-16,117528.26803133765
2022-12-19,117209.88803133766
2022-12-20,116744.14803133765
2022-12-21,120844.92803133765
2022-12-22,117406.19803133766
2022-12-23,116471.98839989764
2022-12-27,112698.54339989767
2022-12-28,112018.49540405766
2022-12-29,112018.49540405766
2022-12-30,112018.49540405766
2023-01-03,112018.49540405766
2023-01-04,112018.49540405766
2023-01-05,112018.49540405766
2023-01-06,112018.49540405766
2023-01-09,112018.49540405766
2023-01-10,112018.49540405766
2023-01-11,112018.49540405766
2023-01-12,112018.49540405766
2023-01-13,112018.49540405766
2023-01-17,110875.19807597768
2023-01-18,108863.34566611768
2023-01-19,106712.67566611768
2023-01-20,113811.81566611769
2023-01-23,118160.42566611769
2023-01-24,120010.09566611768
2023-01-25,121020.54566611767
2023-01-26,123454.74566611768
2023-01-27,122526.7256661177
2023-01-30,117886.99566611768
2023-01-31,118378.48566611769
2023-02-01,122156.03566611769
2023-02-02,121978.40936354519
2023-02-03,120232.38936354521
2023-02-06,118518.6721635452
2023-02-07,119101.28936354518
2023-02-08,119210.34936354519
2023-02-09,118779.1293635452
2023-02-10,114779.56936354519
2023-02-13,118736.76936354517
2023-02-14,118972.40936354519
2023-02-15,118755.54936354521
2023-02-16,117208.60936354518
2023-02-17,115284.18936354517
2023-02-21,109476.94936354518
2023-02-22,108247.99329413519
2023-02-23,105748.5173749602
2023-02-24,104219.76394416022
2023-02-27,105030.36884590022
2023-02-28,104262.85884590022
2023-03-01,102575.94884590022
2023-03-02,107463.70884590021
2023-03-03,109736.26884590022
2023-03-06,105951.33884590022
2023-03-07,105292.37884590021
2023-03-08,107775.72884590022
2023-03-09,105264.54884590022
2023-03-10,102563.33915940022
2023-03-13,102092.36258160522
2023-03-14,105516.71373628022
2023-03-15,106031.51373628022
2023-03-16,110128.07373628022
2023-03-17,110702.15373628022
