,equity
2019-07-05,32751.999717572922
2019-07-08,32560.00971757293
2019-07-09,32919.21971757292
2019-07-10,32899.049717572925
2019-07-11,33136.089717572926
2019-07-12,33245.34714544792
2019-07-15,33283.47714544793
2019-07-16,32889.08714544793
2019-07-17,32782.107145447924
2019-07-18,33182.01714544793
2019-07-19,32408.337145447927
2019-07-22,32581.077145447925
2019-07-23,32854.857145447924
2019-07-24,33671.18714544793
2019-07-25,33560.88714544793
2019-07-26,33555.427145447924
2019-07-29,33543.54714544793
2019-07-30,32986.75714544793
2019-07-31,32321.467145447925
2019-08-01,32262.23714544793
2019-08-02,31549.927145447928
2019-08-05,30267.507433572926
2019-08-06,30522.059919607927
2019-08-07,30522.059919607927
2019-08-08,30522.059919607927
2019-08-09,30522.059919607927
2019-08-12,30522.059919607927
2019-08-13,30522.059919607927
2019-08-14,30522.059919607927
2019-08-15,30522.059919607927
2019-08-16,30522.059919607927
2019-08-19,30522.059919607927
2019-08-20,30522.059919607927
2019-08-21,30522.059919607927
2019-08-22,30522.059919607927
2019-08-23,30522.059919607927
2019-08-26,30522.059919607927
2019-08-27,30522.059919607927
2019-08-28,30522.059919607927
2019-08-29,30522.059919607927
2019-08-30,30522.059919607927
2019-09-03,30522.059919607927
2019-09-04,30522.059919607927
2019-09-05,30522.059919607927
2019-09-06,30431.966336807927
2019-09-09,30017.896336807928
2019-09-10,29579.646336807928
2019-09-11,29788.32760644793
2019-09-12,29582.28760644793
2019-09-13,29583.857606447935
2019-09-16,29477.567606447934
2019-09-17,29738.347606447933
2019-09-18,30102.747606447934
2019-09-19,29817.08760644793
2019-09-20,29406.69760644793
2019-09-23,29680.68760644793
2019-09-24,29329.247606447934
2019-09-25,29881.387606447934
2019-09-26,29963.29760644793
2019-09-27,29589.36760644793
2019-09-30,29658.147606447932
2019-10-01,29342.107606447935
2019-10-02,28796.565587622936
2019-10-03,29265.145587622934
2019-10-04,29889.465587622937
2019-10-07,29668.365587622935
2019-10-08,28703.525587622935
2019-10-09,29126.321380872934
2019-10-10,29222.461380872934
2019-10-11,29523.901380872936
2019-10-14,29425.161380872934
2019-10-15,29707.20138087293
2019-10-16,29286.439535412937
2019-10-17,29392.539535412936
2019-10-18,29284.799535412934
2019-10-21,29638.179535412935
2019-10-22,27785.299535412938
2019-10-23,27686.780580512936
2019-10-24,28596.32058051294
2019-10-25,28657.160580512937
2019-10-28,29142.59869718294
2019-10-29,28672.33869718294
2019-10-30,28897.548697182938
2019-10-31,28334.38869718294
2019-11-01,29095.50869718294
2019-11-04,29337.968697182943
2019-11-05,29161.418697182937
2019-11-06,28992.37869718294
2019-11-07,28874.078697182937
2019-11-08,28944.04869718294
2019-11-11,28891.248697182942
2019-11-12,28890.978697182938
2019-11-13,29167.96869718294
2019-11-14,29250.25869718294
2019-11-15,29837.608697182943
2019-11-18,29698.028697182937
2019-11-19,29388.568697182942
2019-11-20,29069.81869718294
2019-11-21,28019.388697182934
2019-11-22,27847.57439738294
2019-11-25,28261.051346557942
2019-11-26,28249.99134655794
2019-11-27,28266.551346557942
2019-11-29,28232.991346557945
2019-12-02,27955.451346557944
2019-12-03,27895.031346557946
2019-12-04,28170.111346557944
2019-12-05,28318.311346557944
2019-12-06,28597.591346557943
2019-12-09,28430.551346557942
2019-12-10,28555.471346557944
2019-12-11,28771.011346557945
2019-12-12,29065.131346557944
2019-12-13,29107.342457712948
2019-12-16,29513.722457712945
2019-12-17,29900.302457712947
2019-12-18,29777.862457712945
2019-12-19,29811.563779322947
2019-12-20,30073.79277932295
2019-12-23,30063.313779322943
2019-12-24,30144.173779322948
2019-12-26,30200.41277932295
2019-12-27,30159.043779322947
2019-12-30,30054.57477932295
2019-12-31,30078.434779322946
2020-01-02,30502.073779322945
2020-01-03,30100.10377932295
2020-01-06,29794.31477932295
2020-01-07,29865.784779322945
2020-01-08,29943.452779322946
2020-01-09,29835.33277932295
2020-01-10,29547.654779322944
2020-01-13,29790.524779322946
2020-01-14,30198.702779322946
2020-01-15,30282.504779322942
2020-01-16,30519.274779322946
2020-01-17,30338.652779322947
2020-01-21,30241.19377932295
2020-01-22,30380.134779322947
2020-01-23,30551.17477932295
2020-01-24,29783.564779322947
2020-01-27,28794.20221676795
2020-01-28,29251.506912867946
2020-01-29,29020.654612867947
2020-01-30,29171.67891286795
2020-01-31,28961.992612867947
2020-02-03,29494.03361286795
2020-02-04,29894.998312867945
2020-02-05,29222.45906088795
2020-02-06,29133.96084794245
2020-02-07,28448.316547942446
2020-02-10,28833.206547942445
2020-02-11,29279.610847942447
2020-02-12,29969.64084794245
2020-02-13,30210.82084794245
2020-02-14,30040.31654794245
2020-02-18,29168.71654794245
2020-02-19,29807.39084794245
2020-02-20,29448.595147942448
2020-02-21,28512.85654794245
2020-02-24,27125.220847942444
2020-02-25,27372.4692927596
2020-02-26,27372.1992927596
2020-02-27,27368.3992927596
2020-02-28,27364.4525650196
2020-03-02,27364.4525650196
2020-03-03,27364.4525650196
2020-03-04,27364.4525650196
2020-03-05,27364.4525650196
2020-03-06,27364.4525650196
2020-03-09,27364.4525650196
2020-03-10,27364.4525650196
2020-03-11,27364.4525650196
2020-03-12,27364.4525650196
2020-03-13,27364.4525650196
2020-03-16,27364.4525650196
2020-03-17,27364.4525650196
2020-03-18,27364.4525650196
2020-03-19,27364.4525650196
2020-03-20,27364.4525650196
2020-03-23,27364.4525650196
2020-03-24,27364.4525650196
2020-03-25,27364.4525650196
2020-03-26,27364.4525650196
2020-03-27,27364.4525650196
2020-03-30,27364.4525650196
2020-03-31,27364.4525650196
2020-04-01,27364.4525650196
2020-04-02,27364.4525650196
2020-04-03,27364.4525650196
2020-04-06,27364.4525650196
2020-04-07,27364.4525650196
2020-04-08,27364.4525650196
2020-04-09,27364.4525650196
2020-04-13,27364.4525650196
2020-04-14,27364.4525650196
2020-04-15,26871.816969360603
2020-04-16,27454.679001380606
2020-04-17,27795.633001380604
2020-04-20,27524.12300138061
2020-04-21,25349.147322450604
2020-04-22,27007.667322450605
2020-04-23,26057.225322450606
2020-04-24,26780.727322450603
2020-04-27,29435.565322450602
2020-04-28,28325.863322450605
2020-04-29,29519.747322450603
2020-04-30,28828.527322450605
2020-05-01,25941.043322450605
2020-05-04,28118.325322450608
2020-05-05,28394.585322450606
2020-05-06,28916.385322450606
2020-05-07,28900.643322450604
2020-05-08,30320.585322450603
2020-05-11,30059.625322450604
2020-05-12,29970.8433224506
2020-05-13,29299.443322450607
2020-05-14,29736.427322450603
2020-05-15,29616.0453224506
2020-05-18,30130.025322450605
2020-05-19,29907.947322450604
2020-05-20,30170.563322450602
2020-05-21,30602.787322450607
2020-05-22,30228.663322450604
2020-05-26,30253.347322450605
2020-05-27,30258.0053224506
2020-05-28,29744.144635795605
2020-05-29,30829.374635795608
2020-06-01,33095.79863579561
2020-06-02,32502.804635795605
2020-06-03,32549.836635795607
2020-06-04,31880.808635795605
2020-06-05,32661.706635795603
2020-06-08,34965.9966357956
2020-06-09,34651.908635795604
2020-06-10,37717.1646357956
2020-06-11,35786.4649770756
2020-06-12,34445.874977075604
2020-06-15,36468.67497707561
2020-06-16,36144.2969770756
2020-06-17,36505.5469770756
2020-06-18,36941.75297707561
2020-06-19,36835.242977075606
2020-06-22,36620.11497707561
2020-06-23,36881.7469770756
2020-06-24,35389.5429770756
2020-06-25,36314.1049770756
2020-06-26,35340.85297707561
2020-06-29,37130.369777150605
2020-06-30,39690.731777150606
2020-07-01,41126.849777150615
2020-07-02,44338.49177715061
2020-07-06,50221.80777715061
2020-07-07,50882.45177715061
2020-07-08,50046.7477771506
2020-07-09,51092.56977715061
2020-07-10,56503.5277771506
2020-07-13,54756.1097771506
2020-07-14,55492.729777150606
2020-07-15,56532.2917771506
2020-07-16,54891.6077771506
2020-07-17,54904.12977715061
2020-07-20,60046.6117771506
2020-07-21,57344.99177715061
2020-07-22,58216.731777150606
2020-07-23,55338.651777150604
2020-07-24,51885.34777715061
2020-07-27,56317.089777150606
2020-07-28,54028.66777715061
2020-07-29,54862.98777715061
2020-07-30,54456.52977715061
2020-07-31,52414.30977715061
2020-08-03,54398.589777150606
2020-08-04,54487.971777150604
2020-08-05,54421.41177715061
2020-08-06,54589.471777150604
2020-08-07,53251.27177715061
2020-08-10,52019.471777150604
2020-08-11,50403.80977715061
2020-08-12,56944.36777715061
2020-08-13,59329.22777715061
2020-08-14,60408.43177715061
2020-08-17,67127.76977715062
2020-08-18,68973.5372579856
2020-08-19,68655.52925798562
2020-08-20,73094.70925798561
2020-08-21,74871.8492579856
2020-08-24,73586.0672579856
2020-08-25,73917.47925798561
2020-08-26,78593.4352579856
2020-08-27,81662.9772579856
2020-08-28,80792.42725798562
2020-08-31,90825.80525798562
2020-09-01,86673.85725798561
2020-09-02,81733.65925798561
2020-09-03,74357.96525798562
2020-09-04,76364.56595676062
2020-09-08,60432.3182861406
2020-09-09,65086.28635314961
2020-09-10,65086.28635314961
2020-09-11,65086.28635314961
2020-09-14,65086.28635314961
2020-09-15,65086.28635314961
2020-09-16,65086.28635314961
2020-09-17,65086.28635314961
2020-09-18,65086.28635314961
2020-09-21,65086.28635314961
2020-09-22,65086.28635314961
2020-09-23,65086.28635314961
2020-09-24,65086.28635314961
2020-09-25,65086.28635314961
2020-09-28,65086.28635314961
2020-09-29,65086.28635314961
2020-09-30,65086.28635314961
2020-10-01,65086.28635314961
2020-10-02,65086.28635314961
2020-10-05,65086.28635314961
2020-10-06,65086.28635314961
2020-10-07,65086.28635314961
2020-10-08,65086.28635314961
2020-10-09,65086.28635314961
2020-10-12,65086.28635314961
2020-10-13,66871.26183079462
2020-10-14,65449.531830794615
2020-10-15,66395.89183079462
2020-10-16,67232.03183079461
2020-10-19,66820.75183079462
2020-10-20,66792.80183079462
2020-10-21,64117.72701350963
2020-10-22,64821.33701350962
2020-10-23,64832.46701350962
2020-10-26,65059.76701350961
2020-10-27,66315.46201350962
2020-10-28,63499.86701350962
2020-10-29,62605.60214673463
2020-10-30,61085.31373973462
2020-11-02,61249.03866312963
2020-11-03,61249.03866312963
2020-11-04,61249.03866312963
2020-11-05,61249.03866312963
2020-11-06,61501.36304644463
2020-11-09,57750.38304644464
2020-11-10,55204.053046444635
2020-11-11,57180.227846024645
2020-11-12,60686.20784602464
2020-11-13,64852.37784602464
2020-11-16,63393.25470501465
2020-11-17,60471.224705014654
2020-11-18,59390.35470501465
2020-11-19,60961.53470501465
2020-11-20,63169.154705014655
2020-11-23,64590.864705014654
2020-11-24,64595.114705014654
2020-11-25,65065.12470501465
2020-11-27,67866.90023239466
2020-11-30,66468.21393239466
2020-12-01,67456.66393239466
2020-12-02,68682.95866708967
2020-12-03,71876.03126708965
2020-12-04,71614.21496708966
2020-12-07,74295.97496708966
2020-12-08,78074.85866708966
2020-12-09,72632.35126708966
2020-12-10,74582.46126708966
2020-12-11,72900.58496708967
2020-12-14,72715.58866708966
2020-12-15,71309.46126708966
2020-12-16,70317.11962677966
2020-12-17,72772.06592677967
2020-12-18,74236.85332677967
2020-12-21,72137.47962677968
2020-12-22,72357.67478717968
2020-12-23,72380.94478717967
2020-12-24,73076.46108717968
2020-12-28,71054.99108717969
2020-12-29,70766.34478717968
2020-12-30,74587.21751476468
2020-12-31,74258.62751476468
2021-01-04,72841.92491476469
2021-01-05,75952.36491476468
2021-01-06,74639.65751476468
2021-01-07,79030.92751476468
2021-01-08,82316.20121476467
2021-01-11,77642.73491476467
2021-01-12,79330.17491476468
2021-01-13,80905.13751476468
2021-01-14,80481.39491476468
2021-01-15,77771.37491476469
2021-01-19,78050.95491476468
2021-01-20,79503.61751476467
2021-01-21,79927.92751476468
2021-01-22,80156.29751476468
2021-01-25,82004.64121476468
2021-01-26,81580.68066773968
2021-01-27,80967.31066773969
2021-01-28,80630.76806773969
2021-01-29,81187.17436773969
2021-02-01,80645.37806773969
2021-02-02,82193.41436773968
2021-02-03,82526.67806773967
2021-02-04,85259.64436773969
2021-02-05,84197.39806773969
2021-02-08,85512.84806773969
2021-02-09,84497.30066773968
2021-02-10,82350.60066773968
2021-02-11,83470.46066773968
2021-02-12,85089.46436773968
2021-02-16,82054.57806773968
2021-02-17,80714.91436773968
2021-02-18,78762.3912810697
2021-02-19,81825.55284739968
2021-02-22,78006.80024739969
2021-02-23,74947.59058180469
2021-02-24,72344.31058180469
2021-02-25,70479.00058180468
2021-02-26,69385.7986861647
2021-03-01,70343.27868616469
2021-03-02,70844.9286861647
2021-03-03,68938.6586861647
2021-03-04,67579.06868616468
2021-03-05,67994.66857803968
2021-03-08,67994.66857803968
2021-03-09,67994.66857803968
2021-03-10,67994.66857803968
2021-03-11,67994.66857803968
2021-03-12,67994.66857803968
2021-03-15,67994.66857803968
2021-03-16,67994.66857803968
2021-03-17,67994.66857803968
2021-03-18,67994.66857803968
2021-03-19,67994.66857803968
2021-03-22,67994.66857803968
2021-03-23,67994.66857803968
2021-03-24,67994.66857803968
2021-03-25,67994.66857803968
2021-03-26,67994.66857803968
2021-03-29,67994.66857803968
2021-03-30,67994.66857803968
2021-03-31,67994.66857803968
2021-04-01,67994.66857803968
2021-04-05,67994.66857803968
2021-04-06,66857.8968686997
2021-04-07,67103.28686869968
2021-04-08,67752.26686869969
2021-04-09,67496.13686869969
2021-04-12,66558.98686869969
2021-04-13,65562.12686869969
2021-04-14,64896.8068686997
2021-04-15,65123.72686869969
2021-04-16,64928.36686869969
2021-04-19,63222.6368686997
2021-04-20,62343.7268686997
2021-04-21,64780.9168686997
2021-04-22,62227.746868699694
2021-04-23,63622.91961723969
2021-04-26,65005.1196172397
2021-04-27,65691.52961723969
2021-04-28,64713.42961723969
2021-04-29,64381.2096172397
2021-04-30,63693.4896172397
2021-05-03,64509.8796172397
2021-05-04,61947.6596172397
2021-05-05,61019.719617239694
2021-05-06,61166.799617239696
2021-05-07,62102.799617239696
2021-05-10,58802.7096172397
2021-05-11,57472.7102899197
2021-05-12,56690.270289919696
2021-05-13,56651.9761511197
2021-05-14,56651.9761511197
2021-05-17,56651.9761511197
2021-05-18,56651.9761511197
2021-05-19,56651.9761511197
2021-05-20,56651.9761511197
2021-05-21,56651.9761511197
2021-05-24,56651.9761511197
2021-05-25,56651.9761511197
2021-05-26,56651.9761511197
2021-05-27,56651.9761511197
2021-05-28,56651.9761511197
2021-06-01,56651.9761511197
2021-06-02,56651.9761511197
2021-06-03,56651.9761511197
2021-06-04,56651.9761511197
2021-06-07,56651.9761511197
2021-06-08,56651.9761511197
2021-06-09,56651.9761511197
2021-06-10,56651.9761511197
2021-06-11,57119.246323859705
2021-06-14,56773.44632385971
2021-06-15,56020.466323859706
2021-06-16,55387.94632385971
2021-06-17,55829.36632385971
2021-06-18,53948.56632385971
2021-06-21,55238.02632385971
2021-06-22,56556.66632385971
2021-06-23,55943.6263238597
2021-06-24,57384.7663238597
2021-06-25,56840.94632385971
2021-06-28,58255.546323859715
2021-06-29,59369.006323859714
2021-06-30,59149.00632385971
2021-07-01,58219.60632385971
2021-07-02,58394.16632385971
2021-07-06,58069.46632385971
2021-07-07,56922.64632385971
2021-07-08,55607.50435324971
2021-07-09,56544.03435324972
2021-07-12,57670.60435324971
2021-07-13,57319.52435324971
2021-07-14,57113.88435324972
2021-07-15,55629.03435324972
2021-07-16,54545.868943439724
2021-07-19,54456.18917682972
2021-07-20,54431.93917682972
2021-07-21,55504.87917682972
2021-07-22,55953.08115214473
2021-07-23,57694.951152144735
2021-07-26,58273.22115214473
2021-07-27,57282.521152144735
2021-07-28,57628.661152144734
2021-07-29,57807.381152144735
2021-07-30,57522.93115214474
2021-08-02,57770.441152144725
2021-08-03,58262.45115214473
2021-08-04,58741.921152144736
2021-08-05,58948.771152144735
2021-08-06,58665.351152144736
2021-08-09,59339.911152144734
2021-08-10,58642.61801656473
2021-08-11,57765.07801656474
2021-08-12,57131.43801656473
2021-08-13,57302.89596206474
2021-08-16,57331.56596206474
2021-08-17,56753.78596206474
2021-08-18,56448.865962064745
2021-08-19,56671.59596206474
2021-08-20,57264.25596206474
2021-08-23,58658.14596206474
2021-08-24,58777.83596206474
2021-08-25,58989.44596206474
2021-08-26,58860.895962064744
2021-08-27,59969.225962064746
2021-08-30,60145.66537366474
2021-08-31,59898.98395682474
2021-09-01,60067.30395682475
2021-09-02,59621.57395682475
2021-09-03,60207.263956824754
2021-09-07,60224.39395682475
2021-09-08,59765.473956824746
2021-09-09,59614.21395682475
2021-09-10,59114.59395682475
2021-09-13,59206.33395682475
2021-09-14,59323.613956824745
2021-09-15,59902.26395682475
2021-09-16,59633.24395682475
2021-09-17,58568.18395682475
2021-09-20,57199.88395682475
2021-09-21,57573.84654203475
2021-09-22,58207.97654203475
2021-09-23,58713.08654203475
2021-09-24,58365.53654203475
2021-09-27,57894.22654203475
2021-09-28,56978.47654203475
2021-09-29,57192.83865200725
2021-09-30,57208.11865200725
2021-10-01,57211.31865200725
2021-10-04,57173.27865200725
2021-10-05,57202.19865200725
2021-10-06,57223.19865200725
2021-10-07,57214.35865200725
2021-10-08,57205.39865200725
2021-10-11,57200.43865200725
2021-10-12,57232.31865200725
2021-10-13,57270.598652007255
2021-10-14,57269.35865200725
2021-10-15,57281.39865200725
2021-10-18,57301.51865200725
2021-10-19,57235.91005838726
2021-10-20,56766.608504547265
2021-10-21,58262.81850454726
2021-10-22,58371.03850454726
2021-10-25,59491.238504547255
2021-10-26,63335.32850454726
2021-10-27,62626.39850454726
2021-10-28,63865.07850454726
2021-10-29,65587.03850454726
2021-11-01,66202.93850454726
2021-11-02,67633.74850454726
2021-11-03,68104.48404937726
2021-11-04,76094.71404937725
2021-11-05,75937.10404937726
2021-11-08,78567.48578830226
2021-11-09,78208.35578830226
2021-11-10,75179.64578830225
2021-11-11,77532.36578830225
2021-11-12,77546.54578830225
2021-11-15,76592.61578830225
2021-11-16,77076.61578830225
2021-11-17,74715.97578830225
2021-11-18,80730.14578830225
2021-11-19,83948.59313086727
2021-11-22,81276.48044331727
2021-11-23,80722.72900637725
2021-11-24,83112.88900637727
2021-11-26,80165.32900637726
2021-11-29,84903.12900637726
2021-11-30,83120.87900637725
2021-12-01,79947.92900637728
2021-12-02,81684.29900637726
2021-12-03,78061.98900637728
2021-12-06,76380.88900637727
2021-12-07,82395.96900637726
2021-12-08,80903.15900637725
2021-12-09,77503.85900637726
2021-12-10,76805.55036282727
2021-12-13,71730.99036282726
2021-12-14,70475.88908308226
2021-12-15,70478.96908308227
2021-12-16,70474.18908308227
2021-12-17,70474.62908308227
2021-12-20,70474.76908308227
2021-12-21,70476.89908308227
2021-12-22,70478.88908308226
2021-12-23,70478.27908308226
2021-12-27,70481.40908308227
2021-12-28,70478.58908308228
2021-12-29,70479.13908308226
2021-12-30,70478.03908308227
2021-12-31,70478.08908308228
2022-01-03,70480.02908308226
2022-01-04,70478.96908308227
2022-01-05,70474.71908308227
2022-01-06,70476.18908308227
2022-01-07,70473.76908308227
2022-01-10,70472.86908308227
2022-01-11,70476.88908308226
2022-01-12,70475.59908308227
2022-01-13,70469.30908308226
2022-01-14,70468.36239199227
2022-01-18,70468.36239199227
2022-01-19,70468.36239199227
2022-01-20,70468.36239199227
2022-01-21,70468.36239199227
2022-01-24,70468.36239199227
2022-01-25,70468.36239199227
2022-01-26,70468.36239199227
2022-01-27,70468.36239199227
2022-01-28,70468.36239199227
2022-01-31,70468.36239199227
2022-02-01,70468.36239199227
2022-02-02,70468.36239199227
2022-02-03,70468.36239199227
2022-02-04,70468.36239199227
2022-02-07,70468.36239199227
2022-02-08,70468.36239199227
2022-02-09,70468.36239199227
2022-02-10,70468.36239199227
2022-02-11,70468.36239199227
2022-02-14,70468.36239199227
2022-02-15,70468.36239199227
2022-02-16,70468.36239199227
2022-02-17,70468.36239199227
2022-02-18,70468.36239199227
2022-02-22,70468.36239199227
2022-02-23,70468.36239199227
2022-02-24,70468.36239199227
2022-02-25,70468.36239199227
2022-02-28,70468.36239199227
2022-03-01,70468.36239199227
2022-03-02,70468.36239199227
2022-03-03,70468.36239199227
2022-03-04,70468.36239199227
2022-03-07,70468.36239199227
2022-03-08,70468.36239199227
2022-03-09,70468.36239199227
2022-03-10,70468.36239199227
2022-03-11,70468.36239199227
2022-03-14,70468.36239199227
2022-03-15,70468.36239199227
2022-03-16,70468.36239199227
2022-03-17,70468.36239199227
2022-03-18,70468.36239199227
2022-03-21,70468.36239199227
2022-03-22,70468.36239199227
2022-03-23,72188.31147882296
2022-03-24,74346.29147882298
2022-03-25,74374.41147882298
2022-03-28,74715.91147882296
2022-03-29,73675.70147882297
2022-03-30,73587.60013339798
2022-03-31,74393.07013339797
2022-04-01,73035.84013339797
2022-04-04,75054.03013339797
2022-04-05,74226.14013339797
2022-04-06,72525.73013339797
2022-04-07,73679.94013339796
2022-04-08,72704.02013339798
2022-04-11,73018.65013339798
2022-04-12,73137.58013339796
2022-04-13,75180.52013339798
2022-04-14,74918.30013339798
2022-04-18,73848.07013339797
2022-04-19,75130.35013339797
2022-04-20,74850.40013339797
2022-04-21,70781.62013339797
2022-04-22,68342.80013339796
2022-04-25,71695.37013339798
2022-04-26,69438.85013339797
2022-04-27,69200.38013339796
2022-04-28,70383.53013339799
2022-04-29,67106.45013339797
2022-05-02,66647.81878373727
2022-05-03,66647.81878373727
2022-05-04,66647.81878373727
2022-05-05,66647.81878373727
2022-05-06,66647.81878373727
2022-05-09,66647.81878373727
2022-05-10,66647.81878373727
2022-05-11,66647.81878373727
2022-05-12,66647.81878373727
2022-05-13,66647.81878373727
2022-05-16,66647.81878373727
2022-05-17,66647.81878373727
2022-05-18,66647.81878373727
2022-05-19,66647.81878373727
2022-05-20,66647.81878373727
2022-05-23,66647.81878373727
2022-05-24,66647.81878373727
2022-05-25,66647.81878373727
2022-05-26,66647.81878373727
2022-05-27,66647.81878373727
2022-05-31,66647.81878373727
2022-06-01,66647.81878373727
2022-06-02,66647.81878373727
2022-06-03,66647.81878373727
2022-06-06,66647.81878373727
2022-06-07,66647.81878373727
2022-06-08,66647.81878373727
2022-06-09,66647.81878373727
2022-06-10,66647.81878373727
2022-06-13,66647.81878373727
2022-06-14,66647.81878373727
2022-06-15,66647.81878373727
2022-06-16,66647.81878373727
2022-06-17,66647.81878373727
2022-06-21,66647.81878373727
2022-06-22,66647.81878373727
2022-06-23,66647.81878373727
2022-06-24,66647.81878373727
2022-06-27,66647.81878373727
2022-06-28,66647.81878373727
2022-06-29,66647.81878373727
2022-06-30,66647.81878373727
2022-07-01,66647.81878373727
2022-07-05,66647.81878373727
2022-07-06,66647.81878373727
2022-07-07,66647.81878373727
2022-07-08,66647.81878373727
2022-07-11,66647.81878373727
2022-07-12,66647.81878373727
2022-07-13,66647.81878373727
2022-07-14,66647.81878373727
2022-07-15,66647.81878373727
2022-07-18,66647.81878373727
2022-07-19,66647.81878373727
2022-07-20,66647.81878373727
2022-07-21,66239.21529532228
2022-07-22,65990.14529532228
2022-07-25,65914.52529532228
2022-07-26,64863.94529532228
2022-07-27,64892.95440838228
2022-07-28,64213.60440838228
2022-07-29,64227.61440838229
2022-08-01,63630.12064655729
2022-08-02,63296.47064655729
2022-08-03,63095.160646557284
2022-08-04,63422.93064655729
2022-08-05,64265.10064655729
2022-08-08,64955.87064655728
2022-08-09,65395.37064655728
2022-08-10,65306.400646557275
2022-08-11,64987.76064655729
2022-08-12,65595.63264655728
2022-08-15,66653.73264655728
2022-08-16,66508.59264655727
2022-08-17,65918.78264655729
2022-08-18,65538.58264655729
2022-08-19,65783.12264655728
2022-08-22,64898.97264655729
2022-08-23,64075.14264655729
2022-08-24,64606.342646557285
2022-08-25,64702.90264655729
2022-08-26,63367.17264655728
2022-08-29,63519.50264655729
2022-08-30,63060.84264655729
2022-08-31,63017.81235313729
2022-09-01,63554.865998957284
2022-09-02,62849.54599895729
2022-09-06,62706.32599895729
2022-09-07,62728.67947972229
2022-09-08,62728.67947972229
2022-09-09,62728.67947972229
2022-09-12,62728.67947972229
2022-09-13,62728.67947972229
2022-09-14,62728.67947972229
2022-09-15,62728.67947972229
2022-09-16,62728.67947972229
2022-09-19,62728.67947972229
2022-09-20,62728.67947972229
2022-09-21,62728.67947972229
2022-09-22,62728.67947972229
2022-09-23,62728.67947972229
2022-09-26,62728.67947972229
2022-09-27,62728.67947972229
2022-09-28,62728.67947972229
2022-09-29,62728.67947972229
2022-09-30,62728.67947972229
2022-10-03,62728.67947972229
2022-10-04,62728.67947972229
2022-10-05,62728.67947972229
2022-10-06,62728.67947972229
2022-10-07,62728.67947972229
2022-10-10,62728.67947972229
2022-10-11,62728.67947972229
2022-10-12,62728.67947972229
2022-10-13,62728.67947972229
2022-10-14,62728.67947972229
2022-10-17,62728.67947972229
2022-10-18,62728.67947972229
2022-10-19,62728.67947972229
2022-10-20,62728.67947972229
2022-10-21,62728.67947972229
2022-10-24,62728.67947972229
2022-10-25,62728.67947972229
2022-10-26,62728.67947972229
2022-10-27,62728.67947972229
2022-10-28,62728.67947972229
2022-10-31,62728.67947972229
2022-11-01,62728.67947972229
2022-11-02,62728.67947972229
2022-11-03,62728.67947972229
2022-11-04,62728.67947972229
2022-11-07,62728.67947972229
2022-11-08,62728.67947972229
2022-11-09,62728.67947972229
2022-11-10,62728.67947972229
2022-11-11,62728.67947972229
2022-11-14,62308.1183147473
2022-11-15,64043.0783147473
2022-11-16,62544.58831474729
2022-11-17,63255.8283147473
2022-11-18,63936.428314747296
2022-11-21,63065.80831474729
2022-11-22,63789.6183147473
2022-11-23,63618.12541541729
2022-11-25,63661.885415417295
2022-11-28,65325.6654154173
2022-11-29,66092.26541541729
2022-11-30,68705.9454154173
2022-12-01,68458.5654154173
2022-12-02,70090.8054154173
2022-12-05,70087.4854154173
2022-12-06,68352.1454154173
2022-12-07,68733.2654154173
2022-12-08,70470.9854154173
2022-12-09,69611.0654154173
2022-12-12,68796.60541541729
2022-12-13,69959.7854154173
2022-12-14,70790.7254154173
2022-12-15,68446.84541541731
2022-12-16,67398.9054154173
2022-12-19,67364.7054154173
2022-12-20,66726.9854154173
2022-12-21,68233.3254154173
2022-12-22,66424.0254154173
2022-12-23,65665.4186077373
2022-12-27,64836.3986077373
2022-12-28,63453.936164697305
2022-12-29,63770.7361646973
2022-12-30,63495.5361646973
2023-01-03,64449.1361646973
2023-01-04,66538.7361646973
2023-01-05,67937.13616469731
2023-01-06,68106.7361646973
2023-01-09,67965.9361646973
2023-01-10,67508.3361646973
2023-01-11,67165.9361646973
2023-01-12,67306.7361646973
2023-01-13,68439.5361646973
2023-01-17,67150.90750429731
2023-01-18,65462.45630429731
2023-01-19,64491.99630429731
2023-01-20,68528.68287944731
2023-01-23,70119.48287944731
2023-01-24,71228.94287944732
2023-01-25,72235.44287944732
2023-01-26,73396.82287944731
2023-01-27,73785.10287944731
2023-01-30,71379.99287944731
2023-01-31,71979.52287944732
2023-02-01,73738.34287944733
2023-02-02,74601.82287944731
2023-02-03,73466.82287944731
2023-02-06,72665.51407944731
2023-02-07,72785.32287944731
2023-02-08,73040.22287944732
2023-02-09,71951.82287944731
2023-02-10,69250.26287944731
2023-02-13,70700.60287944731
2023-02-14,71376.0628794473
2023-02-15,72248.80287944732
2023-02-16,70007.68287944731
2023-02-17,69212.4028794473
2023-02-21,67995.28287944732
2023-02-22,68150.95791064732
2023-02-23,67364.2779106473
2023-02-24,67249.71453083232
2023-02-27,68471.52570652231
2023-02-28,69480.68570652232
2023-03-01,69580.38570652233
2023-03-02,70339.04570652232
2023-03-03,71172.26570652233
2023-03-06,71706.82570652233
2023-03-07,71456.14570652234
2023-03-08,71175.90570652232
2023-03-09,68761.66570652233
2023-03-10,67475.22570652232
2023-03-13,66721.13478041232
2023-03-14,68605.55478041232
2023-03-15,67089.27478041232
2023-03-16,67544.58802827232
2023-03-17,67191.24802827233
