,equity
2019-07-05,40061.37236422766
2019-07-08,39759.95236422766
2019-07-09,40186.79236422766
2019-07-10,39986.55236422766
2019-07-11,40034.29236422766
2019-07-12,40460.32236422766
2019-07-15,40601.82827457766
2019-07-16,40030.958274577664
2019-07-17,39865.06827457766
2019-07-18,40523.95827457766
2019-07-19,39331.43827457767
2019-07-22,39707.02827457766
2019-07-23,39962.13827457766
2019-07-24,41248.06827457766
2019-07-25,40950.878274577655
2019-07-26,41051.748274577665
2019-07-29,41015.68827457765
2019-07-30,40161.49827457766
2019-07-31,39158.001630772655
2019-08-01,39131.56163077266
2019-08-02,38366.80824523266
2019-08-05,36432.94802048266
2019-08-06,37007.93049181766
2019-08-07,37015.61049181766
2019-08-08,37049.210491817656
2019-08-09,37050.170491817655
2019-08-12,37005.69049181766
2019-08-13,37060.73049181766
2019-08-14,37006.01049181766
2019-08-15,37025.530491817655
2019-08-16,37057.210491817656
2019-08-19,37061.69049181766
2019-08-20,37028.73049181766
2019-08-21,37050.810491817654
2019-08-22,37056.25049181766
2019-08-23,36998.97049181766
2019-08-26,37056.570491817656
2019-08-27,37043.45049181765
2019-08-28,37074.810491817654
2019-08-29,37094.97049181766
2019-08-30,37058.490491817654
2019-09-03,37065.210491817656
2019-09-04,37044.09049181765
2019-09-05,37026.490491817654
2019-09-06,36790.77610599767
2019-09-09,36787.91610599766
2019-09-10,36286.166105997676
2019-09-11,35934.08827579767
2019-09-12,35992.212600150175
2019-09-13,35832.782600150174
2019-09-16,35344.032600150174
2019-09-17,35734.56260015017
2019-09-18,35702.112600150176
2019-09-19,35322.54260015018
2019-09-20,34430.197600150175
2019-09-23,34713.23260015018
2019-09-24,33904.04260015018
2019-09-25,34772.81260015018
2019-09-26,34994.24260015017
2019-09-27,34360.35760015017
2019-09-30,34099.49260015017
2019-10-01,33655.822600150175
2019-10-02,32931.602146542675
2019-10-03,33468.33214654268
2019-10-04,34089.01214654268
2019-10-07,33761.48214654268
2019-10-08,32849.40214654268
2019-10-09,33291.66577295768
2019-10-10,33463.055772957676
2019-10-11,33711.65577295768
2019-10-14,33655.52577295768
2019-10-15,33850.905772957674
2019-10-16,33377.62300476768
2019-10-17,33396.57300476768
2019-10-18,33358.18300476768
2019-10-21,33579.73300476767
2019-10-22,30816.65300476767
2019-10-23,30748.49147708268
2019-10-24,32329.521477082682
2019-10-25,32408.781477082677
2019-10-28,33055.261477082684
2019-10-29,32549.311477082687
2019-10-30,32823.94147708268
2019-10-31,32227.70147708268
2019-11-01,33104.771477082686
2019-11-04,33455.90147708268
2019-11-05,33218.24147708268
2019-11-06,33035.60147708268
2019-11-07,32908.52147708268
2019-11-08,33033.66147708268
2019-11-11,32996.77147708268
2019-11-12,33035.85147708268
2019-11-13,33352.93147708268
2019-11-14,33390.77147708268
2019-11-15,33978.00147708268
2019-11-18,33808.96147708269
2019-11-19,33542.99147708269
2019-11-20,33173.231477082685
2019-11-21,32052.711477082677
2019-11-22,31619.915952026186
2019-11-25,32140.567588126185
2019-11-26,31841.070588126186
2019-11-27,31944.68058812619
2019-11-29,31820.600588126188
2019-12-02,31551.507588126187
2019-12-03,31524.003588126187
2019-12-04,31754.360588126186
2019-12-05,31910.097588126184
2019-12-06,32546.407588126185
2019-12-09,32508.223588126184
2019-12-10,32953.910588126186
2019-12-11,33449.48358812618
2019-12-12,34166.26895567619
2019-12-13,34181.808955676184
2019-12-16,35199.274955676185
2019-12-17,35154.35195567618
2019-12-18,36109.59195567618
2019-12-19,36899.77195567619
2019-12-20,37187.21495567619
2019-12-23,37827.17195567619
2019-12-24,38378.31195567618
2019-12-26,38600.55495567619
2019-12-27,38546.05195567619
2019-12-30,37733.50895567619
2019-12-31,37880.00895567618
2020-01-02,38488.93195567619
2020-01-03,38365.71195567619
2020-01-06,38328.82895567619
2020-01-07,39152.46895567619
2020-01-08,40251.034955676194
2020-01-09,39944.11495567619
2020-01-10,39927.00895567618
2020-01-13,42364.22895567619
2020-01-14,42541.15495567619
2020-01-15,41374.668955676185
2020-01-16,41695.96895567619
2020-01-17,41776.994955676186
2020-01-21,42942.69195567619
2020-01-22,43926.948955676184
2020-01-23,44591.388955676186
2020-01-24,43338.06895567619
2020-01-27,42051.83495567619
2020-01-28,42650.74958069619
2020-01-29,43090.96358069619
2020-01-30,45129.16358069619
2020-01-31,45310.88958069619
2020-02-03,49694.19166629619
2020-02-04,53334.21466629619
2020-02-05,47732.607933861196
2020-02-06,46393.21350765269
2020-02-07,45770.17350765269
2020-02-10,46086.883507652696
2020-02-11,46478.08350765269
2020-02-12,47187.6735076527
2020-02-13,47641.1535076527
2020-02-14,47483.5935076527
2020-02-18,46464.1535076527
2020-02-19,47106.143507652705
2020-02-20,46683.9835076527
2020-02-21,45779.7335076527
2020-02-24,44465.8335076527
2020-02-25,44802.8963941427
2020-02-26,44800.736394142696
2020-02-27,44770.3363941427
2020-02-28,44738.762572222695
2020-03-02,44738.762572222695
2020-03-03,44738.762572222695
2020-03-04,44738.762572222695
2020-03-05,44738.762572222695
2020-03-06,44738.762572222695
2020-03-09,44738.762572222695
2020-03-10,44738.762572222695
2020-03-11,44738.762572222695
2020-03-12,44738.762572222695
2020-03-13,44738.762572222695
2020-03-16,44738.762572222695
2020-03-17,44738.762572222695
2020-03-18,44738.762572222695
2020-03-19,44738.762572222695
2020-03-20,44738.762572222695
2020-03-23,44738.762572222695
2020-03-24,44738.762572222695
2020-03-25,44738.762572222695
2020-03-26,44738.762572222695
2020-03-27,44738.762572222695
2020-03-30,44738.762572222695
2020-03-31,44738.762572222695
2020-04-01,44738.762572222695
2020-04-02,44738.762572222695
2020-04-03,44738.762572222695
2020-04-06,44738.762572222695
2020-04-07,44738.762572222695
2020-04-08,44738.762572222695
2020-04-09,44738.762572222695
2020-04-13,44738.762572222695
2020-04-14,44738.762572222695
2020-04-15,44832.5474696077
2020-04-16,46916.72746960771
2020-04-17,47499.0574696077
2020-04-20,47287.077469607706
2020-04-21,44687.017867542454
2020-04-22,46936.767867542454
2020-04-23,46471.31836754245
2020-04-24,47207.447867542454
2020-04-27,48641.688367542454
2020-04-28,47175.38886754246
2020-04-29,47876.17786754246
2020-04-30,47417.487867542455
2020-05-01,45192.608867542454
2020-05-04,47374.603367542455
2020-05-05,48394.88311148246
2020-05-06,49017.96311148246
2020-05-07,51018.99361148245
2020-05-08,52315.77311148246
2020-05-11,53399.48311148245
2020-05-12,52316.77361148245
2020-05-13,51721.42361148246
2020-05-14,52349.672611482456
2020-05-15,53920.79311148246
2020-05-18,54650.59311148246
2020-05-19,54219.83261148246
2020-05-20,54537.46361148246
2020-05-21,54335.87261148246
2020-05-22,54921.69361148246
2020-05-26,53252.52261148246
2020-05-27,51882.55311148246
2020-05-28,51612.82571412246
2020-05-29,53462.83571412246
2020-06-01,55227.64471412246
2020-06-02,55016.445714122456
2020-06-03,55302.14521412245
2020-06-04,54589.67471412247
2020-06-05,55308.26521412247
2020-06-08,56458.245214122464
2020-06-09,56688.58471412246
2020-06-10,59540.39571412247
2020-06-11,57214.075214122466
2020-06-12,56663.86521412247
2020-06-15,58830.63521412247
2020-06-16,58499.864714122465
2020-06-17,58932.02471412246
2020-06-18,59263.455714122465
2020-06-19,59340.18571412246
2020-06-22,59973.05521412247
2020-06-23,59997.81471412247
2020-06-24,58740.56571412246
2020-06-25,59914.825214122466
2020-06-26,58561.75571412245
2020-06-29,59504.79521412247
2020-06-30,61759.014714122466
2020-07-01,62800.355214122465
2020-07-02,64913.56471412247
2020-07-06,68816.54571412246
2020-07-07,69298.30471412245
2020-07-08,69653.37571412246
2020-07-09,70971.16521412246
2020-07-10,74215.89571412247
2020-07-13,71903.41521412245
2020-07-14,73025.44521412246
2020-07-15,73218.43471412246
2020-07-16,71877.86571412247
2020-07-17,71980.90521412247
2020-07-20,76175.56471412246
2020-07-21,74011.81471412246
2020-07-22,74775.49471412247
2020-07-23,72198.91471412247
2020-07-24,70205.35571412246
2020-07-27,73417.82521412247
2020-07-28,71635.72571412247
2020-07-29,72665.78571412245
2020-07-30,72691.09521412247
2020-07-31,71595.25521412246
2020-08-03,73942.55521412246
2020-08-04,74447.20471412246
2020-08-05,74668.86471412246
2020-08-06,74760.27471412247
2020-08-07,73458.32471412247
2020-08-10,72455.96471412246
2020-08-11,70380.15521412247
2020-08-12,74089.15184121746
2020-08-13,75092.47184121747
2020-08-14,75791.78700948248
2020-08-17,81810.51750948247
2020-08-18,82967.22750948247
2020-08-19,82469.90106333247
2020-08-20,86061.14106333247
2020-08-21,88207.21106333246
2020-08-24,87107.49156333247
2020-08-25,87838.15106333247
2020-08-26,90895.34206333247
2020-08-27,92339.84156333248
2020-08-28,93216.61156333247
2020-08-31,101055.81206333247
2020-09-01,107293.77156333247
2020-09-02,103563.92106333245
2020-09-03,93946.97206333246
2020-09-04,93608.02156333246
2020-09-08,81261.58062128247
2020-09-09,85038.69779978773
2020-09-10,85038.69779978773
2020-09-11,85038.69779978773
2020-09-14,85038.69779978773
2020-09-15,85038.69779978773
2020-09-16,85038.69779978773
2020-09-17,85038.69779978773
2020-09-18,85038.69779978773
2020-09-21,85038.69779978773
2020-09-22,85038.69779978773
2020-09-23,85038.69779978773
2020-09-24,85038.69779978773
2020-09-25,85038.69779978773
2020-09-28,85038.69779978773
2020-09-29,85038.69779978773
2020-09-30,85038.69779978773
2020-10-01,85038.69779978773
2020-10-02,85038.69779978773
2020-10-05,85038.69779978773
2020-10-06,85038.69779978773
2020-10-07,85038.69779978773
2020-10-08,85038.69779978773
2020-10-09,85038.69779978773
2020-10-12,85038.69779978773
2020-10-13,87181.07640005773
2020-10-14,85636.60640005775
2020-10-15,87380.03640005774
2020-10-16,88667.84640005775
2020-10-19,88876.68640005773
2020-10-20,88522.06640005774
2020-10-21,86132.89640005774
2020-10-22,86120.26640005774
2020-10-23,86465.77640005774
2020-10-26,85236.56640005774
2020-10-27,86969.43640005775
2020-10-28,83946.62640005774
2020-10-29,83452.59379178775
2020-10-30,80945.78926453773
2020-11-02,80987.41926453773
2020-11-03,81403.94926453773
2020-11-04,83283.50926453774
2020-11-05,86092.03926453774
2020-11-06,85431.83431655775
2020-11-09,80893.98431655776
2020-11-10,77905.67431655776
2020-11-11,79521.04549798276
2020-11-12,84359.83549798277
2020-11-13,90007.12549798276
2020-11-16,89230.57308249778
2020-11-17,86391.70308249778
2020-11-18,85699.06308249777
2020-11-19,86931.74308249776
2020-11-20,88449.21308249776
2020-11-23,89168.66308249778
2020-11-24,90191.68308249778
2020-11-25,87744.63308249778
2020-11-27,89866.81308249779
2020-11-30,89474.77308249776
2020-12-01,90723.55308249776
2020-12-02,92854.21914380779
2020-12-03,94372.53894380778
2020-12-04,96344.89404380778
2020-12-07,98704.00404380778
2020-12-08,101964.84914380779
2020-12-09,96642.05894380779
2020-12-10,98588.3423099728
2020-12-11,95961.7374099728
2020-12-14,96763.50937237279
2020-12-15,95107.44917237281
2020-12-16,92129.25427237281
2020-12-17,95979.5391723728
2020-12-18,97219.24937237278
2020-12-21,94491.03427237281
2020-12-22,91359.1037695378
2020-12-23,89611.5945117578
2020-12-24,90570.4294117578
2020-12-28,88433.29941175782
2020-12-29,88162.7945117578
2020-12-30,90691.54431175781
2020-12-31,91209.8743117578
2021-01-04,91005.46451175782
2021-01-05,92641.1945117578
2021-01-06,92693.2543117578
2021-01-07,98510.96431175781
2021-01-08,103277.8394117578
2021-01-11,97901.5045117578
2021-01-12,100282.9745117578
2021-01-13,100944.4303789028
2021-01-14,100498.35057890281
2021-01-15,97203.93057890281
2021-01-19,98074.61057890281
2021-01-20,99736.6303789028
2021-01-21,100182.66037890282
2021-01-22,100396.45037890281
2021-01-25,103122.5154789028
2021-01-26,100503.65037890279
2021-01-27,97742.22037890281
2021-01-28,96947.26057890282
2021-01-29,94246.30547890281
2021-02-01,98117.00057890281
2021-02-02,101323.1754789028
2021-02-03,102179.11057890282
2021-02-04,106067.29083031084
2021-02-05,105131.33593031083
2021-02-08,107028.50593031081
2021-02-09,105537.89573031082
2021-02-10,102747.25573031082
2021-02-11,104153.13573031084
2021-02-12,105880.84083031083
2021-02-16,102297.74593031083
2021-02-17,100878.85083031084
2021-02-18,98442.57744145082
2021-02-19,102581.61234145082
2021-02-22,95824.46254145083
2021-02-23,90218.99138076583
2021-02-24,87639.31138076584
2021-02-25,87964.61683720583
2021-02-26,87083.93683720584
2021-03-01,88077.77683720583
2021-03-02,88598.47683720585
2021-03-03,86619.81683720584
2021-03-04,85208.59683720584
2021-03-05,85639.97900345584
2021-03-08,85639.97900345584
2021-03-09,85639.97900345584
2021-03-10,85639.97900345584
2021-03-11,85639.97900345584
2021-03-12,85639.97900345584
2021-03-15,85639.97900345584
2021-03-16,85639.97900345584
2021-03-17,85639.97900345584
2021-03-18,85639.97900345584
2021-03-19,85639.97900345584
2021-03-22,85639.97900345584
2021-03-23,85639.97900345584
2021-03-24,85639.97900345584
2021-03-25,85639.97900345584
2021-03-26,85639.97900345584
2021-03-29,85639.97900345584
2021-03-30,85639.97900345584
2021-03-31,85639.97900345584
2021-04-01,85639.97900345584
2021-04-05,85639.97900345584
2021-04-06,83976.99495301586
2021-04-07,84423.46495301586
2021-04-08,85242.95495301585
2021-04-09,84647.44495301586
2021-04-12,82849.13495301586
2021-04-13,82422.97495301586
2021-04-14,81838.77495301585
2021-04-15,82656.41495301586
2021-04-16,82029.00495301586
2021-04-19,79589.71495301585
2021-04-20,78379.58495301586
2021-04-21,82095.75495301587
2021-04-22,79160.93495301587
2021-04-23,80896.01713563586
2021-04-26,82720.65713563586
2021-04-27,82756.13713563586
2021-04-28,81955.69713563586
2021-04-29,82138.57713563586
2021-04-30,79857.45713563586
2021-05-03,79618.49676219586
2021-05-04,77839.29676219587
2021-05-05,78562.19676219586
2021-05-06,79402.65676219585
2021-05-07,80756.95676219586
2021-05-10,75336.47676219586
2021-05-11,72747.41456171586
2021-05-12,72745.01456171587
2021-05-13,72747.21456171587
2021-05-14,72748.35456171587
2021-05-17,72749.53456171587
2021-05-18,72749.45456171587
2021-05-19,72748.55456171586
2021-05-20,72749.06956171586
2021-05-21,72749.62956171586
2021-05-24,72749.52956171587
2021-05-25,72748.24956171587
2021-05-26,72743.88956171587
2021-05-27,72745.94956171587
2021-05-28,72745.18956171587
2021-06-01,72745.54956171586
2021-06-02,72747.52956171587
2021-06-03,72749.40956171586
2021-06-04,72749.56956171586
2021-06-07,72748.98956171586
2021-06-08,72747.86956171587
2021-06-09,72746.72956171587
2021-06-10,72750.48956171586
2021-06-11,70291.17608096087
2021-06-14,71690.51608096088
2021-06-15,70713.51608096086
2021-06-16,69865.06608096088
2021-06-17,69274.73608096087
2021-06-18,68115.43608096088
2021-06-21,67933.79298201088
2021-06-22,67468.82298201087
2021-06-23,67786.92298201087
2021-06-24,66526.14298201088
2021-06-25,65880.93298201088
2021-06-28,66462.51298201087
2021-06-29,67474.59982088588
2021-06-30,67616.25982088588
2021-07-01,66618.67982088588
2021-07-02,66817.81982088588
2021-07-06,66547.93982088589
2021-07-07,65061.03982088588
2021-07-08,64833.699820885886
2021-07-09,65557.41982088587
2021-07-12,66815.21982088589
2021-07-13,66217.07982088588
2021-07-14,66516.21982088588
2021-07-15,66107.69982088589
2021-07-16,66595.0709998159
2021-07-19,66860.09187788088
2021-07-20,67055.87187788088
2021-07-21,68463.52187788089
2021-07-22,68919.59187788088
2021-07-23,72235.75187788089
2021-07-26,71828.44187788089
2021-07-27,70502.12187788088
2021-07-28,72925.1818778809
2021-07-29,72615.91187788089
2021-07-30,72736.06187788089
2021-08-02,72384.8518778809
2021-08-03,75248.93187788088
2021-08-04,77240.25187788089
2021-08-05,77440.02187788089
2021-08-06,77148.6018778809
2021-08-09,82220.0718778809
2021-08-10,80373.1018778809
2021-08-11,75480.74187788088
2021-08-12,76190.58187788089
2021-08-13,76222.7018778809
2021-08-16,75374.30187788089
2021-08-17,76632.27187788089
2021-08-18,76042.0118778809
2021-08-19,74600.6018778809
2021-08-20,75699.52187788088
2021-08-23,78552.95187788089
2021-08-24,77881.3518778809
2021-08-25,78342.43187788088
2021-08-26,78254.1018778809
2021-08-27,77970.08187788089
2021-08-30,77453.49187788088
2021-08-31,77402.53888371089
2021-09-01,77637.93888371089
2021-09-02,76923.8288837109
2021-09-03,77597.7188837109
2021-09-07,77610.0588837109
2021-09-08,77031.4788837109
2021-09-09,76814.0388837109
2021-09-10,76159.00888371089
2021-09-13,76326.97888371091
2021-09-14,76476.99888371088
2021-09-15,77257.9788837109
2021-09-16,76850.77888371088
2021-09-17,75446.1388837109
2021-09-20,73779.1188837109
2021-09-21,74230.3842019959
2021-09-22,75008.78420199589
2021-09-23,75614.70420199589
2021-09-24,75165.5842019959
2021-09-27,74694.06420199589
2021-09-28,73617.7442019959
2021-09-29,73851.9375681159
2021-09-30,73851.9375681159
2021-10-01,73851.9375681159
2021-10-04,73851.9375681159
2021-10-05,73851.9375681159
2021-10-06,73851.9375681159
2021-10-07,73851.9375681159
2021-10-08,73851.9375681159
2021-10-11,73851.9375681159
2021-10-12,73851.9375681159
2021-10-13,73851.9375681159
2021-10-14,73851.9375681159
2021-10-15,73851.9375681159
2021-10-18,73851.9375681159
2021-10-19,73504.4082706359
2021-10-20,73045.7082706359
2021-10-21,74785.76827063592
2021-10-22,75219.6282706359
2021-10-25,76534.81827063591
2021-10-26,79697.61827063591
2021-10-27,78422.9982706359
2021-10-28,79768.44827063591
2021-10-29,83559.10827063592
2021-11-01,83662.2982706359
2021-11-02,84939.6882706359
2021-11-03,85088.31827063591
2021-11-04,92384.6582706359
2021-11-05,91751.26827063592
2021-11-08,94226.04827063592
2021-11-09,94003.83827063591
2021-11-10,90711.3882706359
2021-11-11,93242.0782706359
2021-11-12,93450.3482706359
2021-11-15,91987.02827063591
2021-11-16,92968.6382706359
2021-11-17,90667.33827063591
2021-11-18,96028.82827063592
2021-11-19,98284.95827063592
2021-11-22,94426.1282706359
2021-11-23,93587.6494358934
2021-11-24,96764.68943589344
2021-11-26,93623.2494358934
2021-11-29,98793.1694358934
2021-11-30,96728.19943589342
2021-12-01,92787.97943589342
2021-12-02,94412.65943589341
2021-12-03,90645.2194358934
2021-12-06,88620.8594358934
2021-12-07,94899.78943589341
2021-12-08,93651.4294358934
2021-12-09,89633.3994358934
2021-12-10,89331.87588055842
2021-12-13,84424.12588055842
2021-12-14,83326.68430295342
2021-12-15,83746.44430295343
2021-12-16,82795.09430295342
2021-12-17,82643.21133401843
2021-12-20,82643.21133401843
2021-12-21,82643.21133401843
2021-12-22,82643.21133401843
2021-12-23,82643.21133401843
2021-12-27,82643.21133401843
2021-12-28,82643.21133401843
2021-12-29,82643.21133401843
2021-12-30,82643.21133401843
2021-12-31,82643.21133401843
2022-01-03,82643.21133401843
2022-01-04,82643.21133401843
2022-01-05,82643.21133401843
2022-01-06,82643.21133401843
2022-01-07,82643.21133401843
2022-01-10,82643.21133401843
2022-01-11,82643.21133401843
2022-01-12,82643.21133401843
2022-01-13,82643.21133401843
2022-01-14,82643.21133401843
2022-01-18,82643.21133401843
2022-01-19,82643.21133401843
2022-01-20,82643.21133401843
2022-01-21,82643.21133401843
2022-01-24,82643.21133401843
2022-01-25,82643.21133401843
2022-01-26,82643.21133401843
2022-01-27,82643.21133401843
2022-01-28,82643.21133401843
2022-01-31,82643.21133401843
2022-02-01,82643.21133401843
2022-02-02,82643.21133401843
2022-02-03,82643.21133401843
2022-02-04,82643.21133401843
2022-02-07,82643.21133401843
2022-02-08,82643.21133401843
2022-02-09,82643.21133401843
2022-02-10,82643.21133401843
2022-02-11,82643.21133401843
2022-02-14,82643.21133401843
2022-02-15,82643.21133401843
2022-02-16,82643.21133401843
2022-02-17,82643.21133401843
2022-02-18,82643.21133401843
2022-02-22,82643.21133401843
2022-02-23,82643.21133401843
2022-02-24,82643.21133401843
2022-02-25,82643.21133401843
2022-02-28,82643.21133401843
2022-03-01,82643.21133401843
2022-03-02,82643.21133401843
2022-03-03,82643.21133401843
2022-03-04,82643.21133401843
2022-03-07,82643.21133401843
2022-03-08,82643.21133401843
2022-03-09,82643.21133401843
2022-03-10,82643.21133401843
2022-03-11,82643.21133401843
2022-03-14,82643.21133401843
2022-03-15,82643.21133401843
2022-03-16,82643.21133401843
2022-03-17,82643.21133401843
2022-03-18,82643.21133401843
2022-03-21,82643.21133401843
2022-03-22,82643.21133401843
2022-03-23,81989.56488061344
2022-03-24,83165.14488061344
2022-03-25,83993.79488061345
2022-03-28,84921.82488061345
2022-03-29,85757.86488061346
2022-03-30,86050.37488061345
2022-03-31,86759.67488061346
2022-04-01,87217.34488061344
2022-04-04,86820.05488061346
2022-04-05,87075.78488061344
2022-04-06,88609.50488061346
2022-04-07,89627.56488061346
2022-04-08,90936.71488061345
2022-04-11,90274.60488061345
2022-04-12,90456.24488061345
2022-04-13,92577.66488061345
2022-04-14,92849.17488061346
2022-04-18,92254.85488061345
2022-04-19,92347.07488061345
2022-04-20,93513.09488061345
2022-04-21,92619.43488061345
2022-04-22,89721.92488061346
2022-04-25,90348.46488061345
2022-04-26,89409.55488061345
2022-04-27,88550.32099509845
2022-04-28,89078.07099509845
2022-04-29,87271.97099509844
2022-05-02,87337.96896382344
2022-05-03,87337.96896382344
2022-05-04,87337.96896382344
2022-05-05,87337.96896382344
2022-05-06,87337.96896382344
2022-05-09,87337.96896382344
2022-05-10,87337.96896382344
2022-05-11,87337.96896382344
2022-05-12,87337.96896382344
2022-05-13,87337.96896382344
2022-05-16,87337.96896382344
2022-05-17,87337.96896382344
2022-05-18,87337.96896382344
2022-05-19,87337.96896382344
2022-05-20,87337.96896382344
2022-05-23,87337.96896382344
2022-05-24,87337.96896382344
2022-05-25,87337.96896382344
2022-05-26,87337.96896382344
2022-05-27,87337.96896382344
2022-05-31,87337.96896382344
2022-06-01,87337.96896382344
2022-06-02,87337.96896382344
2022-06-03,87337.96896382344
2022-06-06,87337.96896382344
2022-06-07,87337.96896382344
2022-06-08,87337.96896382344
2022-06-09,87337.96896382344
2022-06-10,87337.96896382344
2022-06-13,87337.96896382344
2022-06-14,87337.96896382344
2022-06-15,87337.96896382344
2022-06-16,87337.96896382344
2022-06-17,87337.96896382344
2022-06-21,87337.96896382344
2022-06-22,87337.96896382344
2022-06-23,87337.96896382344
2022-06-24,87337.96896382344
2022-06-27,87337.96896382344
2022-06-28,87337.96896382344
2022-06-29,87337.96896382344
2022-06-30,87337.96896382344
2022-07-01,87337.96896382344
2022-07-05,87337.96896382344
2022-07-06,87337.96896382344
2022-07-07,87337.96896382344
2022-07-08,87337.96896382344
2022-07-11,87337.96896382344
2022-07-12,87337.96896382344
2022-07-13,87337.96896382344
2022-07-14,87337.96896382344
2022-07-15,87337.96896382344
2022-07-18,87337.96896382344
2022-07-19,87337.96896382344
2022-07-20,87337.96896382344
2022-07-21,86933.75000202344
2022-07-22,86576.31000202344
2022-07-25,86638.98000202345
2022-07-26,85500.35000202345
2022-07-27,86923.07037304847
2022-07-28,86640.77037304845
2022-07-29,87327.32037304845
2022-08-01,86141.21037304845
2022-08-02,86033.20037304846
2022-08-03,86150.84037304846
2022-08-04,86298.77037304846
2022-08-05,87797.16323435846
2022-08-08,88390.12323435847
2022-08-09,87918.72016309848
2022-08-10,88737.14016309849
2022-08-11,89114.48016309847
2022-08-12,89930.73616309848
2022-08-15,90249.31616309848
2022-08-16,90579.41616309847
2022-08-17,89717.71616309848
2022-08-18,90105.63616309848
2022-08-19,89806.99616309848
2022-08-22,87963.13616309848
2022-08-23,87265.33616309847
2022-08-24,87548.77616309849
2022-08-25,88778.23616309848
2022-08-26,85423.32997253849
2022-08-29,84752.55201272848
2022-08-30,83878.35201272847
2022-08-31,84848.86482658848
2022-09-01,85198.54482658848
2022-09-02,84653.34482658848
2022-09-06,85100.78482658848
2022-09-07,85341.42482658848
2022-09-08,86428.06482658848
2022-09-09,87074.78482658848
2022-09-12,87307.90482658848
2022-09-13,86649.90482658848
2022-09-14,87277.82482658848
2022-09-15,86807.82482658848
2022-09-16,86345.34482658848
2022-09-19,87770.38482658847
2022-09-20,87165.02482658849
2022-09-21,86988.30482658849
2022-09-22,86273.90482658848
2022-09-23,85698.62482658848
2022-09-26,85348.94482658849
2022-09-27,85743.74482658849
2022-09-28,86138.54482658848
2022-09-29,85394.06482658848
2022-09-30,85450.46482658848
2022-10-03,86728.86482658848
2022-10-04,87762.86482658848
2022-10-05,87322.94482658847
2022-10-06,86612.30482658849
2022-10-07,85901.66482658847
2022-10-10,86025.74482658849
2022-10-11,85333.90482658848
2022-10-12,85063.18482658848
2022-10-13,85687.34482658848
2022-10-14,84724.78482658848
2022-10-17,85414.82439194848
2022-10-18,85414.82439194848
2022-10-19,85414.82439194848
2022-10-20,85414.82439194848
2022-10-21,85414.82439194848
2022-10-24,85414.82439194848
2022-10-25,85414.82439194848
2022-10-26,85414.82439194848
2022-10-27,85414.82439194848
2022-10-28,85414.82439194848
2022-10-31,85414.82439194848
2022-11-01,85414.82439194848
2022-11-02,85414.82439194848
2022-11-03,85414.82439194848
2022-11-04,85414.82439194848
2022-11-07,85414.82439194848
2022-11-08,85414.82439194848
2022-11-09,85414.82439194848
2022-11-10,85414.82439194848
2022-11-11,85414.82439194848
2022-11-14,85780.25702032848
2022-11-15,89074.6270203285
2022-11-16,86630.5470203285
2022-11-17,86440.13702032849
2022-11-18,86631.6870203285
2022-11-21,85290.5070203285
2022-11-22,85977.7470203285
2022-11-23,86504.60702032849
2022-11-25,85857.7721740785
2022-11-28,88401.16217407849
2022-11-29,89462.65217407851
2022-11-30,94889.28217407849
2022-12-01,96050.24217407849
2022-12-02,99566.7021740785
2022-12-05,99474.7221740785
2022-12-06,95994.4921740785
2022-12-07,95864.83838334851
2022-12-08,97830.0783833485
2022-12-09,96687.6283833485
2022-12-12,96474.27838334852
2022-12-13,98321.21838334852
2022-12-14,99354.4083833485
2022-12-15,93407.1283833485
2022-12-16,91913.02838334852
2022-12-19,91073.1983833485
2022-12-20,91083.06838334851
2022-12-21,93903.3783833485
2022-12-22,91822.8883833485
2022-12-23,90385.69338334851
2022-12-27,87076.48838334851
2022-12-28,86535.76736222852
2022-12-29,87276.36736222851
2022-12-30,87653.10736222852
2023-01-03,88132.88736222852
2023-01-04,88004.08736222851
2023-01-05,87154.00736222853
2023-01-06,88483.86736222851
2023-01-09,86629.14736222851
2023-01-10,86893.18736222852
2023-01-11,85373.34736222852
2023-01-12,85090.59681806853
2023-01-13,85090.59681806853
2023-01-17,84223.02003667105
2023-01-18,82696.95270668104
2023-01-19,81065.14270668104
2023-01-20,86450.10270668105
2023-01-23,89747.17270668104
2023-01-24,91151.95270668104
2023-01-25,91921.30270668103
2023-01-26,93764.71270668105
2023-01-27,93060.00270668104
2023-01-30,89543.10770668104
2023-01-31,89913.58270668105
2023-02-01,92775.40270668105
2023-02-02,92640.00270668104
2023-02-03,91315.60270668105
2023-02-06,90015.91000668105
2023-02-07,90455.22270668104
2023-02-08,90538.64270668106
2023-02-09,90212.03270668104
2023-02-10,87176.84270668104
2023-02-13,90179.92270668104
2023-02-14,90359.30270668105
2023-02-15,90195.59270668104
2023-02-16,89019.47270668106
2023-02-17,87563.42270668104
2023-02-21,83158.25270668106
2023-02-22,82577.05871941104
2023-02-23,80744.92871941105
2023-02-24,79518.66559223607
2023-02-27,79995.40559223606
2023-02-28,79462.11559223606
2023-03-01,78278.85559223605
2023-03-02,80217.28559223606
2023-03-03,82122.75559223606
2023-03-06,81227.19544653606
2023-03-07,80576.43544653607
2023-03-08,82616.49544653605
2023-03-09,80498.40544653605
2023-03-10,78609.18544653605
2023-03-13,78290.67961190105
2023-03-14,80950.11779459106
2023-03-15,81341.16779459106
2023-03-16,84452.97779459106
2023-03-17,84889.05779459106
