,equity
2019-07-05,32574.155908850615
2019-07-08,32155.44590885062
2019-07-09,32695.535908850616
2019-07-10,32326.80590885062
2019-07-11,32375.765908850615
2019-07-12,32911.26590885062
2019-07-15,32927.58590885062
2019-07-16,32358.42590885062
2019-07-17,32245.205908850618
2019-07-18,33109.145908850616
2019-07-19,31988.67590885062
2019-07-22,32488.985908850616
2019-07-23,32403.30590885062
2019-07-24,33686.97590885062
2019-07-25,33304.47590885062
2019-07-26,33417.18590885062
2019-07-29,33349.86590885062
2019-07-30,32349.755908850617
2019-07-31,31719.395908850616
2019-08-01,31975.92590885062
2019-08-02,31377.18590885062
2019-08-05,29313.725908850618
2019-08-06,29996.998371365615
2019-08-07,29996.998371365615
2019-08-08,29996.998371365615
2019-08-09,29996.998371365615
2019-08-12,29996.998371365615
2019-08-13,29996.998371365615
2019-08-14,29996.998371365615
2019-08-15,29996.998371365615
2019-08-16,29996.998371365615
2019-08-19,29996.998371365615
2019-08-20,29996.998371365615
2019-08-21,29996.998371365615
2019-08-22,29996.998371365615
2019-08-23,29996.998371365615
2019-08-26,29996.998371365615
2019-08-27,29996.998371365615
2019-08-28,29996.998371365615
2019-08-29,29996.998371365615
2019-08-30,29996.998371365615
2019-09-03,29996.998371365615
2019-09-04,29996.998371365615
2019-09-05,29996.998371365615
2019-09-06,29906.614648445622
2019-09-09,29667.844648445618
2019-09-10,29857.344648445618
2019-09-11,30543.334648445623
2019-09-12,30232.55464844562
2019-09-13,29978.62464844562
2019-09-16,29838.394648445625
2019-09-17,30084.74464844562
2019-09-18,30164.334648445623
2019-09-19,29910.404648445623
2019-09-20,29231.99464844562
2019-09-23,29535.19464844562
2019-09-24,28773.404648445623
2019-09-25,29542.774648445622
2019-09-26,29576.88464844562
2019-09-27,29304.004648445618
2019-09-30,29171.35464844562
2019-10-01,28864.364648445622
2019-10-02,28303.44464844562
2019-10-03,28962.904648445623
2019-10-04,29629.94464844562
2019-10-07,29194.09464844562
2019-10-08,27871.38464844562
2019-10-09,28231.120819390624
2019-10-10,28231.120819390624
2019-10-11,28231.120819390624
2019-10-14,28231.120819390624
2019-10-15,28231.120819390624
2019-10-16,27582.166205740625
2019-10-17,27507.616205740625
2019-10-18,27904.654419165636
2019-10-21,27661.264419165636
2019-10-22,27544.224419165635
2019-10-23,27685.204419165635
2019-10-24,27868.744419165636
2019-10-25,28023.024419165635
2019-10-28,28267.165301515637
2019-10-29,27791.165301515637
2019-10-30,27898.165301515637
2019-10-31,27246.16530151564
2019-11-01,27968.165301515637
2019-11-04,27952.16530151564
2019-11-05,27937.165301515637
2019-11-06,27693.165301515637
2019-11-07,27553.165301515637
2019-11-08,28413.809339535645
2019-11-11,27752.429339535644
2019-11-12,27489.689339535642
2019-11-13,27338.689339535642
2019-11-14,27341.709339535646
2019-11-15,27441.369339535642
2019-11-18,27341.709339535646
2019-11-19,26742.17512892565
2019-11-20,26600.825246365654
2019-11-21,25659.125246365656
2019-11-22,25420.475246365655
2019-11-25,25833.275246365654
2019-11-26,25317.275246365658
2019-11-27,25588.175246365652
2019-11-29,25420.475246365655
2019-12-02,25149.575246365654
2019-12-03,25259.225246365655
2019-12-04,25768.775246365654
2019-12-05,25723.625246365653
2019-12-06,25730.075246365657
2019-12-09,25278.575246365654
2019-12-10,25607.525246365654
2019-12-11,25626.875246365653
2019-12-12,27639.275246365658
2019-12-13,26710.475246365655
2019-12-16,27484.475246365655
2019-12-17,27506.18464169566
2019-12-18,28511.54464169566
2019-12-19,29284.73464169566
2019-12-20,29394.74914169566
2019-12-23,30362.514641695663
2019-12-24,30790.64464169566
2019-12-26,31194.59914169566
2019-12-27,31154.87464169566
2019-12-30,30041.63014169566
2019-12-31,30299.36014169566
2020-01-02,31146.35464169566
2020-01-03,32051.60464169566
2020-01-06,32657.270141695662
2020-01-07,33901.19014169566
2020-01-08,35539.79914169566
2020-01-09,34772.99914169566
2020-01-10,34546.58014169566
2020-01-13,37862.99014169566
2020-01-14,38790.179141695655
2020-01-15,37411.43014169566
2020-01-16,37055.72014169566
2020-01-17,36843.35914169566
2020-01-21,39449.094641695665
2020-01-22,41036.69014169566
2020-01-23,41224.13014169566
2020-01-24,40700.15014169566
2020-01-27,40217.27914169566
2020-01-28,40847.75914169566
2020-01-29,41848.22014169566
2020-01-30,46095.44014169566
2020-01-31,46788.329141695656
2020-02-03,55977.89464169566
2020-02-04,63579.11914169566
2020-02-05,52761.594641695665
2020-02-06,49763.38062308793
2020-02-07,48521.02062308793
2020-02-10,49198.81062308793
2020-02-11,50092.33062308793
2020-02-12,51461.68062308793
2020-02-13,52526.56062308793
2020-02-14,52177.72062308793
2020-02-18,50041.840623087926
2020-02-19,50323.382540857936
2020-02-20,49675.982540857935
2020-02-21,47914.26051120795
2020-02-24,44587.860511207946
2020-02-25,45005.409655527954
2020-02-26,45005.409655527954
2020-02-27,45005.409655527954
2020-02-28,45005.409655527954
2020-03-02,45005.409655527954
2020-03-03,45005.409655527954
2020-03-04,45005.409655527954
2020-03-05,45005.409655527954
2020-03-06,45005.409655527954
2020-03-09,45005.409655527954
2020-03-10,45005.409655527954
2020-03-11,45005.409655527954
2020-03-12,45005.409655527954
2020-03-13,45005.409655527954
2020-03-16,45005.409655527954
2020-03-17,45005.409655527954
2020-03-18,45005.409655527954
2020-03-19,45005.409655527954
2020-03-20,45005.409655527954
2020-03-23,45005.409655527954
2020-03-24,45005.409655527954
2020-03-25,45005.409655527954
2020-03-26,45005.409655527954
2020-03-27,45005.409655527954
2020-03-30,45005.409655527954
2020-03-31,45005.409655527954
2020-04-01,45005.409655527954
2020-04-02,45005.409655527954
2020-04-03,45005.409655527954
2020-04-06,45005.409655527954
2020-04-07,45005.409655527954
2020-04-08,45005.409655527954
2020-04-09,45005.409655527954
2020-04-13,45005.409655527954
2020-04-14,45005.409655527954
2020-04-15,43781.561580277965
2020-04-16,46181.96158027796
2020-04-17,48635.06158027796
2020-04-20,49189.84344603698
2020-04-21,45372.88344603698
2020-04-22,48277.84344603698
2020-04-23,46583.15544603698
2020-04-24,47832.40344603698
2020-04-27,52542.83544603698
2020-04-28,50646.54744603698
2020-04-29,52655.44344603698
2020-04-30,51463.12344603698
2020-05-01,46307.34744603698
2020-05-04,50138.995446036985
2020-05-05,50588.27544603698
2020-05-06,51507.95544603698
2020-05-07,51345.42744603698
2020-05-08,53865.71544603698
2020-05-11,53345.39544603698
2020-05-12,53225.10744603698
2020-05-13,52044.30744603698
2020-05-14,52835.923446036984
2020-05-15,52569.71544603698
2020-05-18,53495.15544603698
2020-05-19,53135.44344603698
2020-05-20,53618.707446036984
2020-05-21,54389.20344603698
2020-05-22,53703.18744603698
2020-05-26,53830.48344603698
2020-05-27,53917.55544603698
2020-05-28,52994.707446036984
2020-05-29,54862.86744603698
2020-06-01,58901.20344603698
2020-06-02,57881.783811192996
2020-06-03,62271.40381119299
2020-06-04,58512.843811192986
2020-06-05,57748.343811192986
2020-06-08,58368.283811192996
2020-06-09,57145.08381119299
2020-06-10,59888.01558118751
2020-06-11,56859.806581187506
2020-06-12,55765.57250634303
2020-06-15,60718.57250634303
2020-06-16,61617.732506343025
2020-06-17,60144.53250634303
2020-06-18,61366.272506343026
2020-06-19,61851.412506343026
2020-06-22,63830.07250634303
2020-06-23,64221.232506343025
2020-06-24,65006.092506343026
2020-06-25,65923.03250634302
2020-06-26,65234.69250634303
2020-06-29,63141.732506343025
2020-06-30,64406.65250634302
2020-07-01,65826.51250634303
2020-07-02,66489.45250634303
2020-07-06,72020.79181315003
2020-07-07,72971.29981315004
2020-07-08,71724.39181315002
2020-07-09,73201.16581315003
2020-07-10,81020.43181315003
2020-07-13,78545.72581315003
2020-07-14,79572.20581315002
2020-07-15,81091.09981315002
2020-07-16,78731.91181315003
2020-07-17,78742.28581315003
2020-07-20,86134.57981315002
2020-07-21,82253.29981315004
2020-07-22,83499.73981315004
2020-07-23,80499.18007585005
2020-07-24,78379.18007585005
2020-07-27,85079.18007585005
2020-07-28,86659.18007585005
2020-07-29,84679.18007585005
2020-07-30,82799.18007585005
2020-07-31,79269.18007585005
2020-08-03,83149.18007585005
2020-08-04,83629.18007585005
2020-08-05,80969.18007585005
2020-08-06,79137.83261085008
2020-08-07,76329.43261085008
2020-08-10,73754.08261085008
2020-08-11,71740.27363193508
2020-08-12,72301.82363193508
2020-08-13,70576.33363193508
2020-08-14,70002.2751832856
2020-08-17,77769.3561832856
2020-08-18,79930.2561832856
2020-08-19,78432.50238053512
2020-08-20,83345.98238053512
2020-08-21,83057.12238053512
2020-08-24,79385.43843707514
2020-08-25,79741.87893707513
2020-08-26,81550.83564181539
2020-08-27,81389.7656418154
2020-08-28,82642.83564181539
2020-08-31,89694.4256418154
2020-09-01,125891.49564181539
2020-09-02,116574.0056418154
2020-09-03,105042.4856418154
2020-09-04,101922.0956418154
2020-09-08,96732.3656418154
2020-09-09,101732.51348769039
2020-09-10,101732.51348769039
2020-09-11,101732.51348769039
2020-09-14,101732.51348769039
2020-09-15,101732.51348769039
2020-09-16,101732.51348769039
2020-09-17,101732.51348769039
2020-09-18,101732.51348769039
2020-09-21,101732.51348769039
2020-09-22,101732.51348769039
2020-09-23,101732.51348769039
2020-09-24,101732.51348769039
2020-09-25,101732.51348769039
2020-09-28,101732.51348769039
2020-09-29,101732.51348769039
2020-09-30,101732.51348769039
2020-10-01,101732.51348769039
2020-10-02,101732.51348769039
2020-10-05,101732.51348769039
2020-10-06,101732.51348769039
2020-10-07,101732.51348769039
2020-10-08,101732.51348769039
2020-10-09,101732.51348769039
2020-10-12,101732.51348769039
2020-10-13,106662.50785269041
2020-10-14,104706.80785269041
2020-10-15,110272.55785269041
2020-10-16,114905.55785269041
2020-10-19,116820.25785269043
2020-10-20,110399.6578526904
2020-10-21,105514.50785269043
2020-10-22,107021.25785269041
2020-10-23,105172.1578526904
2020-10-26,104863.11574852043
2020-10-27,107481.57151565545
2020-10-28,102908.55151565546
2020-10-29,97668.88151565546
2020-10-30,95897.38167490545
2020-11-02,95897.38167490545
2020-11-03,95897.38167490545
2020-11-04,95897.38167490545
2020-11-05,95897.38167490545
2020-11-06,93310.21315125548
2020-11-09,92289.1226007755
2020-11-10,84325.43497817552
2020-11-11,83865.69497817551
2020-11-12,80166.22419906806
2020-11-13,90362.98419906804
2020-11-16,84834.76419906806
2020-11-17,79067.74419906805
2020-11-18,79073.71419906805
2020-11-19,81243.09957180358
2020-11-20,79678.17957180357
2020-11-23,84901.07577180357
2020-11-24,90332.95197180357
2020-11-25,93349.35957180358
2020-11-27,95254.47957180357
2020-11-30,92312.57577180357
2020-12-01,95092.49577180357
2020-12-02,92510.23197180359
2020-12-03,96488.91957180358
2020-12-04,97405.85577180357
2020-12-07,104326.49577180357
2020-12-08,105641.95197180357
2020-12-09,98287.11957180359
2020-12-10,101946.69957180358
2020-12-11,99179.75577180358
2020-12-14,104013.85197180358
2020-12-15,102947.85957180358
2020-12-16,101250.11577180357
2020-12-17,106617.15957180358
2020-12-18,112951.39197180358
2020-12-21,105638.69577180358
2020-12-22,104096.47197180358
2020-12-23,105010.15197180357
2020-12-24,107568.11577180357
2020-12-28,107879.15577180359
2020-12-29,108251.77197180358
2020-12-30,112915.71957180358
2020-12-31,114679.89957180357
2021-01-04,118584.13197180357
2021-01-05,119449.21197180358
2021-01-06,122830.11957180359
2021-01-07,132559.83957180358
2021-01-08,142924.61577180357
2021-01-11,131774.1719718036
2021-01-12,137970.6719718036
2021-01-13,138775.77957180358
2021-01-14,137251.39197180356
2021-01-15,134199.31197180357
2021-01-19,137178.4919718036
2021-01-20,138134.25957180356
2021-01-21,137249.73957180357
2021-01-22,137517.0395718036
2021-01-25,143050.97577180358
2021-01-26,143421.93957180358
2021-01-27,140355.27957180358
2021-01-28,135701.0519718036
2021-01-29,128913.23577180358
2021-02-01,136410.6119718036
2021-02-02,141753.35577180356
2021-02-03,138821.1719718036
2021-02-04,138059.75577180358
2021-02-05,138422.65197180357
2021-02-08,140235.4319718036
2021-02-09,137973.87957180358
2021-02-10,130742.19957180358
2021-02-11,131850.27957180358
2021-02-12,132572.81577180358
2021-02-16,129692.1694441167
2021-02-17,129346.84291717864
2021-02-18,127602.10291717864
2021-02-19,126617.12671717863
2021-02-22,128178.58375583559
2021-02-23,123288.80375583559
2021-02-24,116388.20375583557
2021-02-25,112748.69375583557
2021-02-26,108764.15375583556
2021-03-01,113260.67375583557
2021-03-02,115616.52375583557
2021-03-03,106664.29375583558
2021-03-04,100279.38375583556
2021-03-05,102231.12502021057
2021-03-08,102231.12502021057
2021-03-09,102231.12502021057
2021-03-10,102231.12502021057
2021-03-11,102231.12502021057
2021-03-12,102231.12502021057
2021-03-15,102231.12502021057
2021-03-16,102231.12502021057
2021-03-17,102231.12502021057
2021-03-18,102231.12502021057
2021-03-19,102231.12502021057
2021-03-22,102231.12502021057
2021-03-23,102231.12502021057
2021-03-24,102231.12502021057
2021-03-25,102231.12502021057
2021-03-26,102231.12502021057
2021-03-29,102231.12502021057
2021-03-30,102231.12502021057
2021-03-31,102231.12502021057
2021-04-01,102231.12502021057
2021-04-05,102231.12502021057
2021-04-06,99000.9976347506
2021-04-07,98717.3976347506
2021-04-08,98866.2876347506
2021-04-09,98554.3276347506
2021-04-12,95782.1376347506
2021-04-13,95853.0376347506
2021-04-14,99205.30296249564
2021-04-15,99106.26296249563
2021-04-16,105878.12296249563
2021-04-19,100369.02296249563
2021-04-20,97193.55296249564
2021-04-21,105067.23296249563
2021-04-22,104200.63296249563
2021-04-23,107623.70296249563
2021-04-26,110087.32296249564
2021-04-27,113677.52296249563
2021-04-28,110749.65296249563
2021-04-29,108886.46296249563
2021-04-30,110836.31296249563
2021-05-03,115293.11296249564
2021-05-04,107598.94296249564
2021-05-05,100944.69296249564
2021-05-06,99496.23296249563
2021-05-07,101136.58296249564
2021-05-10,98289.18296249564
2021-05-11,98561.54296249565
2021-05-12,94655.65296249563
2021-05-13,94464.49109219563
2021-05-14,94464.49109219563
2021-05-17,94464.49109219563
2021-05-18,94464.49109219563
2021-05-19,94464.49109219563
2021-05-20,94464.49109219563
2021-05-21,94464.49109219563
2021-05-24,94464.49109219563
2021-05-25,94464.49109219563
2021-05-26,94464.49109219563
2021-05-27,94464.49109219563
2021-05-28,94464.49109219563
2021-06-01,94464.49109219563
2021-06-02,94464.49109219563
2021-06-03,94464.49109219563
2021-06-04,94464.49109219563
2021-06-07,94464.49109219563
2021-06-08,94464.49109219563
2021-06-09,94464.49109219563
2021-06-10,94464.49109219563
2021-06-11,97342.79820989564
2021-06-14,92377.83820989565
2021-06-15,89851.95820989565
2021-06-16,88224.45820989565
2021-06-17,90233.87820989564
2021-06-18,88810.35820989564
2021-06-21,92738.05820989565
2021-06-22,98432.13820989565
2021-06-23,94387.25820989565
2021-06-24,97902.65820989564
2021-06-25,97815.85820989564
2021-06-28,99117.85820989564
2021-06-29,104117.53820989565
2021-06-30,104343.21820989564
2021-07-01,104399.63820989565
2021-07-02,104048.09820989566
2021-07-06,103631.45820989565
2021-07-07,98666.49820989565
2021-07-08,96320.72660279566
2021-07-09,98041.34660279567
2021-07-12,99420.74660279567
2021-07-13,99050.48660279566
2021-07-14,98585.84660279567
2021-07-15,95718.65914229567
2021-07-16,98480.35477681567
2021-07-19,107796.23477681566
2021-07-20,105649.05477681565
2021-07-21,110375.59477681568
2021-07-22,111188.50477681567
2021-07-23,119883.55477681565
2021-07-26,115438.27477681567
2021-07-27,112910.36477681567
2021-07-28,120051.62477681566
2021-07-29,118789.38477681566
2021-07-30,121519.66477681567
2021-08-02,119122.09477681568
2021-08-03,132807.79477681566
2021-08-04,143969.01477681566
2021-08-05,143012.04477681566
2021-08-06,142140.8247768157
2021-08-09,166408.0747768157
2021-08-10,156903.54477681566
2021-08-11,132403.05477681567
2021-08-12,134491.92477681566
2021-08-13,133929.40477681565
2021-08-16,128468.84477681568
2021-08-17,138072.84477681568
2021-08-18,137023.26477681566
2021-08-19,129041.65477681566
2021-08-20,131597.00477681568
2021-08-23,141513.13477681566
2021-08-24,135699.28477681568
2021-08-25,136704.27477681567
2021-08-26,137537.76477681566
2021-08-27,131336.3247768157
2021-08-30,127381.53477681566
2021-08-31,127055.3925428557
2021-09-01,127368.4325428557
2021-09-02,127116.8825428557
2021-09-03,129615.61254285571
2021-09-07,128603.8225428557
2021-09-08,126798.2525428557
2021-09-09,125892.67254285571
2021-09-10,127575.26254285571
2021-09-13,125752.92254285571
2021-09-14,126256.0225428557
2021-09-15,126809.4325428557
2021-09-16,127000.30780129823
2021-09-17,125078.23721539827
2021-09-20,123839.14721539826
2021-09-21,125504.65721539827
2021-09-22,125634.43721539825
2021-09-23,126623.23721539827
2021-09-24,127964.29721539827
2021-09-27,121150.84721539826
2021-09-28,117965.05721539826
2021-09-29,119825.23721539827
2021-09-30,121005.61721539826
2021-10-01,121252.81721539827
2021-10-04,118314.22721539826
2021-10-05,120548.29721539827
2021-10-06,122170.54721539827
2021-10-07,121487.65721539827
2021-10-08,120795.49721539827
2021-10-11,120412.33721539826
2021-10-12,122875.06721539827
2021-10-13,125832.19721539826
2021-10-14,125736.40721539827
2021-10-15,126666.49721539827
2021-10-18,128220.76721539826
2021-10-19,126888.97721539826
2021-10-20,126651.04721539827
2021-10-21,128946.91721539827
2021-10-22,130825.63721539827
2021-10-25,132620.92721539826
2021-10-26,131233.51721539826
2021-10-27,127636.75721539826
2021-10-28,129011.80721539826
2021-10-29,141619.00721539828
2021-11-01,139150.09721539827
2021-11-02,139196.44721539828
2021-11-03,137694.70721539826
2021-11-04,138834.91721539825
2021-11-05,135899.8177992483
2021-11-08,140696.93779924832
2021-11-09,140026.61779924828
2021-11-10,134563.73779924828
2021-11-11,138809.0977992483
2021-11-12,138809.0977992483
2021-11-15,137144.6977992483
2021-11-16,137956.3777992483
2021-11-17,133660.8577992483
2021-11-18,144668.6977992483
2021-11-19,150642.2977992483
2021-11-22,145950.05779924832
2021-11-23,144992.45779924828
2021-11-24,149224.1377992483
2021-11-26,143884.3777992483
2021-11-29,152425.2577992483
2021-11-30,149233.2577992483
2021-12-01,143592.5377992483
2021-12-02,146743.4977992483
2021-12-03,140209.0177992483
2021-12-06,137217.6577992483
2021-12-07,148116.0577992483
2021-12-08,145375.4977992483
2021-12-09,139283.3377992483
2021-12-10,137951.8177992483
2021-12-13,128663.09779924831
2021-12-14,126366.97979296833
2021-12-15,126366.97979296833
2021-12-16,126366.97979296833
2021-12-17,126366.97979296833
2021-12-20,126366.97979296833
2021-12-21,126366.97979296833
2021-12-22,126366.97979296833
2021-12-23,126366.97979296833
2021-12-27,126366.97979296833
2021-12-28,126366.97979296833
2021-12-29,126366.97979296833
2021-12-30,126366.97979296833
2021-12-31,126366.97979296833
2022-01-03,126366.97979296833
2022-01-04,126366.97979296833
2022-01-05,126366.97979296833
2022-01-06,126366.97979296833
2022-01-07,126366.97979296833
2022-01-10,126366.97979296833
2022-01-11,126366.97979296833
2022-01-12,126366.97979296833
2022-01-13,126366.97979296833
2022-01-14,126366.97979296833
2022-01-18,126366.97979296833
2022-01-19,126366.97979296833
2022-01-20,126366.97979296833
2022-01-21,126366.97979296833
2022-01-24,126366.97979296833
2022-01-25,126366.97979296833
2022-01-26,126366.97979296833
2022-01-27,126366.97979296833
2022-01-28,126366.97979296833
2022-01-31,126366.97979296833
2022-02-01,126366.97979296833
2022-02-02,126366.97979296833
2022-02-03,126366.97979296833
2022-02-04,126366.97979296833
2022-02-07,126366.97979296833
2022-02-08,126366.97979296833
2022-02-09,126366.97979296833
2022-02-10,126366.97979296833
2022-02-11,126366.97979296833
2022-02-14,126366.97979296833
2022-02-15,126366.97979296833
2022-02-16,126366.97979296833
2022-02-17,126366.97979296833
2022-02-18,126366.97979296833
2022-02-22,126366.97979296833
2022-02-23,126366.97979296833
2022-02-24,126366.97979296833
2022-02-25,126366.97979296833
2022-02-28,126366.97979296833
2022-03-01,126366.97979296833
2022-03-02,126366.97979296833
2022-03-03,126366.97979296833
2022-03-04,126366.97979296833
2022-03-07,126366.97979296833
2022-03-08,126366.97979296833
2022-03-09,126366.97979296833
2022-03-10,126366.97979296833
2022-03-11,126366.97979296833
2022-03-14,126366.97979296833
2022-03-15,126366.97979296833
2022-03-16,126366.97979296833
2022-03-17,126366.97979296833
2022-03-18,126366.97979296833
2022-03-21,126366.97979296833
2022-03-22,126366.97979296833
2022-03-23,129419.44749113664
2022-03-24,133242.76749113662
2022-03-25,133293.40749113663
2022-03-28,133894.75749113667
2022-03-29,132050.61749113665
2022-03-30,131393.74344428928
2022-03-31,129443.34534428928
2022-04-01,128061.34341826588
2022-04-04,125925.36341826589
2022-04-05,125098.27341826588
2022-04-06,125355.23341826588
2022-04-07,127402.88341826589
2022-04-08,130863.81341826587
2022-04-11,132927.52341826586
2022-04-12,134284.59341826587
2022-04-13,137408.26341826585
2022-04-14,138998.2034182659
2022-04-18,138179.14341826586
2022-04-19,138050.66341826587
2022-04-20,139825.29341826588
2022-04-21,139006.23341826588
2022-04-22,134533.52341826586
2022-04-25,136428.60341826588
2022-04-26,135135.77341826586
2022-04-27,133409.32341826585
2022-04-28,134228.3834182659
2022-04-29,130486.40341826587
2022-05-02,130731.78536276589
2022-05-03,130731.78536276589
2022-05-04,130731.78536276589
2022-05-05,130731.78536276589
2022-05-06,130731.78536276589
2022-05-09,130731.78536276589
2022-05-10,130731.78536276589
2022-05-11,130731.78536276589
2022-05-12,130731.78536276589
2022-05-13,130731.78536276589
2022-05-16,130731.78536276589
2022-05-17,130731.78536276589
2022-05-18,130731.78536276589
2022-05-19,130731.78536276589
2022-05-20,130731.78536276589
2022-05-23,130731.78536276589
2022-05-24,130731.78536276589
2022-05-25,130731.78536276589
2022-05-26,130731.78536276589
2022-05-27,130731.78536276589
2022-05-31,130731.78536276589
2022-06-01,130731.78536276589
2022-06-02,130731.78536276589
2022-06-03,130731.78536276589
2022-06-06,130731.78536276589
2022-06-07,130731.78536276589
2022-06-08,130731.78536276589
2022-06-09,130731.78536276589
2022-06-10,130731.78536276589
2022-06-13,130731.78536276589
2022-06-14,130731.78536276589
2022-06-15,130731.78536276589
2022-06-16,130731.78536276589
2022-06-17,130731.78536276589
2022-06-21,130731.78536276589
2022-06-22,130731.78536276589
2022-06-23,130731.78536276589
2022-06-24,130731.78536276589
2022-06-27,130731.78536276589
2022-06-28,130731.78536276589
2022-06-29,130731.78536276589
2022-06-30,130731.78536276589
2022-07-01,130731.78536276589
2022-07-05,130731.78536276589
2022-07-06,130731.78536276589
2022-07-07,130731.78536276589
2022-07-08,130731.78536276589
2022-07-11,130731.78536276589
2022-07-12,130731.78536276589
2022-07-13,130731.78536276589
2022-07-14,130731.78536276589
2022-07-15,130731.78536276589
2022-07-18,130731.78536276589
2022-07-19,130731.78536276589
2022-07-20,130731.78536276589
2022-07-21,129314.1598426459
2022-07-22,128028.2398426459
2022-07-25,129574.0798426459
2022-07-26,131644.3198426459
2022-07-27,131083.4398426459
2022-07-28,128269.91984264589
2022-07-29,128082.9598426459
2022-08-01,125082.47984264589
2022-08-02,125096.1598426459
2022-08-03,125629.67984264588
2022-08-04,125547.5998426459
2022-08-05,131557.67984264588
2022-08-08,134257.19984264587
2022-08-09,136482.47984264587
2022-08-10,135087.1198426459
2022-08-11,133440.9598426459
2022-08-12,134517.1198426459
2022-08-15,139537.67984264588
2022-08-16,138383.9998426459
2022-08-17,136664.8798426459
2022-08-18,134412.2398426459
2022-08-19,136578.2398426459
2022-08-22,134207.03984264587
2022-08-23,132392.8615951659
2022-08-24,133745.26159516588
2022-08-25,137856.2993844709
2022-08-26,134687.6093844709
2022-08-29,134969.6393844709
2022-08-30,132796.3493844709
2022-08-31,135948.4493844709
2022-09-01,137491.3193844709
2022-09-02,135085.76938447088
2022-09-06,137059.9793844709
2022-09-07,138121.73938447091
2022-09-08,142916.24938447092
2022-09-09,145769.7293844709
2022-09-12,146798.3093844709
2022-09-13,143895.0593844709
2022-09-14,146665.5893844709
2022-09-15,144591.8393844709
2022-09-16,142551.26938447088
2022-09-19,148838.8793844709
2022-09-20,146167.8893844709
2022-09-21,145388.1593844709
2022-09-22,142236.0593844709
2022-09-23,139697.7893844709
2022-09-26,138154.9193844709
2022-09-27,139896.86938447092
2022-09-28,141638.8193844709
2022-09-29,138353.99938447092
2022-09-30,138602.8493844709
2022-10-03,144243.4493844709
2022-10-04,148805.6993844709
2022-10-05,146864.6693844709
2022-10-06,143729.1593844709
2022-10-07,140593.64938447092
2022-10-10,141141.11938447092
2022-10-11,138088.5593844709
2022-10-12,136894.0793844709
2022-10-13,139648.01938447088
2022-10-14,135400.9793844709
2022-10-17,138445.59544546093
2022-10-18,138445.59544546093
2022-10-19,138445.59544546093
2022-10-20,138445.59544546093
2022-10-21,138445.59544546093
2022-10-24,138445.59544546093
2022-10-25,138445.59544546093
2022-10-26,138445.59544546093
2022-10-27,138445.59544546093
2022-10-28,138445.59544546093
2022-10-31,138445.59544546093
2022-11-01,138445.59544546093
2022-11-02,138445.59544546093
2022-11-03,138445.59544546093
2022-11-04,138445.59544546093
2022-11-07,138445.59544546093
2022-11-08,138445.59544546093
2022-11-09,138445.59544546093
2022-11-10,138445.59544546093
2022-11-11,138445.59544546093
2022-11-14,133739.19400968595
2022-11-15,145150.29400968595
2022-11-16,138176.84400968597
2022-11-17,144291.39400968596
2022-11-18,143473.39400968596
2022-11-21,138299.54400968598
2022-11-22,136540.84400968597
2022-11-23,136438.59400968594
2022-11-25,134475.39400968596
2022-11-28,150682.365968726
2022-11-29,146986.78596872598
2022-11-30,150917.328170711
2022-12-01,154043.628170711
2022-12-02,158825.028170711
2022-12-05,161509.96817071098
2022-12-06,159873.258170711
2022-12-07,157868.74817071098
2022-12-08,167597.058170711
2022-12-09,165022.458170711
2022-12-12,158328.49817071098
2022-12-13,163238.628170711
2022-12-14,165574.15817071102
2022-12-15,160314.618170711
2022-12-16,160093.93817071102
2022-12-19,159946.81817071102
2022-12-20,157556.118170711
2022-12-21,158071.03817071102
2022-12-22,157261.878170711
2022-12-23,154576.93817071102
2022-12-27,156728.56817071102
2022-12-28,149777.148170711
2022-12-29,151597.758170711
2022-12-30,150016.21817071098
2023-01-03,155496.43817071102
2023-01-04,167505.108170711
2023-01-05,175541.53817071102
2023-01-06,176516.208170711
2023-01-09,175707.048170711
2023-01-10,173077.278170711
2023-01-11,171109.548170711
2023-01-12,171918.708170711
2023-01-13,178428.768170711
2023-01-17,170778.31148813854
2023-01-18,170835.78918813853
2023-01-19,165318.1391881385
2023-01-20,179292.69918813853
2023-01-23,187095.85918813854
2023-01-24,190448.28918813853
2023-01-25,192608.27918813852
2023-01-26,190992.20918813854
2023-01-27,188847.90918813852
2023-01-30,184841.72918813853
2023-01-31,185233.97918813853
2023-02-01,189485.96918813855
2023-02-02,192048.66918813853
2023-02-03,191530.89918813852
2023-02-06,189219.29148813852
2023-02-07,189988.04918813854
2023-02-08,192017.28918813853
2023-02-09,189752.69918813853
2023-02-10,181834.47918813853
2023-02-13,187697.30918813852
2023-02-14,188424.27918813852
2023-02-15,189187.85918813854
2023-02-16,183586.52918813852
2023-02-17,182148.27918813852
2023-02-21,176677.69918813853
2023-02-22,175307.43918813852
2023-02-23,169434.14918813852
2023-02-24,165748.1815377136
2023-02-27,169481.91153771357
2023-02-28,174774.34153771357
2023-03-01,173161.30153771356
2023-03-02,174562.70153771355
2023-03-03,175738.16153771357
2023-03-06,179959.52153771356
2023-03-07,181196.47153771357
2023-03-08,179431.85153771355
2023-03-09,172170.31153771357
2023-03-10,167344.06153771357
2023-03-13,166527.53153771357
2023-03-14,174053.62153771357
2023-03-15,170335.62153771357
2023-03-16,174022.16153771357
2023-03-17,172078.79153771358
2023-03-20,169447.59153771357
