,equity
2019-07-05,37316.99911635984
2019-07-08,37101.86911635984
2019-07-09,37512.419116359844
2019-07-10,37493.90911635984
2019-07-11,37775.42911635984
2019-07-12,37889.79802980984
2019-07-15,37932.818029809845
2019-07-16,37485.75802980983
2019-07-17,37365.45802980984
2019-07-18,37810.418029809836
2019-07-19,36943.14802980984
2019-07-22,37135.89802980983
2019-07-23,37448.13802980984
2019-07-24,38364.18802980984
2019-07-25,38242.32802980984
2019-07-26,38233.35802980984
2019-07-29,38216.198029809835
2019-07-30,37593.06802980984
2019-07-31,36836.52802980984
2019-08-01,36766.83802980984
2019-08-02,35954.43802980984
2019-08-05,34510.85295855984
2019-08-06,34792.200443124835
2019-08-07,34792.200443124835
2019-08-08,34792.200443124835
2019-08-09,34792.200443124835
2019-08-12,34792.200443124835
2019-08-13,34792.200443124835
2019-08-14,34792.200443124835
2019-08-15,34792.200443124835
2019-08-16,34792.200443124835
2019-08-19,34792.200443124835
2019-08-20,34792.200443124835
2019-08-21,34792.200443124835
2019-08-22,34792.200443124835
2019-08-23,34792.200443124835
2019-08-26,34792.200443124835
2019-08-27,34792.200443124835
2019-08-28,34792.200443124835
2019-08-29,34792.200443124835
2019-08-30,34792.200443124835
2019-09-03,34792.200443124835
2019-09-04,34792.200443124835
2019-09-05,34792.200443124835
2019-09-06,34689.23725784485
2019-09-09,34215.67725784484
2019-09-10,33713.74725784484
2019-09-11,33949.05891583485
2019-09-12,33713.47891583484
2019-09-13,33716.708915834846
2019-09-16,33593.55891583485
2019-09-17,33892.86891583484
2019-09-18,34309.81891583485
2019-09-19,33981.00891583484
2019-09-20,33511.918915834845
2019-09-23,33825.39891583485
2019-09-24,33424.808915834845
2019-09-25,34055.29891583484
2019-09-26,34148.72891583484
2019-09-27,33720.36891583484
2019-09-30,33800.35891583485
2019-10-01,33437.12891583485
2019-10-02,32815.21514753485
2019-10-03,33348.515147534854
2019-10-04,34059.395147534844
2019-10-07,33807.86514753485
2019-10-08,32707.795147534853
2019-10-09,33188.90355183985
2019-10-10,33297.303551839854
2019-10-11,33639.70355183985
2019-10-14,33527.303551839854
2019-10-15,33848.42355183985
2019-10-16,33367.51858559985
2019-10-17,33488.318585599845
2019-10-18,33365.678585599846
2019-10-21,33771.59858559985
2019-10-22,31677.038585599854
2019-10-23,31564.153173349852
2019-10-24,32603.233173349858
2019-10-25,32672.433173349855
2019-10-28,33218.991459009856
2019-10-29,32686.991459009856
2019-10-30,32943.15145900985
2019-10-31,32306.991459009856
2019-11-01,33168.591459009855
2019-11-04,33445.87145900985
2019-11-05,33244.27145900986
2019-11-06,33053.87145900986
2019-11-07,32920.27145900986
2019-11-08,33001.87145900986
2019-11-11,32943.15145900986
2019-11-12,32944.271459009855
2019-11-13,33258.03145900986
2019-11-14,33349.07145900986
2019-11-15,34010.51145900986
2019-11-18,33852.11145900986
2019-11-19,33505.23145900986
2019-11-20,33143.951459009855
2019-11-21,31955.151459009856
2019-11-22,31759.41062396986
2019-11-25,32235.102505469855
2019-11-26,32217.712505469855
2019-11-27,32239.162505469856
2019-11-29,32199.36250546986
2019-12-02,31879.182505469857
2019-12-03,31810.82250546986
2019-12-04,32130.302505469852
2019-12-05,32299.062505469858
2019-12-06,32618.452505469857
2019-12-09,32423.042505469857
2019-12-10,32569.232505469856
2019-12-11,32815.812505469854
2019-12-12,33171.072505469856
2019-12-13,33211.11958651486
2019-12-16,33683.35958651486
2019-12-17,34117.99958651486
2019-12-18,33976.62958651486
2019-12-19,34020.549416299866
2019-12-20,34316.98791629986
2019-12-23,34315.60941629986
2019-12-24,34409.59941629986
2019-12-26,34476.19791629986
2019-12-27,34428.91941629986
2019-12-30,34298.15091629986
2019-12-31,34328.84091629986
2020-01-02,34810.41941629986
2020-01-03,34367.90941629986
2020-01-06,34035.10091629987
2020-01-07,34124.95091629986
2020-01-08,34229.71791629986
2020-01-09,34101.607916299865
2020-01-10,33776.29091629986
2020-01-13,34081.57091629986
2020-01-14,34552.92791629986
2020-01-15,34634.49091629986
2020-01-16,34893.73091629986
2020-01-17,34690.887916299864
2020-01-21,34603.859416299856
2020-01-22,34775.05091629986
2020-01-23,34965.80091629986
2020-01-24,34086.86091629986
2020-01-27,32972.582419519866
2020-01-28,33498.596248819864
2020-01-29,33243.88724881987
2020-01-30,33459.329248819864
2020-01-31,33225.82424881987
2020-02-03,33927.31574881986
2020-02-04,34462.712248819866
2020-02-05,33593.809133149865
2020-02-06,33469.914582184116
2020-02-07,32694.682582184116
2020-02-10,33127.12258218412
2020-02-11,33632.14458218412
2020-02-12,34409.00458218411
2020-02-13,34674.53458218412
2020-02-14,34482.46258218412
2020-02-18,33509.282582184125
2020-02-19,34227.604582184125
2020-02-20,33822.02658218412
2020-02-21,32765.652582184117
2020-02-24,31199.31458218412
2020-02-25,31468.144764655117
2020-02-26,31467.33476465512
2020-02-27,31455.934764655118
2020-02-28,31444.094581435118
2020-03-02,31444.094581435118
2020-03-03,31444.094581435118
2020-03-04,31444.094581435118
2020-03-05,31444.094581435118
2020-03-06,31444.094581435118
2020-03-09,31444.094581435118
2020-03-10,31444.094581435118
2020-03-11,31444.094581435118
2020-03-12,31444.094581435118
2020-03-13,31444.094581435118
2020-03-16,31444.094581435118
2020-03-17,31444.094581435118
2020-03-18,31444.094581435118
2020-03-19,31444.094581435118
2020-03-20,31444.094581435118
2020-03-23,31444.094581435118
2020-03-24,31444.094581435118
2020-03-25,31444.094581435118
2020-03-26,31444.094581435118
2020-03-27,31444.094581435118
2020-03-30,31444.094581435118
2020-03-31,31444.094581435118
2020-04-01,31444.094581435118
2020-04-02,31444.094581435118
2020-04-03,31444.094581435118
2020-04-06,31444.094581435118
2020-04-07,31444.094581435118
2020-04-08,31444.094581435118
2020-04-09,31444.094581435118
2020-04-13,31444.094581435118
2020-04-14,31444.094581435118
2020-04-15,31446.73037857513
2020-04-16,33090.09037857513
2020-04-17,33891.570378575125
2020-04-20,34393.36767325163
2020-04-21,32605.18285126663
2020-04-22,33832.12285126663
2020-04-23,33669.81985126663
2020-04-24,34155.23657728663
2020-04-27,34908.413577286636
2020-04-28,33319.16057728663
2020-04-29,34691.18657728663
2020-04-30,34244.97657728663
2020-05-01,33343.390577286635
2020-05-04,34914.593577286636
2020-05-05,36099.36357728663
2020-05-06,35966.02357728663
2020-05-07,37457.15057728663
2020-05-08,38122.04357728663
2020-05-11,38809.24357728663
2020-05-12,38060.810577286626
2020-05-13,38060.91057728663
2020-05-14,37955.32657728663
2020-05-15,38557.45357728664
2020-05-18,38309.36357728663
2020-05-19,37811.886577286634
2020-05-20,38132.83057728663
2020-05-21,37961.34657728663
2020-05-22,38207.44057728663
2020-05-26,36873.26657728663
2020-05-27,36048.39357728664
2020-05-28,36636.485837006636
2020-05-29,38087.60583700663
2020-06-01,39246.93183700664
2020-06-02,39465.64583700664
2020-06-03,39565.01883700663
2020-06-04,38892.65183700663
2020-06-05,39099.278837006634
2020-06-08,40188.778837006634
2020-06-09,40053.47183700663
2020-06-10,41537.78583700664
2020-06-11,40621.33883700663
2020-06-12,39883.99883700664
2020-06-15,41880.60689208664
2020-06-16,42465.93989208664
2020-06-17,42124.859892086635
2020-06-18,42168.033892086634
2020-06-19,42813.77389208664
2020-06-22,43650.946892086635
2020-06-23,43468.910926376644
2020-06-24,42550.61492637664
2020-06-25,43623.91792637664
2020-06-26,44509.68492637665
2020-06-29,44177.80792637664
2020-06-30,45351.020926376645
2020-07-01,46996.73792637665
2020-07-02,50020.86092637665
2020-07-06,52238.28492637665
2020-07-07,53532.26092637665
2020-07-08,54519.194926376644
2020-07-09,55855.19792637664
2020-07-10,57769.75492637665
2020-07-13,53888.077926376645
2020-07-14,55074.687926376646
2020-07-15,54885.44092637664
2020-07-16,53922.58492637664
2020-07-17,54552.04792637665
2020-07-20,57825.10092637665
2020-07-21,56846.52755466665
2020-07-22,58019.66755466665
2020-07-23,53951.34755466665
2020-07-24,51759.94155466665
2020-07-27,55934.87455466665
2020-07-28,55597.881554666645
2020-07-29,55230.141554666654
2020-07-30,54360.63455466665
2020-07-31,52423.99455466665
2020-08-03,54843.57455466665
2020-08-04,55024.08755466665
2020-08-05,54193.00755466665
2020-08-06,53444.62755466666
2020-08-07,52837.32755466665
2020-08-10,51439.98755466666
2020-08-11,49346.43455466666
2020-08-12,52307.80322715165
2020-08-13,52648.473227151655
2020-08-14,52512.12049584166
2020-08-17,56369.90749584166
2020-08-18,56847.057495841655
2020-08-19,56424.940495841656
2020-08-20,58097.44049584166
2020-08-21,58779.74049584166
2020-08-24,58071.887495841656
2020-08-25,58615.71049584165
2020-08-26,60204.40449584166
2020-08-27,61440.54749584166
2020-08-28,60871.78749584166
2020-08-31,65239.80449584166
2020-09-01,63668.057495841655
2020-09-02,63407.31049584165
2020-09-03,57977.504495841655
2020-09-04,57756.48749584166
2020-09-08,50620.12763681165
2020-09-09,52906.44293969017
2020-09-10,52906.44293969017
2020-09-11,52906.44293969017
2020-09-14,52906.44293969017
2020-09-15,52906.44293969017
2020-09-16,52906.44293969017
2020-09-17,52906.44293969017
2020-09-18,52906.44293969017
2020-09-21,52906.44293969017
2020-09-22,52906.44293969017
2020-09-23,52906.44293969017
2020-09-24,52906.44293969017
2020-09-25,52906.44293969017
2020-09-28,52906.44293969017
2020-09-29,52906.44293969017
2020-09-30,52906.44293969017
2020-10-01,52906.44293969017
2020-10-02,52906.44293969017
2020-10-05,52906.44293969017
2020-10-06,52906.44293969017
2020-10-07,52906.44293969017
2020-10-08,52906.44293969017
2020-10-09,52906.44293969017
2020-10-12,52906.44293969017
2020-10-13,53575.28858703017
2020-10-14,52858.37853202517
2020-10-15,53497.02853202518
2020-10-16,53893.308532025185
2020-10-19,53439.12853202518
2020-10-20,52709.698532025184
2020-10-21,51573.24853202518
2020-10-22,51426.86853202518
2020-10-23,51679.39853202518
2020-10-26,50785.03853202517
2020-10-27,52161.10853202518
2020-10-28,49442.898532025174
2020-10-29,49000.63274094017
2020-10-30,48689.06241719017
2020-11-02,48689.06241719017
2020-11-03,48689.06241719017
2020-11-04,48689.06241719017
2020-11-05,48689.06241719017
2020-11-06,48893.21087810019
2020-11-09,45900.65087810018
2020-11-10,43886.120878100184
2020-11-11,45484.64382559519
2020-11-12,48364.30382559518
2020-11-13,51730.75382559518
2020-11-16,50533.8940092352
2020-11-17,48184.414009235195
2020-11-18,47334.5340092352
2020-11-19,48600.33400923519
2020-11-20,50368.194009235194
2020-11-23,51466.93400923519
2020-11-24,51485.04400923519
2020-11-25,51816.304009235195
2020-11-27,54064.1714788552
2020-11-30,52936.8143788552
2020-12-01,53695.8743788552
2020-12-02,54699.2962320652
2020-12-03,57202.170432065206
2020-12-04,57005.9533320652
2020-12-07,59107.3333320652
2020-12-08,62126.57623206521
2020-12-09,57809.1904320652
2020-12-10,59377.200432065205
2020-12-11,58019.743332065205
2020-12-14,57843.566232065205
2020-12-15,56744.340432065204
2020-12-16,55992.5827920752
2020-12-17,57947.1298920752
2020-12-18,59093.235692075206
2020-12-21,57433.6627920752
2020-12-22,57617.41997517522
2020-12-23,57637.13997517521
2020-12-24,59881.93456492021
2020-12-28,57443.30456492021
2020-12-29,59795.7374649202
2020-12-30,62791.98166492022
2020-12-31,62491.83166492022
2021-01-04,61137.747464920205
2021-01-05,63998.13746492021
2021-01-06,62738.58166492022
2021-01-07,66291.23166492021
2021-01-08,68899.72456492021
2021-01-11,65042.397464920214
2021-01-12,66319.79746492021
2021-01-13,67507.54166492021
2021-01-14,67215.92746492021
2021-01-15,64938.507464920214
2021-01-19,64431.57041321522
2021-01-20,65617.69461321522
2021-01-21,65106.13461321521
2021-01-22,65058.07461321521
2021-01-25,65863.79751321522
2021-01-26,64486.34461321522
2021-01-27,62703.82461321521
2021-01-28,62541.648068055234
2021-01-29,62892.56516805522
2021-02-01,62570.268068055215
2021-02-02,63780.54516805522
2021-02-03,63993.168068055216
2021-02-04,66131.30516805523
2021-02-05,65241.45806805523
2021-02-08,66196.75806805522
2021-02-09,65453.42226805522
2021-02-10,63760.62226805522
2021-02-11,64618.34226805522
2021-02-12,65919.69516805522
2021-02-16,63537.26806805522
2021-02-17,62470.64516805521
2021-02-18,60973.48184064022
2021-02-19,63420.15090447021
2021-02-22,60464.876704470225
2021-02-23,58054.670750355224
2021-02-24,56041.05075035522
2021-02-25,54613.54075035523
2021-02-26,53755.21843389522
2021-03-01,54518.77843389522
2021-03-02,54918.82843389522
2021-03-03,53398.63843389523
2021-03-04,52314.40843389522
2021-03-05,52645.83619577023
2021-03-08,52645.83619577023
2021-03-09,52645.83619577023
2021-03-10,52645.83619577023
2021-03-11,52645.83619577023
2021-03-12,52645.83619577023
2021-03-15,52645.83619577023
2021-03-16,52645.83619577023
2021-03-17,52645.83619577023
2021-03-18,52645.83619577023
2021-03-19,52645.83619577023
2021-03-22,52645.83619577023
2021-03-23,52645.83619577023
2021-03-24,52645.83619577023
2021-03-25,52645.83619577023
2021-03-26,52645.83619577023
2021-03-29,52645.83619577023
2021-03-30,52645.83619577023
2021-03-31,52645.83619577023
2021-04-01,52645.83619577023
2021-04-05,52645.83619577023
2021-04-06,51768.75507075024
2021-04-07,51959.39507075024
2021-04-08,52462.705070750235
2021-04-09,52264.745070750236
2021-04-12,51542.33507075024
2021-04-13,50767.83507075024
2021-04-14,50252.315070750235
2021-04-15,50427.485070750234
2021-04-16,50277.04507075024
2021-04-19,48956.845070750234
2021-04-20,48277.38507075024
2021-04-21,50161.00507075024
2021-04-22,48183.105070750236
2021-04-23,49261.24275939024
2021-04-26,50329.52275939024
2021-04-27,50861.32275939024
2021-04-28,50104.89275939023
2021-04-29,49847.91275939023
2021-04-30,49317.47275939024
2021-05-03,49949.41275939024
2021-05-04,47968.822759390234
2021-05-05,47249.252759390234
2021-05-06,47362.05275939024
2021-05-07,48085.792759390235
2021-05-10,45537.012759390236
2021-05-11,44510.94904211024
2021-05-12,43905.189042110236
2021-05-13,43875.54196691024
2021-05-14,43875.54196691024
2021-05-17,43875.54196691024
2021-05-18,43875.54196691024
2021-05-19,43875.54196691024
2021-05-20,43875.54196691024
2021-05-21,43875.54196691024
2021-05-24,43875.54196691024
2021-05-25,43875.54196691024
2021-05-26,43875.54196691024
2021-05-27,43875.54196691024
2021-05-28,43875.54196691024
2021-06-01,43875.54196691024
2021-06-02,43875.54196691024
2021-06-03,43875.54196691024
2021-06-04,43875.54196691024
2021-06-07,43875.54196691024
2021-06-08,43875.54196691024
2021-06-09,43875.54196691024
2021-06-10,43875.54196691024
2021-06-11,44240.519491645246
2021-06-14,43965.34949164525
2021-06-15,43381.119491645244
2021-06-16,42891.00949164525
2021-06-17,43234.55949164525
2021-06-18,41783.60949164525
2021-06-21,42783.57949164525
2021-06-22,43809.10949164525
2021-06-23,43330.129491645246
2021-06-24,44446.189491645244
2021-06-25,44027.21949164524
2021-06-28,45119.019491645246
2021-06-29,45985.48949164525
2021-06-30,45816.809491645254
2021-07-01,45100.96949164524
2021-07-02,45234.60949164524
2021-07-06,44983.70949164525
2021-07-07,44091.41949164525
2021-07-08,43073.88071791525
2021-07-09,43796.650717915254
2021-07-12,44669.370717915255
2021-07-13,44395.96071791525
2021-07-14,44232.60071791525
2021-07-15,43079.07071791525
2021-07-16,42244.44807351526
2021-07-19,42177.89285496026
2021-07-20,42159.71285496026
2021-07-21,42984.85285496026
2021-07-22,43330.68025256027
2021-07-23,44668.630252560266
2021-07-26,45114.450252560266
2021-07-27,44352.94025256026
2021-07-28,44617.60025256027
2021-07-29,44755.36025256027
2021-07-30,44535.94025256026
2021-08-02,44726.87025256027
2021-08-03,45102.270252560265
2021-08-04,45468.59025256027
2021-08-05,45627.92025256027
2021-08-06,45410.10025256027
2021-08-09,45923.550252560264
2021-08-10,45376.05700677027
2021-08-11,44698.04700677027
2021-08-12,44195.51700677027
2021-08-13,44324.795723610274
2021-08-16,44348.445723610275
2021-08-17,43904.335723610275
2021-08-18,43670.96572361028
2021-08-19,43841.99572361028
2021-08-20,44295.77572361027
2021-08-23,45360.36572361027
2021-08-24,45455.12572361027
2021-08-25,45617.155723610274
2021-08-26,45517.375723610276
2021-08-27,46366.25572361027
2021-08-30,46499.773358390274
2021-08-31,46306.50229576027
2021-09-01,46436.18229576028
2021-09-02,46092.53229576028
2021-09-03,46546.87229576027
2021-09-07,46558.46229576028
2021-09-08,46202.21229576027
2021-09-09,46084.46229576027
2021-09-10,45703.062295760275
2021-09-13,45770.62229576027
2021-09-14,45860.76229576027
2021-09-15,46306.472295760264
2021-09-16,46097.82229576028
2021-09-17,45275.07229576028
2021-09-20,44214.97229576027
2021-09-21,44503.55120746028
2021-09-22,44998.26120746028
2021-09-23,45391.97120746029
2021-09-24,45120.281207460284
2021-09-27,44755.22120746028
2021-09-28,44041.98120746028
2021-09-29,44208.50307348279
2021-09-30,44219.96307348279
2021-10-01,44222.36307348279
2021-10-04,44193.83307348278
2021-10-05,44215.523073482786
2021-10-06,44231.273073482786
2021-10-07,44224.64307348279
2021-10-08,44217.92307348279
2021-10-11,44214.203073482786
2021-10-12,44238.11307348279
2021-10-13,44266.82307348279
2021-10-14,44265.89307348279
2021-10-15,44274.92307348279
2021-10-18,44290.01307348278
2021-10-19,44239.7868085228
2021-10-20,43876.6621470028
2021-10-21,45029.472147002794
2021-10-22,45110.71214700279
2021-10-25,45977.0221470028
2021-10-26,48941.652147002795
2021-10-27,48395.92214700279
2021-10-28,49352.4121470028
2021-10-29,50676.792147002794
2021-11-01,51153.40214700279
2021-11-02,52258.7821470028
2021-11-03,52621.3787814928
2021-11-04,58782.208781492795
2021-11-05,58661.428781492796
2021-11-08,60688.8887814928
2021-11-09,60406.547689487794
2021-11-10,58064.5476894878
2021-11-11,59882.267689487795
2021-11-12,59894.73768948779
2021-11-15,59159.14768948779
2021-11-16,59536.77768948779
2021-11-17,57715.86768948779
2021-11-18,62355.77768948779
2021-11-19,64838.8776894878
2021-11-22,62779.727689487794
2021-11-23,62359.309590270284
2021-11-24,64197.9495902703
2021-11-26,61916.139590270286
2021-11-29,65565.0495902703
2021-11-30,64194.359590270295
2021-12-01,61763.509590270296
2021-12-02,63089.59959027029
2021-12-03,60323.3695902703
2021-12-06,59040.649590270295
2021-12-07,63687.23959027029
2021-12-08,62538.40959027029
2021-12-09,59917.49959027029
2021-12-10,59370.6377259153
2021-12-13,55421.2977259153
2021-12-14,54455.9611969553
2021-12-15,54495.5611969553
2021-12-16,54405.8111969553
2021-12-17,54391.4826149803
2021-12-20,54391.4826149803
2021-12-21,54391.4826149803
2021-12-22,54391.4826149803
2021-12-23,54391.4826149803
2021-12-27,54391.4826149803
2021-12-28,54391.4826149803
2021-12-29,54391.4826149803
2021-12-30,54391.4826149803
2021-12-31,54391.4826149803
2022-01-03,54391.4826149803
2022-01-04,54391.4826149803
2022-01-05,54391.4826149803
2022-01-06,54391.4826149803
2022-01-07,54391.4826149803
2022-01-10,54391.4826149803
2022-01-11,54391.4826149803
2022-01-12,54391.4826149803
2022-01-13,54391.4826149803
2022-01-14,54391.4826149803
2022-01-18,54391.4826149803
2022-01-19,54391.4826149803
2022-01-20,54391.4826149803
2022-01-21,54391.4826149803
2022-01-24,54391.4826149803
2022-01-25,54391.4826149803
2022-01-26,54391.4826149803
2022-01-27,54391.4826149803
2022-01-28,54391.4826149803
2022-01-31,54391.4826149803
2022-02-01,54391.4826149803
2022-02-02,54391.4826149803
2022-02-03,54391.4826149803
2022-02-04,54391.4826149803
2022-02-07,54391.4826149803
2022-02-08,54391.4826149803
2022-02-09,54391.4826149803
2022-02-10,54391.4826149803
2022-02-11,54391.4826149803
2022-02-14,54391.4826149803
2022-02-15,54391.4826149803
2022-02-16,54391.4826149803
2022-02-17,54391.4826149803
2022-02-18,54391.4826149803
2022-02-22,54391.4826149803
2022-02-23,54391.4826149803
2022-02-24,54391.4826149803
2022-02-25,54391.4826149803
2022-02-28,54391.4826149803
2022-03-01,54391.4826149803
2022-03-02,54391.4826149803
2022-03-03,54391.4826149803
2022-03-04,54391.4826149803
2022-03-07,54391.4826149803
2022-03-08,54391.4826149803
2022-03-09,54391.4826149803
2022-03-10,54391.4826149803
2022-03-11,54391.4826149803
2022-03-14,54391.4826149803
2022-03-15,54391.4826149803
2022-03-16,54391.4826149803
2022-03-17,54391.4826149803
2022-03-18,54391.4826149803
2022-03-21,54391.4826149803
2022-03-22,54391.4826149803
2022-03-23,55722.4163980679
2022-03-24,57390.584834227906
2022-03-25,57414.7448342279
2022-03-28,57677.96483422791
2022-03-29,56875.82483422791
2022-03-30,56806.38483422791
2022-03-31,57429.10483422791
2022-04-01,56380.36483422791
2022-04-04,57942.8048342279
2022-04-05,57303.404834227906
2022-04-06,55987.9448342279
2022-04-07,56878.2048342279
2022-04-08,56120.344834227915
2022-04-11,56362.20483422791
2022-04-12,56452.904834227906
2022-04-13,58029.12483422791
2022-04-14,57824.7448342279
2022-04-18,56998.0648342279
2022-04-19,57989.44483422791
2022-04-20,57771.0648342279
2022-04-21,54626.40483422791
2022-04-22,52745.584834227906
2022-04-25,55335.624834227914
2022-04-26,53592.4448342279
2022-04-27,53409.94483422791
2022-04-28,54323.68483422791
2022-04-29,51794.2448342279
2022-05-02,51439.430153830304
2022-05-03,51439.430153830304
2022-05-04,51439.430153830304
2022-05-05,51439.430153830304
2022-05-06,51439.430153830304
2022-05-09,51439.430153830304
2022-05-10,51439.430153830304
2022-05-11,51439.430153830304
2022-05-12,51439.430153830304
2022-05-13,51439.430153830304
2022-05-16,51439.430153830304
2022-05-17,51439.430153830304
2022-05-18,51439.430153830304
2022-05-19,51439.430153830304
2022-05-20,51439.430153830304
2022-05-23,51439.430153830304
2022-05-24,51439.430153830304
2022-05-25,51439.430153830304
2022-05-26,51439.430153830304
2022-05-27,51439.430153830304
2022-05-31,51439.430153830304
2022-06-01,51439.430153830304
2022-06-02,51439.430153830304
2022-06-03,51439.430153830304
2022-06-06,51439.430153830304
2022-06-07,51439.430153830304
2022-06-08,51439.430153830304
2022-06-09,51439.430153830304
2022-06-10,51439.430153830304
2022-06-13,51439.430153830304
2022-06-14,51439.430153830304
2022-06-15,51439.430153830304
2022-06-16,51439.430153830304
2022-06-17,51439.430153830304
2022-06-21,51439.430153830304
2022-06-22,51439.430153830304
2022-06-23,51439.430153830304
2022-06-24,51439.430153830304
2022-06-27,51439.430153830304
2022-06-28,51439.430153830304
2022-06-29,51439.430153830304
2022-06-30,51439.430153830304
2022-07-01,51439.430153830304
2022-07-05,51439.430153830304
2022-07-06,51439.430153830304
2022-07-07,51439.430153830304
2022-07-08,51439.430153830304
2022-07-11,51439.430153830304
2022-07-12,51439.430153830304
2022-07-13,51439.430153830304
2022-07-14,51439.430153830304
2022-07-15,51439.430153830304
2022-07-18,51439.430153830304
2022-07-19,51439.430153830304
2022-07-20,51439.430153830304
2022-07-21,51124.04479060031
2022-07-22,50933.39479060031
2022-07-25,50869.97479060032
2022-07-26,50046.824790600316
2022-07-27,50069.81372052032
2022-07-28,49547.44372052032
2022-07-29,49773.98069225032
2022-08-01,49285.79069225032
2022-08-02,49026.48069225031
2022-08-03,48859.88069225031
2022-08-04,49118.09069225032
2022-08-05,49760.46069225031
2022-08-08,50292.41069225031
2022-08-09,50632.50069225031
2022-08-10,50565.98069225032
2022-08-11,50322.85069225032
2022-08-12,50796.51469225032
2022-08-15,51612.104692250316
2022-08-16,51501.064692250315
2022-08-17,51044.50469225032
2022-08-18,50753.61469225032
2022-08-19,50939.17469225031
2022-08-22,50253.66469225032
2022-08-23,49619.23469225031
2022-08-24,50030.07469225032
2022-08-25,50106.83469225032
2022-08-26,49072.43469225031
2022-08-29,49192.01469225031
2022-08-30,48831.66469225032
2022-08-31,48797.71385501031
2022-09-01,49208.67043400532
2022-09-02,48668.230434005316
2022-09-06,48558.49043400531
2022-09-07,48575.618425760316
2022-09-08,48575.618425760316
2022-09-09,48575.618425760316
2022-09-12,48575.618425760316
2022-09-13,48575.618425760316
2022-09-14,48575.618425760316
2022-09-15,48575.618425760316
2022-09-16,48575.618425760316
2022-09-19,48575.618425760316
2022-09-20,48575.618425760316
2022-09-21,48575.618425760316
2022-09-22,48575.618425760316
2022-09-23,48575.618425760316
2022-09-26,48575.618425760316
2022-09-27,48575.618425760316
2022-09-28,48575.618425760316
2022-09-29,48575.618425760316
2022-09-30,48575.618425760316
2022-10-03,48575.618425760316
2022-10-04,48575.618425760316
2022-10-05,48575.618425760316
2022-10-06,48575.618425760316
2022-10-07,48575.618425760316
2022-10-10,48575.618425760316
2022-10-11,48575.618425760316
2022-10-12,48575.618425760316
2022-10-13,48575.618425760316
2022-10-14,48575.618425760316
2022-10-17,48575.618425760316
2022-10-18,48575.618425760316
2022-10-19,48575.618425760316
2022-10-20,48575.618425760316
2022-10-21,48575.618425760316
2022-10-24,48575.618425760316
2022-10-25,48575.618425760316
2022-10-26,48575.618425760316
2022-10-27,48575.618425760316
2022-10-28,48575.618425760316
2022-10-31,48575.618425760316
2022-11-01,48575.618425760316
2022-11-02,48575.618425760316
2022-11-03,48575.618425760316
2022-11-04,48575.618425760316
2022-11-07,48575.618425760316
2022-11-08,48575.618425760316
2022-11-09,48575.618425760316
2022-11-10,48575.618425760316
2022-11-11,48575.618425760316
2022-11-14,48250.602531850316
2022-11-15,49594.84253185032
2022-11-16,48433.06253185032
2022-11-17,48983.18253185032
2022-11-18,49510.98253185032
2022-11-21,48836.74253185032
2022-11-22,49396.36253185032
2022-11-23,49263.77459253032
2022-11-25,49297.61459253033
2022-11-28,50586.93459253032
2022-11-29,51181.41459253033
2022-11-30,53206.494592530325
2022-12-01,53014.77459253032
2022-12-02,54278.174592530326
2022-12-05,54275.21459253032
2022-12-06,52931.774592530324
2022-12-07,53227.014592530315
2022-12-08,54573.494592530325
2022-12-09,53906.73459253032
2022-12-12,53275.694592530315
2022-12-13,54176.89459253033
2022-12-14,54820.53459253032
2022-12-15,53004.73459253032
2022-12-16,52192.814592530325
2022-12-19,52166.13459253032
2022-12-20,51672.01459253032
2022-12-21,52839.09459253033
2022-12-22,51437.33459253032
2022-12-23,50849.67206933032
2022-12-27,50208.15206933033
2022-12-28,49136.88308117032
2022-12-29,49382.40308117033
2022-12-30,49169.12308117032
2023-01-03,49908.16308117032
2023-01-04,51527.603081170324
2023-01-05,52611.363081170326
2023-01-06,52742.80308117032
2023-01-09,52633.683081170326
2023-01-10,52279.043081170326
2023-01-11,52013.683081170326
2023-01-12,52122.80308117032
2023-01-13,53000.72308117032
2023-01-17,52001.49143919033
2023-01-18,50695.24516668033
2023-01-19,50829.05154613234
2023-01-20,53660.08154613234
2023-01-23,54929.14151251234
2023-01-24,55805.21151251234
2023-01-25,56582.72151251234
2023-01-26,57520.95877879234
2023-01-27,57798.37877879234
2023-01-30,55934.798778792334
2023-01-31,56384.96877879234
2023-02-01,57749.558778792336
2023-02-02,58382.778778792344
2023-02-03,57497.72877879234
2023-02-06,56883.23747879235
2023-02-07,56958.99877879233
2023-02-08,57158.35877879233
2023-02-09,56325.12877879234
2023-02-10,54236.50877879233
2023-02-13,55384.77877879234
2023-02-14,55905.82877879233
2023-02-15,56576.088778792335
2023-02-16,54823.99877879234
2023-02-17,54215.268778792335
2023-02-21,53229.96877879233
2023-02-22,53348.00360975735
2023-02-23,52739.49360975734
2023-02-24,52734.40840543235
2023-02-27,53507.70840543235
2023-02-28,53911.00840543235
2023-03-01,53090.23840543235
2023-03-02,54062.77840543235
2023-03-03,54947.61840543235
2023-03-06,55140.42840543235
2023-03-07,54989.39840543235
2023-03-08,55809.51840543235
2023-03-09,53866.118405432346
2023-03-10,52580.878405432355
2023-03-13,52445.368405432346
2023-03-14,54811.95417880735
2023-03-15,54488.30417880735
2023-03-16,56566.374178807346
2023-03-17,56513.53417880735
