,equity
2019-07-05,36385.33845254188
2019-07-08,36179.19845254189
2019-07-09,36575.568452541884
2019-07-10,36563.18845254188
2019-07-11,36838.578452541886
2019-07-12,36943.90937791688
2019-07-15,36986.379377916885
2019-07-16,36552.53937791688
2019-07-17,36434.95937791688
2019-07-18,36862.31937791688
2019-07-19,36019.86937791688
2019-07-22,36202.63937791688
2019-07-23,36514.20937791688
2019-07-24,37402.10937791688
2019-07-25,37287.61937791688
2019-07-26,37276.97937791688
2019-07-29,37261.57937791688
2019-07-30,36659.70937791688
2019-07-31,35919.76937791688
2019-08-01,35846.15937791688
2019-08-02,35050.43937791688
2019-08-05,33652.47783379188
2019-08-06,33920.427819091885
2019-08-07,33920.427819091885
2019-08-08,33920.427819091885
2019-08-09,33920.427819091885
2019-08-12,33920.427819091885
2019-08-13,33920.427819091885
2019-08-14,33920.427819091885
2019-08-15,33920.427819091885
2019-08-16,33920.427819091885
2019-08-19,33920.427819091885
2019-08-20,33920.427819091885
2019-08-21,33920.427819091885
2019-08-22,33920.427819091885
2019-08-23,33920.427819091885
2019-08-26,33920.427819091885
2019-08-27,33920.427819091885
2019-08-28,33920.427819091885
2019-08-29,33920.427819091885
2019-08-30,33920.427819091885
2019-09-03,33920.427819091885
2019-09-04,33920.427819091885
2019-09-05,33920.427819091885
2019-09-06,33820.02939858189
2019-09-09,33358.429398581895
2019-09-10,32870.039398581896
2019-09-11,33099.6269789019
2019-09-12,32870.2069789019
2019-09-13,32872.6869789019
2019-09-16,32752.4869789019
2019-09-17,33043.65697890189
2019-09-18,33447.9869789019
2019-09-19,33127.9769789019
2019-09-20,32670.956978901893
2019-09-23,32975.8669789019
2019-09-24,32585.136978901894
2019-09-25,33198.7269789019
2019-09-26,33289.326978901896
2019-09-27,32873.09697890189
2019-09-30,32950.38697890189
2019-10-01,32596.896978901896
2019-10-02,31991.2575604969
2019-10-03,32511.197560496897
2019-10-04,33203.4575604969
2019-10-07,32957.8075604969
2019-10-08,31886.697560496897
2019-10-09,32355.1492769819
2019-10-10,32461.1292769819
2019-10-11,32794.2092769819
2019-10-14,32685.0292769819
2019-10-15,32996.909276981896
2019-10-16,32527.9648308719
2019-10-17,32644.934830871898
2019-10-18,32526.134830871903
2019-10-21,32921.0248308719
2019-10-22,30874.244830871896
2019-10-23,30766.125945496904
2019-10-24,31776.47594549691
2019-10-25,31843.095945496905
2019-10-28,32381.859979206907
2019-10-29,31860.769979206907
2019-10-30,32110.519979206903
2019-10-31,31485.879979206904
2019-11-01,32332.089979206903
2019-11-04,32602.41997920691
2019-11-05,32406.27997920691
2019-11-06,32217.859979206907
2019-11-07,32086.489979206905
2019-11-08,32163.92997920691
2019-11-11,32105.339979206907
2019-11-12,32105.609979206904
2019-11-13,32413.17997920691
2019-11-14,32503.909979206906
2019-11-15,33155.889979206906
2019-11-18,33000.709979206906
2019-11-19,32657.769979206907
2019-11-20,32303.809979206904
2019-11-21,31141.0099792069
2019-11-22,30950.41475177691
2019-11-25,31411.110104356903
2019-11-26,31398.50010435691
2019-11-27,31417.120104356905
2019-11-29,31379.380104356907
2019-12-02,31069.230104356906
2019-12-03,31002.020104356907
2019-12-04,31309.6201043569
2019-12-05,31475.660104356906
2019-12-06,31788.020104356907
2019-12-09,31601.280104356905
2019-12-10,31740.780104356905
2019-12-11,31981.91010435691
2019-12-12,32311.290104356907
2019-12-13,32357.586346611904
2019-12-16,32808.88634661191
2019-12-17,33237.82634661191
2019-12-18,33101.77634661191
2019-12-19,33137.97589716691
2019-12-20,33428.414897166906
2019-12-23,33413.825897166906
2019-12-24,33502.185897166906
2019-12-26,33563.31489716691
2019-12-27,33517.56589716691
2019-12-30,33405.14689716691
2019-12-31,33430.806897166905
2020-01-02,33897.995897166904
2020-01-03,33449.48589716691
2020-01-06,33108.51689716691
2020-01-07,33183.976897166904
2020-01-08,33265.0748971669
2020-01-09,33147.524897166906
2020-01-10,32829.21689716691
2020-01-13,33088.376897166905
2020-01-14,33538.13489716691
2020-01-15,33635.2768971669
2020-01-16,33898.9368971669
2020-01-17,33699.28489716691
2020-01-21,33583.255897166906
2020-01-22,33732.4668971669
2020-01-23,33921.5768971669
2020-01-24,33072.06689716691
2020-01-27,31977.00796924691
2020-01-28,32485.510412446907
2020-01-29,32223.310012446906
2020-01-30,32378.132412446907
2020-01-31,32140.708012446907
2020-02-03,32705.80901244691
2020-02-04,33129.3856124469
2020-02-05,32414.12239677691
2020-02-06,32324.23418383141
2020-02-07,31558.14178383141
2020-02-10,31988.421783831407
2020-02-11,32486.96418383141
2020-02-12,33257.86418383141
2020-02-13,33526.17418383141
2020-02-14,33335.72178383141
2020-02-18,32362.50178383141
2020-02-19,33075.98418383142
2020-02-20,32675.526583831415
2020-02-21,31630.13178383141
2020-02-24,30079.47418383141
2020-02-25,30355.64641844261
2020-02-26,30355.37641844261
2020-02-27,30351.57641844261
2020-02-28,30347.62969070261
2020-03-02,30347.62969070261
2020-03-03,30347.62969070261
2020-03-04,30347.62969070261
2020-03-05,30347.62969070261
2020-03-06,30347.62969070261
2020-03-09,30347.62969070261
2020-03-10,30347.62969070261
2020-03-11,30347.62969070261
2020-03-12,30347.62969070261
2020-03-13,30347.62969070261
2020-03-16,30347.62969070261
2020-03-17,30347.62969070261
2020-03-18,30347.62969070261
2020-03-19,30347.62969070261
2020-03-20,30347.62969070261
2020-03-23,30347.62969070261
2020-03-24,30347.62969070261
2020-03-25,30347.62969070261
2020-03-26,30347.62969070261
2020-03-27,30347.62969070261
2020-03-30,30347.62969070261
2020-03-31,30347.62969070261
2020-04-01,30347.62969070261
2020-04-02,30347.62969070261
2020-04-03,30347.62969070261
2020-04-06,30347.62969070261
2020-04-07,30347.62969070261
2020-04-08,30347.62969070261
2020-04-09,30347.62969070261
2020-04-13,30347.62969070261
2020-04-14,30347.62969070261
2020-04-15,30356.059825772623
2020-04-16,31942.69982577262
2020-04-17,32710.479825772614
2020-04-20,33205.940772509115
2020-04-21,31468.39708310913
2020-04-22,32655.317083109127
2020-04-23,32485.064083109122
2020-04-24,33535.057083109125
2020-04-27,34772.28408310912
2020-04-28,33288.771083109124
2020-04-29,34380.39708310913
2020-04-30,33700.69708310912
2020-05-01,33477.37108310912
2020-05-04,35519.044083109125
2020-05-05,36810.44408310912
2020-05-06,36998.92118593913
2020-05-07,38395.51818593913
2020-05-08,39067.70118593912
2020-05-11,39739.45118593913
2020-05-12,38801.60603920913
2020-05-13,38927.20603920912
2020-05-14,39023.18203920913
2020-05-15,40038.42903920913
2020-05-18,39287.38903920913
2020-05-19,39619.292039209126
2020-05-20,39717.66603920913
2020-05-21,39579.80203920913
2020-05-22,39549.146039209125
2020-05-26,38193.37203920913
2020-05-27,37290.48903920913
2020-05-28,37384.47293099914
2020-05-29,39288.32293099913
2020-06-01,42152.618930999124
2020-06-02,42338.21293099913
2020-06-03,43601.47593099913
2020-06-04,42190.48893099913
2020-06-05,42252.465930999126
2020-06-08,43372.395930999126
2020-06-09,42900.438930999124
2020-06-10,45365.74293099913
2020-06-11,44669.79593099913
2020-06-12,43893.45593099913
2020-06-15,46301.535930999125
2020-06-16,46345.72778886913
2020-06-17,45810.67778886913
2020-06-18,46254.071788869136
2020-06-19,46719.98178886913
2020-06-22,47684.96478886914
2020-06-23,47749.23067539914
2020-06-24,47213.05467539914
2020-06-25,48205.737675399134
2020-06-26,48311.13467539914
2020-06-29,47872.58767539913
2020-06-30,49313.400675399134
2020-07-01,50847.85767539914
2020-07-02,53225.18067539914
2020-07-06,55419.57467539914
2020-07-07,56305.62067539914
2020-07-08,56973.77467539913
2020-07-09,58098.28767539913
2020-07-10,60554.96467539914
2020-07-13,57069.54767539914
2020-07-14,57808.997675399136
2020-07-15,57629.76067539914
2020-07-16,56272.79467539914
2020-07-17,56466.027675399135
2020-07-20,60709.66067539914
2020-07-21,59119.54232950914
2020-07-22,59953.142329509144
2020-07-23,56580.41232950914
2020-07-24,54433.22632950915
2020-07-27,57868.02932950914
2020-07-28,57264.34632950915
2020-07-29,57232.15632950914
2020-07-30,56523.299329509144
2020-07-31,55400.55932950914
2020-08-03,58047.18932950914
2020-08-04,58109.20232950914
2020-08-05,58050.86232950914
2020-08-06,57351.35232950914
2020-08-07,56107.91232950914
2020-08-10,54518.712329509144
2020-08-11,51764.11932950914
2020-08-12,55244.48219245415
2020-08-13,55864.14219245415
2020-08-14,56185.678727004146
2020-08-17,60607.385727004155
2020-08-18,61086.835727004145
2020-08-19,60625.418727004144
2020-08-20,62328.118727004156
2020-08-21,63839.278727004144
2020-08-24,63289.43572700416
2020-08-25,63674.77872700415
2020-08-26,65411.17272700415
2020-08-27,66406.41572700415
2020-08-28,66740.21572700415
2020-08-31,71224.05272700415
2020-09-01,70315.88572700415
2020-09-02,70038.73872700415
2020-09-03,63843.77272700414
2020-09-04,63516.88572700415
2020-09-08,55465.71313805414
2020-09-09,57518.14028685765
2020-09-10,57518.14028685765
2020-09-11,57518.14028685765
2020-09-14,57518.14028685765
2020-09-15,57518.14028685765
2020-09-16,57518.14028685765
2020-09-17,57518.14028685765
2020-09-18,57518.14028685765
2020-09-21,57518.14028685765
2020-09-22,57518.14028685765
2020-09-23,57518.14028685765
2020-09-24,57518.14028685765
2020-09-25,57518.14028685765
2020-09-28,57518.14028685765
2020-09-29,57518.14028685765
2020-09-30,57518.14028685765
2020-10-01,57518.14028685765
2020-10-02,57518.14028685765
2020-10-05,57518.14028685765
2020-10-06,57518.14028685765
2020-10-07,57518.14028685765
2020-10-08,57518.14028685765
2020-10-09,57518.14028685765
2020-10-12,57518.14028685765
2020-10-13,58245.191813547644
2020-10-14,57458.351593527645
2020-10-15,58150.461593527645
2020-10-16,58577.92159352765
2020-10-19,58080.07159352765
2020-10-20,57287.28159352765
2020-10-21,56046.371593527656
2020-10-22,55896.70159352765
2020-10-23,56167.09159352765
2020-10-26,55200.87159352764
2020-10-27,56692.931593527646
2020-10-28,53737.04159352765
2020-10-29,53261.75806381766
2020-10-30,52923.481712317654
2020-11-02,52923.481712317654
2020-11-03,52923.481712317654
2020-11-04,52923.481712317654
2020-11-05,52923.481712317654
2020-11-06,53144.06164276267
2020-11-09,49893.10164276267
2020-11-10,47699.271642762666
2020-11-11,49429.258540952665
2020-11-12,52532.85854095267
2020-11-13,56177.26854095266
2020-11-16,54887.651121427676
2020-11-17,52342.48112142768
2020-11-18,51417.03112142767
2020-11-19,52786.85112142767
2020-11-20,54703.611121427675
2020-11-23,55907.20112142767
2020-11-24,55923.44112142768
2020-11-25,56292.05112142768
2020-11-27,58729.30810758768
2020-11-30,57501.961307587684
2020-12-01,58341.69130758769
2020-12-02,59412.16751181769
2020-12-03,62130.26111181769
2020-12-04,61922.76431181769
2020-12-07,64220.46431181769
2020-12-08,67485.5275118177
2020-12-09,62793.47111181769
2020-12-10,64502.39111181769
2020-12-11,63024.57431181769
2020-12-14,62854.817511817695
2020-12-15,61664.12111181769
2020-12-16,60844.1010156227
2020-12-17,62972.55781562269
2020-12-18,64235.40421562269
2020-12-21,62411.9910156227
2020-12-22,62602.711427322705
2020-12-23,62634.7714273227
2020-12-24,65050.780194847706
2020-12-28,62419.83019484771
2020-12-29,64933.3233948477
2020-12-30,68177.6169948477
2020-12-31,67859.73699484771
2021-01-04,66421.71339484771
2021-01-05,69492.32339484771
2021-01-06,68154.5369948477
2021-01-07,72037.20699484771
2021-01-08,74901.40019484771
2021-01-11,70692.8633948477
2021-01-12,72105.3333948477
2021-01-13,73407.10699484771
2021-01-14,73080.9033948477
2021-01-15,70609.20339484772
2021-01-19,70072.5695959827
2021-01-20,71358.1131959827
2021-01-21,70817.13319598272
2021-01-22,70774.00319598272
2021-01-25,71661.66639598271
2021-01-26,70170.1431959827
2021-01-27,68245.95319598271
2021-01-28,68042.47109083273
2021-01-29,68366.55789083272
2021-02-01,68081.26109083272
2021-02-02,69409.45789083272
2021-02-03,69612.02109083271
2021-02-04,71912.52789083272
2021-02-05,70939.15109083272
2021-02-08,71956.48109083272
2021-02-09,71159.28469083272
2021-02-10,69298.66469083272
2021-02-11,70222.88469083273
2021-02-12,71637.99789083272
2021-02-16,69053.92109083271
2021-02-17,67900.89789083271
2021-02-18,66287.77204944773
2021-02-19,68916.38737030773
2021-02-22,65678.19377030773
2021-02-23,63039.35892438772
2021-02-24,60864.018924387725
2021-02-25,59321.378924387725
2021-02-26,58394.52376576772
2021-03-01,59218.683765767724
2021-03-02,59650.48376576773
2021-03-03,58009.64376576772
2021-03-04,56839.36376576772
2021-03-05,57197.09531826772
2021-03-08,57197.09531826772
2021-03-09,57197.09531826772
2021-03-10,57197.09531826772
2021-03-11,57197.09531826772
2021-03-12,57197.09531826772
2021-03-15,57197.09531826772
2021-03-16,57197.09531826772
2021-03-17,57197.09531826772
2021-03-18,57197.09531826772
2021-03-19,57197.09531826772
2021-03-22,57197.09531826772
2021-03-23,57197.09531826772
2021-03-24,57197.09531826772
2021-03-25,57197.09531826772
2021-03-26,57197.09531826772
2021-03-29,57197.09531826772
2021-03-30,57197.09531826772
2021-03-31,57197.09531826772
2021-04-01,57197.09531826772
2021-04-05,57197.09531826772
2021-04-06,56240.46991924771
2021-04-07,56446.42991924772
2021-04-08,56991.97991924772
2021-04-09,56776.89991924772
2021-04-12,55988.749919247726
2021-04-13,55149.84991924773
2021-04-14,54590.00991924773
2021-04-15,54780.15991924772
2021-04-16,54616.21991924772
2021-04-19,53181.97991924772
2021-04-20,52442.639919247726
2021-04-21,54492.37991924772
2021-04-22,52344.97991924773
2021-04-23,53517.36824860773
2021-04-26,54678.128248607725
2021-04-27,55253.50824860773
2021-04-28,54432.49824860772
2021-04-29,54153.67824860772
2021-04-30,53575.238248607726
2021-05-03,54260.03824860772
2021-05-04,52108.54824860772
2021-05-05,51331.238248607726
2021-05-06,51455.478248607724
2021-05-07,52241.25824860773
2021-05-10,49468.378248607725
2021-05-11,48349.910139887725
2021-05-12,47693.67013988773
2021-05-13,47661.55247508772
2021-05-14,47661.55247508772
2021-05-17,47661.55247508772
2021-05-18,47661.55247508772
2021-05-19,47661.55247508772
2021-05-20,47661.55247508772
2021-05-21,47661.55247508772
2021-05-24,47661.55247508772
2021-05-25,47661.55247508772
2021-05-26,47661.55247508772
2021-05-27,47661.55247508772
2021-05-28,47661.55247508772
2021-06-01,47661.55247508772
2021-06-02,47661.55247508772
2021-06-03,47661.55247508772
2021-06-04,47661.55247508772
2021-06-07,47661.55247508772
2021-06-08,47661.55247508772
2021-06-09,47661.55247508772
2021-06-10,47661.55247508772
2021-06-11,48059.04779473772
2021-06-14,47759.72779473773
2021-06-15,47121.967794737735
2021-06-16,46588.957794737726
2021-06-17,46962.90779473773
2021-06-18,45381.94779473773
2021-06-21,46471.75779473773
2021-06-22,47589.83779473773
2021-06-23,47065.15779473773
2021-06-24,48281.35779473773
2021-06-25,47824.97779473773
2021-06-28,49013.77779473773
2021-06-29,49956.87779473773
2021-06-30,49769.95779473773
2021-07-01,48991.787794737735
2021-07-02,49138.917794737725
2021-07-06,48866.49779473773
2021-07-07,47896.997794737734
2021-07-08,46787.345153727736
2021-07-09,47578.595153727736
2021-07-12,48538.29515372773
2021-07-13,48236.515153727734
2021-07-14,48054.89515372773
2021-07-15,46784.155153727734
2021-07-16,45855.98064746774
2021-07-19,45726.97512410775
2021-07-20,45721.37512410774
2021-07-21,46597.33512410775
2021-07-22,46972.29426146776
2021-07-23,48385.73426146776
2021-07-26,48905.944261467754
2021-07-27,48085.23426146776
2021-07-28,48328.47426146776
2021-07-29,48488.47426146776
2021-07-30,48228.804261467754
2021-08-02,48454.90426146776
2021-08-03,48776.07426146776
2021-08-04,49104.18426146776
2021-08-05,49285.86426146776
2021-08-06,49052.10426146776
2021-08-09,49454.17426146776
2021-08-10,48914.65180380776
2021-08-11,48332.481803807765
2021-08-12,47764.57180380776
2021-08-13,47911.358756287766
2021-08-16,47973.828756287774
2021-08-17,47419.82875628777
2021-08-18,47169.74875628777
2021-08-19,47412.30875628777
2021-08-20,47894.998756287765
2021-08-23,49001.898756287774
2021-08-24,49144.51875628777
2021-08-25,49316.23875628777
2021-08-26,49201.19875628778
2021-08-27,50178.74875628777
2021-08-30,50351.12689780777
2021-08-31,50120.10654359778
2021-09-01,50252.586543597776
2021-09-02,49864.27654359778
2021-09-03,50348.31654359778
2021-09-07,50366.10654359778
2021-09-08,49971.18654359778
2021-09-09,49846.89654359778
2021-09-10,49427.46654359778
2021-09-13,49506.346543597785
2021-09-14,49577.14654359778
2021-09-15,50056.49654359778
2021-09-16,49804.51654359778
2021-09-17,48894.82654359778
2021-09-20,47730.85654359778
2021-09-21,48037.09334646779
2021-09-22,48586.56334646779
2021-09-23,49017.153346467785
2021-09-24,48704.70334646779
2021-09-27,48350.06334646778
2021-09-28,47580.56334646779
2021-09-29,47751.77331007028
2021-09-30,47755.59331007028
2021-10-01,47756.393310070285
2021-10-04,47746.88331007028
2021-10-05,47754.11331007029
2021-10-06,47759.36331007029
2021-10-07,47757.15331007029
2021-10-08,47754.91331007028
2021-10-11,47753.673310070284
2021-10-12,47761.643310070285
2021-10-13,47771.213310070285
2021-10-14,47770.90331007029
2021-10-15,47773.91331007028
2021-10-18,47778.94331007028
2021-10-19,47733.452017510295
2021-10-20,47335.650463670296
2021-10-21,48591.640463670294
2021-10-22,48669.04046367029
2021-10-25,49609.01046367029
2021-10-26,52892.7004636703
2021-10-27,52317.11046367029
2021-10-28,53361.140463670294
2021-10-29,54729.080463670296
2021-11-01,55272.75046367029
2021-11-02,56490.73046367029
2021-11-03,56903.15600850029
2021-11-04,63697.20600850029
2021-11-05,63584.42600850029
2021-11-08,65817.2060085003
2021-11-09,65507.30600850029
2021-11-10,62956.616008500285
2021-11-11,64938.35600850029
2021-11-12,64941.88600850029
2021-11-15,64156.956008500296
2021-11-16,64544.28600850028
2021-11-17,62543.526008500296
2021-11-18,67661.6560085003
2021-11-19,70428.02600850031
2021-11-22,68219.6860085003
2021-11-23,67768.43024496279
2021-11-24,69753.47024496281
2021-11-26,67261.8602449628
2021-11-29,71248.8502449628
2021-11-30,69756.68024496279
2021-12-01,67115.6702449628
2021-12-02,68581.72024496278
2021-12-03,65535.4502449628
2021-12-06,64136.1302449628
2021-12-07,69219.12024496279
2021-12-08,67946.3302449628
2021-12-09,65097.140244962786
2021-12-10,64483.2383806078
2021-12-13,60157.138380607794
2021-12-14,59089.9349215478
2021-12-15,59097.854921547805
2021-12-16,59079.9049215478
2021-12-17,59077.0392051528
2021-12-20,59077.0392051528
2021-12-21,59077.0392051528
2021-12-22,59077.0392051528
2021-12-23,59077.0392051528
2021-12-27,59077.0392051528
2021-12-28,59077.0392051528
2021-12-29,59077.0392051528
2021-12-30,59077.0392051528
2021-12-31,59077.0392051528
2022-01-03,59077.0392051528
2022-01-04,59077.0392051528
2022-01-05,59077.0392051528
2022-01-06,59077.0392051528
2022-01-07,59077.0392051528
2022-01-10,59077.0392051528
2022-01-11,59077.0392051528
2022-01-12,59077.0392051528
2022-01-13,59077.0392051528
2022-01-14,59077.0392051528
2022-01-18,59077.0392051528
2022-01-19,59077.0392051528
2022-01-20,59077.0392051528
2022-01-21,59077.0392051528
2022-01-24,59077.0392051528
2022-01-25,59077.0392051528
2022-01-26,59077.0392051528
2022-01-27,59077.0392051528
2022-01-28,59077.0392051528
2022-01-31,59077.0392051528
2022-02-01,59077.0392051528
2022-02-02,59077.0392051528
2022-02-03,59077.0392051528
2022-02-04,59077.0392051528
2022-02-07,59077.0392051528
2022-02-08,59077.0392051528
2022-02-09,59077.0392051528
2022-02-10,59077.0392051528
2022-02-11,59077.0392051528
2022-02-14,59077.0392051528
2022-02-15,59077.0392051528
2022-02-16,59077.0392051528
2022-02-17,59077.0392051528
2022-02-18,59077.0392051528
2022-02-22,59077.0392051528
2022-02-23,59077.0392051528
2022-02-24,59077.0392051528
2022-02-25,59077.0392051528
2022-02-28,59077.0392051528
2022-03-01,59077.0392051528
2022-03-02,59077.0392051528
2022-03-03,59077.0392051528
2022-03-04,59077.0392051528
2022-03-07,59077.0392051528
2022-03-08,59077.0392051528
2022-03-09,59077.0392051528
2022-03-10,59077.0392051528
2022-03-11,59077.0392051528
2022-03-14,59077.0392051528
2022-03-15,59077.0392051528
2022-03-16,59077.0392051528
2022-03-17,59077.0392051528
2022-03-18,59077.0392051528
2022-03-21,59077.0392051528
2022-03-22,59077.0392051528
2022-03-23,60523.706360682816
2022-03-24,62336.270578762815
2022-03-25,62361.310578762816
2022-03-28,62646.82057876281
2022-03-29,61773.79057876281
2022-03-30,61698.03057876282
2022-03-31,62374.43057876281
2022-04-01,61234.46057876282
2022-04-04,62933.1405787628
2022-04-05,62237.60057876282
2022-04-06,60805.51057876281
2022-04-07,61772.8205787628
2022-04-08,60948.93057876281
2022-04-11,61214.04057876281
2022-04-12,61312.85057876282
2022-04-13,63025.44057876281
2022-04-14,62802.83057876281
2022-04-18,61904.03057876282
2022-04-19,62981.300578762806
2022-04-20,62743.05057876281
2022-04-21,59325.54057876281
2022-04-22,57282.45057876281
2022-04-25,60097.57057876281
2022-04-26,58203.22057876281
2022-04-27,58005.59057876281
2022-04-28,58998.14057876281
2022-04-29,56250.58057876281
2022-05-02,55864.889300167815
2022-05-03,55864.889300167815
2022-05-04,55864.889300167815
2022-05-05,55864.889300167815
2022-05-06,55864.889300167815
2022-05-09,55864.889300167815
2022-05-10,55864.889300167815
2022-05-11,55864.889300167815
2022-05-12,55864.889300167815
2022-05-13,55864.889300167815
2022-05-16,55864.889300167815
2022-05-17,55864.889300167815
2022-05-18,55864.889300167815
2022-05-19,55864.889300167815
2022-05-20,55864.889300167815
2022-05-23,55864.889300167815
2022-05-24,55864.889300167815
2022-05-25,55864.889300167815
2022-05-26,55864.889300167815
2022-05-27,55864.889300167815
2022-05-31,55864.889300167815
2022-06-01,55864.889300167815
2022-06-02,55864.889300167815
2022-06-03,55864.889300167815
2022-06-06,55864.889300167815
2022-06-07,55864.889300167815
2022-06-08,55864.889300167815
2022-06-09,55864.889300167815
2022-06-10,55864.889300167815
2022-06-13,55864.889300167815
2022-06-14,55864.889300167815
2022-06-15,55864.889300167815
2022-06-16,55864.889300167815
2022-06-17,55864.889300167815
2022-06-21,55864.889300167815
2022-06-22,55864.889300167815
2022-06-23,55864.889300167815
2022-06-24,55864.889300167815
2022-06-27,55864.889300167815
2022-06-28,55864.889300167815
2022-06-29,55864.889300167815
2022-06-30,55864.889300167815
2022-07-01,55864.889300167815
2022-07-05,55864.889300167815
2022-07-06,55864.889300167815
2022-07-07,55864.889300167815
2022-07-08,55864.889300167815
2022-07-11,55864.889300167815
2022-07-12,55864.889300167815
2022-07-13,55864.889300167815
2022-07-14,55864.889300167815
2022-07-15,55864.889300167815
2022-07-18,55864.889300167815
2022-07-19,55864.889300167815
2022-07-20,55864.889300167815
2022-07-21,55521.572800617825
2022-07-22,55311.63280061782
2022-07-25,55250.98280061783
2022-07-26,54377.45280061782
2022-07-27,54401.018667797834
2022-07-28,53828.88866779783
2022-07-29,53839.878667797835
2022-08-01,53336.16299556283
2022-08-02,53057.472995562835
2022-08-03,52888.832995562836
2022-08-04,53162.972995562835
2022-08-05,53875.272995562824
2022-08-08,54456.332995562836
2022-08-09,54827.142995562834
2022-08-10,54750.75299556283
2022-08-11,54482.33299556284
2022-08-12,54992.16499556283
2022-08-15,55883.86499556283
2022-08-16,55760.854995562826
2022-08-17,55265.41499556283
2022-08-18,54944.52499556283
2022-08-19,55151.954995562824
2022-08-22,54409.474995562836
2022-08-23,53716.06499556283
2022-08-24,54163.324995562834
2022-08-25,54244.37499556284
2022-08-26,53121.50499556283
2022-08-29,53248.85499556283
2022-08-30,52864.98499556283
2022-08-31,52829.28736074283
2022-09-01,53283.732973627826
2022-09-02,52688.33297362783
2022-09-06,52567.43297362782
2022-09-07,52586.30279505283
2022-09-08,52586.30279505283
2022-09-09,52586.30279505283
2022-09-12,52586.30279505283
2022-09-13,52586.30279505283
2022-09-14,52586.30279505283
2022-09-15,52586.30279505283
2022-09-16,52586.30279505283
2022-09-19,52586.30279505283
2022-09-20,52586.30279505283
2022-09-21,52586.30279505283
2022-09-22,52586.30279505283
2022-09-23,52586.30279505283
2022-09-26,52586.30279505283
2022-09-27,52586.30279505283
2022-09-28,52586.30279505283
2022-09-29,52586.30279505283
2022-09-30,52586.30279505283
2022-10-03,52586.30279505283
2022-10-04,52586.30279505283
2022-10-05,52586.30279505283
2022-10-06,52586.30279505283
2022-10-07,52586.30279505283
2022-10-10,52586.30279505283
2022-10-11,52586.30279505283
2022-10-12,52586.30279505283
2022-10-13,52586.30279505283
2022-10-14,52586.30279505283
2022-10-17,52586.30279505283
2022-10-18,52586.30279505283
2022-10-19,52586.30279505283
2022-10-20,52586.30279505283
2022-10-21,52586.30279505283
2022-10-24,52586.30279505283
2022-10-25,52586.30279505283
2022-10-26,52586.30279505283
2022-10-27,52586.30279505283
2022-10-28,52586.30279505283
2022-10-31,52586.30279505283
2022-11-01,52586.30279505283
2022-11-02,52586.30279505283
2022-11-03,52586.30279505283
2022-11-04,52586.30279505283
2022-11-07,52586.30279505283
2022-11-08,52586.30279505283
2022-11-09,52586.30279505283
2022-11-10,52586.30279505283
2022-11-11,52586.30279505283
2022-11-14,52235.986575022835
2022-11-15,53688.40657502283
2022-11-16,52432.04657502284
2022-11-17,53025.67657502284
2022-11-18,53597.58657502283
2022-11-21,52869.05657502284
2022-11-22,53475.03657502284
2022-11-23,53331.46303184283
2022-11-25,53368.76303184283
2022-11-28,54759.99303184283
2022-11-29,55401.093031842836
2022-11-30,57592.52303184284
2022-12-01,57383.693031842835
2022-12-02,58750.64303184284
2022-12-05,58746.46303184283
2022-12-06,57291.66303184283
2022-12-07,57612.23303184284
2022-12-08,59067.39303184283
2022-12-09,58346.00303184283
2022-12-12,57664.803031842835
2022-12-13,58639.323031842825
2022-12-14,59335.75303184283
2022-12-15,57370.54303184283
2022-12-16,56491.04303184283
2022-12-19,56462.193031842835
2022-12-20,55927.763031842835
2022-12-21,57191.913031842836
2022-12-22,55673.63303184283
2022-12-23,55037.97196504284
2022-12-27,54342.211965042836
2022-12-28,53184.190561202835
2022-12-29,53449.51056120283
2022-12-30,53219.03056120283
2023-01-03,54017.67056120283
2023-01-04,55767.71056120284
2023-01-05,56938.870561202835
2023-01-06,57080.910561202836
2023-01-09,56962.99056120284
2023-01-10,56579.75056120283
2023-01-11,56292.99056120284
2023-01-12,56410.910561202836
2023-01-13,57359.63056120284
2023-01-17,56279.56218048285
2023-01-18,54867.112780482836
2023-01-19,54053.34278048284
2023-01-20,57443.885796672854
2023-01-23,58778.43579667284
2023-01-24,59710.93579667284
2023-01-25,60557.69579667284
2023-01-26,61542.42579667285
2023-01-27,61874.975796672836
2023-01-30,59846.110796672845
2023-01-31,60353.38579667285
2023-02-01,61835.13579667284
2023-02-02,62563.68579667283
2023-02-03,61604.59579667284
2023-02-06,60929.69519667284
2023-02-07,61030.78579667283
2023-02-08,61243.48579667284
2023-02-09,60325.49579667285
2023-02-10,58051.095796672846
2023-02-13,59268.57579667284
2023-02-14,59839.03579667284
2023-02-15,60576.49579667284
2023-02-16,58689.31579667284
2023-02-17,58018.24579667284
2023-02-21,56998.345796672846
2023-02-22,57151.047033552844
2023-02-23,56496.18703355285
2023-02-24,56513.695385527855
2023-02-27,57362.80538552785
2023-02-28,57810.63538552785
2023-03-01,56906.15538552785
2023-03-02,57940.75538552785
2023-03-03,58884.23538552785
2023-03-06,59101.49538552786
2023-03-07,58946.95538552786
2023-03-08,59829.82538552785
2023-03-09,57728.515385527855
2023-03-10,56350.56538552785
2023-03-13,56213.63538552786
2023-03-14,58791.41661861786
2023-03-15,58432.266618617854
2023-03-16,60693.196618617854
2023-03-17,60631.57661861786
