,equity
2019-07-05,39875.95327832284
2019-07-08,39589.88327832285
2019-07-09,40004.753278322845
2019-07-10,39807.99327832285
2019-07-11,39853.27327832284
2019-07-12,40281.52327832284
2019-07-15,40434.71989835284
2019-07-16,39868.01989835285
2019-07-17,39701.00989835285
2019-07-18,40336.12989835285
2019-07-19,39157.89989835285
2019-07-22,39527.49989835285
2019-07-23,39793.57989835285
2019-07-24,41063.299898352845
2019-07-25,40768.579898352844
2019-07-26,40871.309898352854
2019-07-29,40830.52989835284
2019-07-30,39999.81989835284
2019-07-31,38976.084594952845
2019-08-01,38933.94459495285
2019-08-02,38175.93544301285
2019-08-05,36275.23100301284
2019-08-06,36841.73597508285
2019-08-07,36850.13597508284
2019-08-08,36886.88597508284
2019-08-09,36887.935975082844
2019-08-12,36839.28597508284
2019-08-13,36899.48597508285
2019-08-14,36839.63597508284
2019-08-15,36860.98597508285
2019-08-16,36895.63597508284
2019-08-19,36900.53597508284
2019-08-20,36864.48597508285
2019-08-21,36888.63597508284
2019-08-22,36894.585975082846
2019-08-23,36831.935975082844
2019-08-26,36894.935975082844
2019-08-27,36880.585975082846
2019-08-28,36914.88597508284
2019-08-29,36936.935975082844
2019-08-30,36897.03597508284
2019-09-03,36904.38597508284
2019-09-04,36881.28597508284
2019-09-05,36862.03597508284
2019-09-06,36630.294800262855
2019-09-09,36621.13480026285
2019-09-10,36114.49480026285
2019-09-11,35770.92290924285
2019-09-12,35828.08786886556
2019-09-13,35671.08786886556
2019-09-16,35188.89786886556
2019-09-17,35576.287868865555
2019-09-18,35545.67786886556
2019-09-19,35170.30786886556
2019-09-20,34287.87246886556
2019-09-23,34570.99786886556
2019-09-24,33769.08786886556
2019-09-25,34633.65786886556
2019-09-26,34853.13786886555
2019-09-27,34213.183268865556
2019-09-30,33958.59786886556
2019-10-01,33520.02786886555
2019-10-02,32802.59420554826
2019-10-03,33334.31420554826
2019-10-04,33952.41420554826
2019-10-07,33627.21420554826
2019-10-08,32719.61420554826
2019-10-09,33162.469488053255
2019-10-10,33332.76948805326
2019-10-11,33580.15948805326
2019-10-14,33523.99948805326
2019-10-15,33723.02948805326
2019-10-16,33248.57723999326
2019-10-17,33268.77723999326
2019-10-18,33228.18723999326
2019-10-21,33452.08723999326
2019-10-22,30730.877239993264
2019-10-23,30658.65606215827
2019-10-24,32264.796062158275
2019-10-25,32349.48606215827
2019-10-28,33004.646062158274
2019-10-29,32495.84606215827
2019-10-30,32770.49606215827
2019-10-31,32171.41606215827
2019-11-01,33047.076062158274
2019-11-04,33394.296062158275
2019-11-05,33157.866062158275
2019-11-06,32975.84606215827
2019-11-07,32848.45606215827
2019-11-08,32972.52606215827
2019-11-11,32934.78606215827
2019-11-12,32971.746062158265
2019-11-13,33288.94606215828
2019-11-14,33329.60606215827
2019-11-15,33920.186062158275
2019-11-18,33751.66606215828
2019-11-19,33481.67606215828
2019-11-20,33111.96606215827
2019-11-21,31983.056062158266
2019-11-22,31549.15053710178
2019-11-25,32071.41203221678
2019-11-26,31767.385032216782
2019-11-27,31872.385032216782
2019-11-29,31747.66503221678
2019-12-02,31476.11203221678
2019-12-03,31447.76803221678
2019-12-04,31674.96503221678
2019-12-05,31825.94203221678
2019-12-06,32459.432032216777
2019-12-09,32423.818032216775
2019-12-10,32869.72503221678
2019-12-11,33363.72803221678
2019-12-12,34080.02197091679
2019-12-13,34094.37197091678
2019-12-16,35109.09797091678
2019-12-17,35067.494970916785
2019-12-18,36015.64497091678
2019-12-19,36805.83497091678
2019-12-20,37094.03797091678
2019-12-23,37730.05497091678
2019-12-24,38274.60497091678
2019-12-26,38497.05797091678
2019-12-27,38440.204970916784
2019-12-30,37626.89197091678
2019-12-31,37776.82197091678
2020-01-02,38387.984970916776
2020-01-03,38269.98497091678
2020-01-06,38240.36197091678
2020-01-07,39063.541970916776
2020-01-08,40156.94797091678
2020-01-09,39852.33797091678
2020-01-10,39835.24197091678
2020-01-13,42266.831970916784
2020-01-14,42442.56797091679
2020-01-15,41283.13197091678
2020-01-16,41599.78197091678
2020-01-17,41677.91797091678
2020-01-21,42843.384970916784
2020-01-22,43826.27197091678
2020-01-23,44483.831970916784
2020-01-24,43245.77197091679
2020-01-27,41965.547970916785
2020-01-28,42569.07391377178
2020-01-29,43006.85791377178
2020-01-30,45045.32791377179
2020-01-31,45217.67391377178
2020-02-03,49599.89256722179
2020-02-04,53239.91556722179
2020-02-05,47638.30883478679
2020-02-06,46296.75842486329
2020-02-07,45678.128424863295
2020-02-10,45993.318424863304
2020-02-11,46386.45842486329
2020-02-12,47088.45842486329
2020-02-13,47544.2684248633
2020-02-14,47386.62842486329
2020-02-18,46373.1384248633
2020-02-19,47010.5084248633
2020-02-20,46591.668424863296
2020-02-21,45694.668424863296
2020-02-24,44395.6384248633
2020-02-25,44730.382585878295
2020-02-26,44728.22258587829
2020-02-27,44697.8225858783
2020-02-28,44666.24876395829
2020-03-02,44666.24876395829
2020-03-03,44666.24876395829
2020-03-04,44666.24876395829
2020-03-05,44666.24876395829
2020-03-06,44666.24876395829
2020-03-09,44666.24876395829
2020-03-10,44666.24876395829
2020-03-11,44666.24876395829
2020-03-12,44666.24876395829
2020-03-13,44666.24876395829
2020-03-16,44666.24876395829
2020-03-17,44666.24876395829
2020-03-18,44666.24876395829
2020-03-19,44666.24876395829
2020-03-20,44666.24876395829
2020-03-23,44666.24876395829
2020-03-24,44666.24876395829
2020-03-25,44666.24876395829
2020-03-26,44666.24876395829
2020-03-27,44666.24876395829
2020-03-30,44666.24876395829
2020-03-31,44666.24876395829
2020-04-01,44666.24876395829
2020-04-02,44666.24876395829
2020-04-03,44666.24876395829
2020-04-06,44666.24876395829
2020-04-07,44666.24876395829
2020-04-08,44666.24876395829
2020-04-09,44666.24876395829
2020-04-13,44666.24876395829
2020-04-14,44666.24876395829
2020-04-15,44758.8542832083
2020-04-16,46841.0742832083
2020-04-17,47423.7542832083
2020-04-20,47211.4042832083
2020-04-21,44611.50000269305
2020-04-22,46861.25000269305
2020-04-23,46395.80050269305
2020-04-24,47131.93000269305
2020-04-27,48566.17050269305
2020-04-28,47099.87100269305
2020-04-29,47800.660002693054
2020-04-30,47341.97000269305
2020-05-01,45117.09100269305
2020-05-04,47299.08550269305
2020-05-05,48319.36524663305
2020-05-06,48942.44524663305
2020-05-07,50943.47574663305
2020-05-08,52240.25524663305
2020-05-11,53323.965246633044
2020-05-12,52241.25574663305
2020-05-13,51645.905746633056
2020-05-14,52274.15474663305
2020-05-15,53845.27524663306
2020-05-18,54575.07524663305
2020-05-19,54144.314746633056
2020-05-20,54461.94574663306
2020-05-21,54260.35474663305
2020-05-22,54846.17574663305
2020-05-26,53177.00474663305
2020-05-27,51807.03524663305
2020-05-28,51537.30784927306
2020-05-29,53387.31784927305
2020-06-01,55152.12684927305
2020-06-02,54940.92784927305
2020-06-03,55226.62734927305
2020-06-04,54514.156849273066
2020-06-05,55232.74734927306
2020-06-08,56382.72734927306
2020-06-09,56613.066849273055
2020-06-10,59464.87784927306
2020-06-11,57138.557349273055
2020-06-12,56588.34734927306
2020-06-15,58755.11734927306
2020-06-16,58424.34684927306
2020-06-17,58856.50684927306
2020-06-18,59187.93784927306
2020-06-19,59264.66784927305
2020-06-22,59897.537349273065
2020-06-23,59922.29684927306
2020-06-24,58665.047849273054
2020-06-25,59839.307349273055
2020-06-26,58486.23784927305
2020-06-29,59429.27734927306
2020-06-30,61683.49684927306
2020-07-01,62724.83734927306
2020-07-02,64838.04684927305
2020-07-06,68741.02784927306
2020-07-07,69222.78684927305
2020-07-08,69577.85784927304
2020-07-09,70895.64734927306
2020-07-10,74140.37784927306
2020-07-13,71827.89734927304
2020-07-14,72949.92734927306
2020-07-15,73142.91684927305
2020-07-16,71802.34784927305
2020-07-17,71905.38734927306
2020-07-20,76100.04684927304
2020-07-21,73936.29684927306
2020-07-22,74699.97684927305
2020-07-23,72123.39684927305
2020-07-24,70129.83784927306
2020-07-27,73342.30734927305
2020-07-28,71560.20784927305
2020-07-29,72590.26784927306
2020-07-30,72615.57734927305
2020-07-31,71519.73734927305
2020-08-03,73867.03734927306
2020-08-04,74371.68684927306
2020-08-05,74593.34684927308
2020-08-06,74684.75684927306
2020-08-07,73382.80684927305
2020-08-10,72380.44684927305
2020-08-11,70304.63734927306
2020-08-12,74019.63712907306
2020-08-13,75024.64712907307
2020-08-14,75723.83435330806
2020-08-17,81742.56485330805
2020-08-18,82899.27485330807
2020-08-19,82401.94840715807
2020-08-20,85993.18840715807
2020-08-21,88139.25840715805
2020-08-24,87039.53890715807
2020-08-25,87770.19840715807
2020-08-26,90827.38940715807
2020-08-27,92271.88890715806
2020-08-28,93148.65890715807
2020-08-31,100987.85940715806
2020-09-01,107225.81890715807
2020-09-02,103495.96840715806
2020-09-03,93879.01940715806
2020-09-04,93540.06890715806
2020-09-08,81193.62796510807
2020-09-09,84970.74514361333
2020-09-10,84970.74514361333
2020-09-11,84970.74514361333
2020-09-14,84970.74514361333
2020-09-15,84970.74514361333
2020-09-16,84970.74514361333
2020-09-17,84970.74514361333
2020-09-18,84970.74514361333
2020-09-21,84970.74514361333
2020-09-22,84970.74514361333
2020-09-23,84970.74514361333
2020-09-24,84970.74514361333
2020-09-25,84970.74514361333
2020-09-28,84970.74514361333
2020-09-29,84970.74514361333
2020-09-30,84970.74514361333
2020-10-01,84970.74514361333
2020-10-02,84970.74514361333
2020-10-05,84970.74514361333
2020-10-06,84970.74514361333
2020-10-07,84970.74514361333
2020-10-08,84970.74514361333
2020-10-09,84970.74514361333
2020-10-12,84970.74514361333
2020-10-13,87113.12374388333
2020-10-14,85568.65374388335
2020-10-15,87312.08374388334
2020-10-16,88599.89374388335
2020-10-19,88808.73374388333
2020-10-20,88454.11374388334
2020-10-21,86064.94374388334
2020-10-22,86052.31374388334
2020-10-23,86397.82374388335
2020-10-26,85168.61374388334
2020-10-27,86901.48374388335
2020-10-28,83878.67374388334
2020-10-29,83384.64113561335
2020-10-30,80877.83660836333
2020-11-02,80919.46660836333
2020-11-03,81335.99660836333
2020-11-04,83215.55660836335
2020-11-05,86024.08660836334
2020-11-06,85363.88166038335
2020-11-09,80826.03166038336
2020-11-10,77837.72166038337
2020-11-11,79453.09284180836
2020-11-12,84291.88284180837
2020-11-13,89939.17284180837
2020-11-16,89162.62042632338
2020-11-17,86323.75042632339
2020-11-18,85631.11042632337
2020-11-19,86863.79042632336
2020-11-20,88381.26042632337
2020-11-23,89100.71042632338
2020-11-24,90123.73042632338
2020-11-25,87676.68042632338
2020-11-27,89798.86042632339
2020-11-30,89406.82042632336
2020-12-01,90655.60042632336
2020-12-02,92786.26648763339
2020-12-03,94304.58628763338
2020-12-04,96276.94138763339
2020-12-07,98636.05138763339
2020-12-08,101896.89648763339
2020-12-09,96574.10628763339
2020-12-10,98520.3896537984
2020-12-11,95893.7847537984
2020-12-14,96695.55671619839
2020-12-15,95039.49651619841
2020-12-16,92061.30161619841
2020-12-17,95911.5865161984
2020-12-18,97151.29671619838
2020-12-21,94423.08161619841
2020-12-22,91291.1511133634
2020-12-23,89543.6418555834
2020-12-24,90502.4767555834
2020-12-28,88365.34675558342
2020-12-29,88094.8418555834
2020-12-30,90623.59165558341
2020-12-31,91141.9216555834
2021-01-04,90937.51185558342
2021-01-05,92573.2418555834
2021-01-06,92625.3016555834
2021-01-07,98443.01165558341
2021-01-08,103209.8867555834
2021-01-11,97833.5518555834
2021-01-12,100102.44448376342
2021-01-13,101558.50428376342
2021-01-14,101117.34448376342
2021-01-15,97810.80448376342
2021-01-19,98696.66448376342
2021-01-20,100363.02428376341
2021-01-21,100812.75428376341
2021-01-22,101024.70428376342
2021-01-25,103767.84938376342
2021-01-26,101136.08428376341
2021-01-27,98950.54487034344
2021-01-28,98561.24507034343
2021-01-29,95295.13997034341
2021-02-01,98595.98507034342
2021-02-02,101478.99997034343
2021-02-03,100548.54507034342
2021-02-04,103810.94383488344
2021-02-05,102845.68893488344
2021-02-08,104645.45893488344
2021-02-09,103219.44873488342
2021-02-10,100430.60873488343
2021-02-11,101795.48873488343
2021-02-12,103520.19383488344
2021-02-16,99989.19893488345
2021-02-17,98588.00383488344
2021-02-18,96221.09964232345
2021-02-19,100224.63454232345
2021-02-22,93629.42474232345
2021-02-23,88142.31358163845
2021-02-24,85653.63358163845
2021-02-25,85940.91998417844
2021-02-26,85081.71998417845
2021-03-01,86051.31998417844
2021-03-02,86559.31998417844
2021-03-03,84628.91998417844
2021-03-04,83252.11998417844
2021-03-05,83672.98063417844
2021-03-08,83672.98063417844
2021-03-09,83672.98063417844
2021-03-10,83672.98063417844
2021-03-11,83672.98063417844
2021-03-12,83672.98063417844
2021-03-15,83672.98063417844
2021-03-16,83672.98063417844
2021-03-17,83672.98063417844
2021-03-18,83672.98063417844
2021-03-19,83672.98063417844
2021-03-22,83672.98063417844
2021-03-23,83672.98063417844
2021-03-24,83672.98063417844
2021-03-25,83672.98063417844
2021-03-26,83672.98063417844
2021-03-29,83672.98063417844
2021-03-30,83672.98063417844
2021-03-31,83672.98063417844
2021-04-01,83672.98063417844
2021-04-05,83672.98063417844
2021-04-06,82049.30589651845
2021-04-07,82485.64589651844
2021-04-08,83286.97589651846
2021-04-09,82705.67589651846
2021-04-12,80950.66589651845
2021-04-13,80531.12589651845
2021-04-14,79959.36589651844
2021-04-15,80757.11589651844
2021-04-16,80145.07589651847
2021-04-19,77761.69589651846
2021-04-20,76579.53589651846
2021-04-21,80208.97589651846
2021-04-22,77339.29589651845
2021-04-23,79036.40472660847
2021-04-26,80821.46472660845
2021-04-27,80861.92472660846
2021-04-28,80075.86472660844
2021-04-29,80251.39472660846
2021-04-30,78027.86472660847
2021-05-03,77800.26472660845
2021-05-04,76051.54472660845
2021-05-05,76745.72472660846
2021-05-06,77563.78472660846
2021-05-07,78888.29472660845
2021-05-10,73591.53472660846
2021-05-11,71066.48733756847
2021-05-12,71060.17733756846
2021-05-13,71059.86851386847
2021-05-14,71059.86851386847
2021-05-17,71059.86851386847
2021-05-18,71059.86851386847
2021-05-19,71059.86851386847
2021-05-20,71059.86851386847
2021-05-21,71059.86851386847
2021-05-24,71059.86851386847
2021-05-25,71059.86851386847
2021-05-26,71059.86851386847
2021-05-27,71059.86851386847
2021-05-28,71059.86851386847
2021-06-01,71059.86851386847
2021-06-02,71059.86851386847
2021-06-03,71059.86851386847
2021-06-04,71059.86851386847
2021-06-07,71059.86851386847
2021-06-08,71059.86851386847
2021-06-09,71059.86851386847
2021-06-10,71059.86851386847
2021-06-11,69377.11665162849
2021-06-14,70695.50665162847
2021-06-15,69818.22665162847
2021-06-16,69164.56665162848
2021-06-17,68774.57665162848
2021-06-18,67104.34665162847
2021-06-21,67297.89665162847
2021-06-22,67156.59665162847
2021-06-23,67253.87665162847
2021-06-24,66865.58665162847
2021-06-25,66152.45665162848
2021-06-28,67129.93665162848
2021-06-29,68325.80421646847
2021-06-30,68059.96421646848
2021-07-01,66917.55421646847
2021-07-02,67138.18421646848
2021-07-06,66753.95421646848
2021-07-07,65527.51421646848
2021-07-08,65566.51921646847
2021-07-09,66540.45421646848
2021-07-12,67971.67421646847
2021-07-13,67464.38421646849
2021-07-14,68687.00421646849
2021-07-15,69016.67421646848
2021-07-16,69987.61421646849
2021-07-19,71394.29409353348
2021-07-20,71134.30409353349
2021-07-21,73746.0140935335
2021-07-22,74349.94409353349
2021-07-23,77888.91409353349
2021-07-26,77083.4096562535
2021-07-27,76015.3196562535
2021-07-28,78095.3196562535
2021-07-29,78084.95965625349
2021-07-30,77710.8596562535
2021-08-02,77218.16965625349
2021-08-03,81392.0496562535
2021-08-04,84343.4096562535
2021-08-05,84488.4596562535
2021-08-06,83669.5798533435
2021-08-09,90034.2698533435
2021-08-10,87145.2198533435
2021-08-11,80433.6898533435
2021-08-12,81339.0198533435
2021-08-13,81540.95985334349
2021-08-16,79915.31985334349
2021-08-17,81548.5998533435
2021-08-18,80649.4198533435
2021-08-19,79558.1098533435
2021-08-20,81706.8798533435
2021-08-23,86099.10985334349
2021-08-24,84597.09985334348
2021-08-25,85458.5098533435
2021-08-26,85365.5598533435
2021-08-27,84837.7998533435
2021-08-30,84022.10985334349
2021-08-31,84267.04165148851
2021-09-01,84813.76165148852
2021-09-02,84886.18165148851
2021-09-03,86293.58165148851
2021-09-07,85930.80165148851
2021-09-08,85440.46165148851
2021-09-09,84985.72165148851
2021-09-10,84975.84165148852
2021-09-13,84531.76165148852
2021-09-14,85773.32165148851
2021-09-15,86644.7016514885
2021-09-16,87234.92165148852
2021-09-17,86414.18165148851
2021-09-20,84701.70165148852
2021-09-21,85491.44478084851
2021-09-22,86377.14478084851
2021-09-23,87325.16478084851
2021-09-24,87226.54478084852
2021-09-27,84728.42478084851
2021-09-28,82628.10478084852
2021-09-29,83425.00826894351
2021-09-30,83768.80826894351
2021-10-01,83840.80826894351
2021-10-04,82984.90826894352
2021-10-05,83635.6082689435
2021-10-06,84108.1082689435
2021-10-07,83909.2082689435
2021-10-08,83707.6082689435
2021-10-11,83596.00826894351
2021-10-12,84313.30826894351
2021-10-13,85174.6082689435
2021-10-14,85146.7082689435
2021-10-15,85417.6082689435
2021-10-18,85870.30826894351
2021-10-19,85440.25142140353
2021-10-20,84965.22142140352
2021-10-21,86914.99142140352
2021-10-22,87536.46142140352
2021-10-25,89015.55061831353
2021-10-26,91977.1806183135
2021-10-27,90352.33061831351
2021-10-28,91816.91061831352
2021-10-29,96847.35061831352
2021-11-01,96692.91061831352
2021-11-02,97954.38962032352
2021-11-03,97943.89353436852
2021-11-04,105228.79353436852
2021-11-05,104321.78353436851
2021-11-08,106845.65872659354
2021-11-09,106682.02872659352
2021-11-10,103089.6187265935
2021-11-11,105837.8287265935
2021-11-12,106157.40872659351
2021-11-15,104362.25872659353
2021-11-16,105651.77872659352
2021-11-17,103271.72872659352
2021-11-18,108554.28872659353
2021-11-19,110422.67872659353
2021-11-22,105769.45872659353
2021-11-23,104881.02847474851
2021-11-24,108490.26847474853
2021-11-26,104958.00847474852
2021-11-29,110508.57847474853
2021-11-30,108235.97847474852
2021-12-01,104034.20847474854
2021-12-02,105463.96847474852
2021-12-03,102082.00847474851
2021-12-06,100062.2384747485
2021-12-07,106939.12847474852
2021-12-08,105787.62847474852
2021-12-09,101305.10847474851
2021-12-10,101024.36661039352
2021-12-13,95363.15661039352
2021-12-14,94317.46641880853
2021-12-15,95600.50641880851
2021-12-16,92692.60641880851
2021-12-17,92228.36036281852
2021-12-20,92228.36036281852
2021-12-21,92228.36036281852
2021-12-22,92228.36036281852
2021-12-23,92228.36036281852
2021-12-27,92228.36036281852
2021-12-28,92228.36036281852
2021-12-29,92228.36036281852
2021-12-30,92228.36036281852
2021-12-31,92228.36036281852
2022-01-03,92228.36036281852
2022-01-04,92228.36036281852
2022-01-05,92228.36036281852
2022-01-06,92228.36036281852
2022-01-07,92228.36036281852
2022-01-10,92228.36036281852
2022-01-11,92228.36036281852
2022-01-12,92228.36036281852
2022-01-13,92228.36036281852
2022-01-14,92228.36036281852
2022-01-18,92228.36036281852
2022-01-19,92228.36036281852
2022-01-20,92228.36036281852
2022-01-21,92228.36036281852
2022-01-24,92228.36036281852
2022-01-25,92228.36036281852
2022-01-26,92228.36036281852
2022-01-27,92228.36036281852
2022-01-28,92228.36036281852
2022-01-31,92228.36036281852
2022-02-01,92228.36036281852
2022-02-02,92228.36036281852
2022-02-03,92228.36036281852
2022-02-04,92228.36036281852
2022-02-07,92228.36036281852
2022-02-08,92228.36036281852
2022-02-09,92228.36036281852
2022-02-10,92228.36036281852
2022-02-11,92228.36036281852
2022-02-14,92228.36036281852
2022-02-15,92228.36036281852
2022-02-16,92228.36036281852
2022-02-17,92228.36036281852
2022-02-18,92228.36036281852
2022-02-22,92228.36036281852
2022-02-23,92228.36036281852
2022-02-24,92228.36036281852
2022-02-25,92228.36036281852
2022-02-28,92228.36036281852
2022-03-01,92228.36036281852
2022-03-02,92228.36036281852
2022-03-03,92228.36036281852
2022-03-04,92228.36036281852
2022-03-07,92228.36036281852
2022-03-08,92228.36036281852
2022-03-09,92228.36036281852
2022-03-10,92228.36036281852
2022-03-11,92228.36036281852
2022-03-14,92228.36036281852
2022-03-15,92228.36036281852
2022-03-16,92228.36036281852
2022-03-17,92228.36036281852
2022-03-18,92228.36036281852
2022-03-21,92228.36036281852
2022-03-22,92228.36036281852
2022-03-23,91498.09757389854
2022-03-24,92810.29757389853
2022-03-25,93735.31757389853
2022-03-28,94770.58757389853
2022-03-29,95703.81757389854
2022-03-30,96029.06757389853
2022-03-31,96822.01757389854
2022-04-01,97334.81757389853
2022-04-04,96893.33757389855
2022-04-05,97179.20757389854
2022-04-06,98890.34757389853
2022-04-07,100026.75757389853
2022-04-08,101487.98757389854
2022-04-11,100749.83757389853
2022-04-12,100952.18757389853
2022-04-13,103321.61757389855
2022-04-14,103622.71757389852
2022-04-18,102957.85757389854
2022-04-19,103060.47757389853
2022-04-20,104361.58757389855
2022-04-21,103363.62757389853
2022-04-22,100128.37757389854
2022-04-25,100827.25757389853
2022-04-26,99778.72757389853
2022-04-27,98820.61249102853
2022-04-28,99408.91249102855
2022-04-29,97395.73249102852
2022-05-02,97469.28153550855
2022-05-03,97469.28153550855
2022-05-04,97469.28153550855
2022-05-05,97469.28153550855
2022-05-06,97469.28153550855
2022-05-09,97469.28153550855
2022-05-10,97469.28153550855
2022-05-11,97469.28153550855
2022-05-12,97469.28153550855
2022-05-13,97469.28153550855
2022-05-16,97469.28153550855
2022-05-17,97469.28153550855
2022-05-18,97469.28153550855
2022-05-19,97469.28153550855
2022-05-20,97469.28153550855
2022-05-23,97469.28153550855
2022-05-24,97469.28153550855
2022-05-25,97469.28153550855
2022-05-26,97469.28153550855
2022-05-27,97469.28153550855
2022-05-31,97469.28153550855
2022-06-01,97469.28153550855
2022-06-02,97469.28153550855
2022-06-03,97469.28153550855
2022-06-06,97469.28153550855
2022-06-07,97469.28153550855
2022-06-08,97469.28153550855
2022-06-09,97469.28153550855
2022-06-10,97469.28153550855
2022-06-13,97469.28153550855
2022-06-14,97469.28153550855
2022-06-15,97469.28153550855
2022-06-16,97469.28153550855
2022-06-17,97469.28153550855
2022-06-21,97469.28153550855
2022-06-22,97469.28153550855
2022-06-23,97469.28153550855
2022-06-24,97469.28153550855
2022-06-27,97469.28153550855
2022-06-28,97469.28153550855
2022-06-29,97469.28153550855
2022-06-30,97469.28153550855
2022-07-01,97469.28153550855
2022-07-05,97469.28153550855
2022-07-06,97469.28153550855
2022-07-07,97469.28153550855
2022-07-08,97469.28153550855
2022-07-11,97469.28153550855
2022-07-12,97469.28153550855
2022-07-13,97469.28153550855
2022-07-14,97469.28153550855
2022-07-15,97469.28153550855
2022-07-18,97469.28153550855
2022-07-19,97469.28153550855
2022-07-20,97469.28153550855
2022-07-21,97018.00956605354
2022-07-22,96620.15956605354
2022-07-25,96686.20956605356
2022-07-26,95408.05956605353
2022-07-27,96991.55068619356
2022-07-28,96673.10068619356
2022-07-29,97437.59068619357
2022-08-01,96111.66068619356
2022-08-02,95991.73068619356
2022-08-03,96123.12068619355
2022-08-04,96287.85068619356
2022-08-05,97966.95334625358
2022-08-08,98630.73334625358
2022-08-09,98105.23510703357
2022-08-10,99019.07510703357
2022-08-11,99441.25510703356
2022-08-12,100354.21510703357
2022-08-15,100709.94510703358
2022-08-16,101077.91510703358
2022-08-17,100115.57510703357
2022-08-18,100549.66510703356
2022-08-19,100215.49510703357
2022-08-22,98158.72510703358
2022-08-23,97380.77510703358
2022-08-24,97697.19510703356
2022-08-25,99070.07510703357
2022-08-26,95323.10438896356
2022-08-29,94574.55786748858
2022-08-30,93596.65786748857
2022-08-31,94681.68084853858
2022-09-01,95072.28084853859
2022-09-02,94463.28084853858
2022-09-06,94963.08084853858
2022-09-07,95231.88084853858
2022-09-08,96445.68084853858
2022-09-09,97168.08084853858
2022-09-12,97428.48084853857
2022-09-13,96693.48084853857
2022-09-14,97394.88084853858
2022-09-15,96869.88084853858
2022-09-16,96353.28084853858
2022-09-19,97945.08084853858
2022-09-20,97268.88084853858
2022-09-21,97071.48084853857
2022-09-22,96273.48084853857
2022-09-23,95630.88084853858
2022-09-26,95240.28084853859
2022-09-27,95681.28084853859
2022-09-28,96122.28084853859
2022-09-29,95290.68084853858
2022-09-30,95353.68084853858
2022-10-03,96781.68084853858
2022-10-04,97936.68084853858
2022-10-05,97445.28084853859
2022-10-06,96651.48084853857
2022-10-07,95857.68084853858
2022-10-10,95996.28084853859
2022-10-11,95223.48084853857
2022-10-12,94921.08084853858
2022-10-13,95618.28084853858
2022-10-14,94543.08084853858
2022-10-17,95313.86972473859
2022-10-18,95313.86972473859
2022-10-19,95313.86972473859
2022-10-20,95313.86972473859
2022-10-21,95313.86972473859
2022-10-24,95313.86972473859
2022-10-25,95313.86972473859
2022-10-26,95313.86972473859
2022-10-27,95313.86972473859
2022-10-28,95313.86972473859
2022-10-31,95313.86972473859
2022-11-01,95313.86972473859
2022-11-02,95313.86972473859
2022-11-03,95313.86972473859
2022-11-04,95313.86972473859
2022-11-07,95313.86972473859
2022-11-08,95313.86972473859
2022-11-09,95313.86972473859
2022-11-10,95313.86972473859
2022-11-11,95313.86972473859
2022-11-14,95727.3471163686
2022-11-15,99405.40711636859
2022-11-16,96677.50711636861
2022-11-17,96458.1471163686
2022-11-18,96669.64711636861
2022-11-21,95173.0671163686
2022-11-22,95941.90711636862
2022-11-23,96532.1271163686
2022-11-25,95808.5026994436
2022-11-28,98639.51269944359
2022-11-29,99383.90920823862
2022-11-30,104373.7392082386
2022-12-01,104184.97920823861
2022-12-02,105873.46920823862
2022-12-05,104262.9492082386
2022-12-06,101095.15920823862
2022-12-07,102632.66920823861
2022-12-08,102891.8892082386
2022-12-09,103175.09920823862
2022-12-12,103285.14920823861
2022-12-13,104334.0792082386
2022-12-14,104797.11920823861
2022-12-15,99571.42920823864
2022-12-16,97880.17920823861
2022-12-19,97615.98920823862
2022-12-20,97227.89920823861
2022-12-21,100640.67920823861
2022-12-22,97774.78920823862
2022-12-23,96997.68347599862
2022-12-27,93858.54347599862
2022-12-28,93293.17318231863
2022-12-29,93293.17318231863
2022-12-30,93293.17318231863
2023-01-03,93293.17318231863
2023-01-04,93293.17318231863
2023-01-05,93293.17318231863
2023-01-06,93293.17318231863
2023-01-09,93293.17318231863
2023-01-10,93293.17318231863
2023-01-11,93293.17318231863
2023-01-12,93293.17318231863
2023-01-13,93293.17318231863
2023-01-17,92340.42540891866
2023-01-18,90665.30640891865
2023-01-19,88875.20640891866
2023-01-20,94790.40640891866
2023-01-23,98412.40640891866
2023-01-24,99953.50640891865
2023-01-25,100795.80640891865
2023-01-26,102823.10640891865
2023-01-27,102050.50640891866
2023-01-30,98185.50640891866
2023-01-31,98593.60640891867
2023-02-01,101738.30640891867
2023-02-02,101590.90640891864
2023-02-03,100135.60640891865
2023-02-06,98707.02540891865
2023-02-07,99191.10640891865
2023-02-08,99281.90640891866
2023-02-09,98923.20640891866
2023-02-10,95589.00640891866
2023-02-13,98886.90640891866
2023-02-14,99083.80640891865
2023-02-15,98903.60640891865
2023-02-16,97614.30640891865
2023-02-17,96013.40640891864
2023-02-21,91174.80640891865
2023-02-22,90542.47250926365
2023-02-23,88529.35250926364
2023-02-24,87183.93465026366
2023-02-27,87708.06465026367
2023-02-28,87125.39465026365
2023-03-01,85819.92465026365
2023-03-02,87940.26465026365
2023-03-03,90029.22465026367
2023-03-06,89042.44273518366
2023-03-07,88333.31273518366
2023-03-08,90566.72273518366
2023-03-09,88250.55273518365
2023-03-10,86175.08273518366
2023-03-13,85825.33532630366
2023-03-14,88740.84804927866
2023-03-15,89169.84804927866
2023-03-16,92583.64804927866
2023-03-17,93062.04804927866
